sample_id,x,y,dt
12.0,0.03680981595092025,0.36220472440944895,0.372905999996874
12.0,0.06134969325153382,0.31496062992125984,0.38558399999601534
12.0,0.0674846625766871,0.29133858267716545,0.3948149999996531
12.0,0.07975460122699388,0.26771653543307106,0.4023739999975078
12.0,0.09815950920245395,0.24409448818897633,0.41135299999587005
12.0,0.11656441717791424,0.21259842519685054,0.42241500000091037
12.0,0.17177914110429468,0.14173228346456704,0.43156399999861605
12.0,0.2024539877300615,0.11023622047244096,0.4404690000010305
12.0,0.22699386503067487,0.0787401574803152,0.4541239999962272
12.0,0.2699386503067485,0.039370078740157445,0.46931300000142073
12.0,0.2883435582822088,0.031496062992126074,0.4766909999962081
12.0,0.3006134969325154,0.02362204724409471,0.4853399999992689
12.0,0.34355828220858897,0.007874015748031673,0.5048009999954957
12.0,0.4110429447852762,0.0,0.5220169999956852
12.0,0.5460122699386504,0.015748031496063037,0.5531999999948312
12.0,0.5705521472392641,0.02362204724409471,0.5631599999978789
12.0,0.6012269938650308,0.047244094488189115,0.5703450000000885
12.0,0.6257668711656443,0.05511811023622048,0.5795799999978044
12.0,0.6503067484662578,0.07086614173228352,0.5893749999959255
12.0,0.6748466257668714,0.09448818897637792,0.5984769999995478
12.0,0.699386503067485,0.11811023622047263,0.610700999997789
12.0,0.7730061349693252,0.1732283464566931,0.6180769999991753
12.0,0.8036809815950924,0.19685039370078752,0.6265569999959553
12.0,0.828220858895706,0.22047244094488191,0.6346239999984391
12.0,0.846625766871166,0.24409448818897633,0.6433389999947394
12.0,0.8650306748466261,0.26771653543307106,0.6528309999994235
12.0,0.9018404907975461,0.31496062992125984,0.6639109999960056
12.0,0.9202453987730063,0.36220472440944895,0.6846089999962715
12.0,0.9325153374233133,0.377952755905512,0.6920019999961369
12.0,0.9386503067484663,0.3937007874015747,0.7012939999985974
12.0,0.9447852760736198,0.40944881889763773,0.7092379999958212
12.0,0.9447852760736198,0.41732283464566944,0.7180640000005951
12.0,0.9631901840490799,0.45669291338582685,0.7278559999977006
12.0,0.9754601226993869,0.4803149606299213,0.7368349999960628
12.0,0.98159509202454,0.5039370078740156,0.7473339999996824
12.0,0.9877300613496934,0.5275590551181104,0.7542820000016945
12.0,0.993865030674847,0.5511811023622047,0.7638179999994463
12.0,1.0,0.5669291338582678,0.7722619999985909
12.0,1.0,0.5826771653543309,0.7825599999996484
12.0,1.0,0.6141732283464566,0.7934329999989131
12.0,1.0,0.6220472440944883,0.8023729999986244
12.0,1.0,0.6299212598425197,0.8130539999983739
12.0,1.0,0.637795275590551,0.8224829999962822
12.0,1.0,0.6456692913385828,0.8301829999982147
12.0,0.98159509202454,0.6771653543307088,0.8399839999983669
12.0,0.9754601226993869,0.7007874015748032,0.8533429999952205
12.0,0.9693251533742334,0.7165354330708662,0.8620850000006612
12.0,0.9509202453987733,0.748031496062992,0.8725960000010673
12.0,0.8098159509202454,0.889763779527559,0.9155009999958565
12.0,0.7730061349693252,0.9133858267716537,0.932424999999057
12.0,0.7546012269938652,0.9291338582677164,0.9471489999996265
12.0,0.7484662576687117,0.9370078740157481,0.9544559999994817
12.0,0.7300613496932516,0.9448818897637795,0.9644780000016908
12.0,0.7116564417177915,0.9527559055118109,0.972579000001133
12.0,0.699386503067485,0.9606299212598426,0.982573000001139
12.0,0.6809815950920249,0.968503937007874,0.9905119999966701
12.0,0.6441717791411044,0.9763779527559053,1.00094099999842
12.0,0.6073619631901842,0.9921259842519686,1.0224929999967571
12.0,0.5766871165644172,0.9921259842519686,1.0299739999973099
12.0,0.5337423312883436,1.0,1.040525999997044
12.0,0.4969325153374235,1.0,1.0548710000002757
12.0,0.4846625766871167,1.0,1.0676840000014636
12.0,0.4785276073619634,1.0,1.0973809999995865
13.0,0.5920000000000001,0.925925925925926,0.0
13.0,0.5760000000000004,0.9351851851851852,0.005126000003656372
13.0,0.5520000000000005,0.9444444444444443,0.01122600000235252
13.0,0.5360000000000001,0.9629629629629632,0.02372000000468688
13.0,0.504,0.972222222222222,0.03143600000475999
13.0,0.4560000000000002,0.9907407407407409,0.04439900000579655
13.0,0.4400000000000003,0.9907407407407409,0.054749000002630055
13.0,0.4240000000000002,0.9907407407407409,0.06040000000211876
13.0,0.4080000000000002,1.0,0.07683600000018487
13.0,0.4000000000000003,1.0,0.12310400000569643
13.0,0.3920000000000001,0.9907407407407409,0.13237200000003213
13.0,0.37600000000000006,0.9907407407407409,0.13992400000279304
13.0,0.36000000000000004,0.9907407407407409,0.1539480000064941
13.0,0.3440000000000003,0.972222222222222,0.158980000000156
13.0,0.31200000000000017,0.9537037037037037,0.1655140000002575
13.0,0.27200000000000024,0.9351851851851852,0.17269600000145147
13.0,0.16800000000000007,0.8611111111111113,0.1973100000031991
13.0,0.1600000000000002,0.8425925925925927,0.20899000000645174
13.0,0.14400000000000013,0.8240740740740741,0.21795000000565778
13.0,0.12800000000000009,0.8055555555555556,0.22301100000186125
13.0,0.11200000000000004,0.7962962962962964,0.23010600000270642
13.0,0.10400000000000016,0.7777777777777779,0.2374610000042594
13.0,0.08000000000000025,0.7500000000000002,0.252427000006719
13.0,0.07200000000000006,0.7407407407407407,0.2600380000003497
13.0,0.05600000000000002,0.6944444444444444,0.28489100000297185
13.0,0.04000000000000028,0.6759259259259259,0.29521999999997206
13.0,0.04000000000000028,0.6481481481481483,0.3039100000023609
13.0,0.0320000000000001,0.6296296296296297,0.30969500000355765
13.0,0.02400000000000023,0.601851851851852,0.3183740000022226
13.0,0.01600000000000005,0.5740740740740743,0.328668000001926
13.0,0.01600000000000005,0.5462962962962963,0.3382850000052713
13.0,0.01600000000000005,0.5185185185185186,0.34431100000074366
13.0,0.00800000000000018,0.4907407407407409,0.3535810000030324
13.0,0.00800000000000018,0.4537037037037038,0.3657480000038049
13.0,0.0,0.4259259259259261,0.3737380000020494
13.0,0.0,0.4074074074074075,0.3821670000033919
13.0,0.00800000000000018,0.3796296296296298,0.38914500000100816
13.0,0.02400000000000023,0.314814814814815,0.4086500000048545
13.0,0.04000000000000028,0.287037037037037,0.4162800000049174
13.0,0.05600000000000002,0.25000000000000017,0.42395000000396976
13.0,0.0640000000000002,0.22222222222222252,0.4294480000025942
13.0,0.0960000000000003,0.1759259259259259,0.44657100000040373
13.0,0.10400000000000016,0.1574074074074077,0.45640000000275904
13.0,0.12000000000000022,0.14814814814814822,0.4670920000062324
13.0,0.13600000000000026,0.13888888888888912,0.4751100000066799
13.0,0.152,0.12037037037037054,0.4848100000017439
13.0,0.16800000000000007,0.11111111111111108,0.49736500000290107
13.0,0.21600000000000022,0.09259259259259287,0.5105870000043069
13.0,0.31200000000000017,0.05555555555555572,0.5233300000036252
13.0,0.4000000000000003,0.04629629629629625,0.5379100000063772
13.0,0.4800000000000001,0.018518518518518573,0.5452040000018314
13.0,0.6320000000000005,0.0,0.5557640000042738
13.0,0.7199999999999999,0.0,0.5739000000030501
13.0,0.7280000000000001,0.0,0.5798200000062934
13.0,0.7360000000000003,0.0,0.6270120000044699
13.0,0.7360000000000003,0.009259259259259467,0.6387600000016391
13.0,0.7759999999999999,0.02777777777777804,0.6458950000014738
13.0,0.7920000000000003,0.04629629629629625,0.6547480000008363
13.0,0.8160000000000002,0.06481481481481483,0.6643060000060359
13.0,0.8480000000000003,0.09259259259259287,0.6745940000037081
13.0,0.9280000000000003,0.1574074074074077,0.6858360000042012
13.0,0.9360000000000004,0.18518518518518537,0.6951650000046357
13.0,0.944,0.20370370370370394,0.7018460000035702
13.0,0.9600000000000003,0.22222222222222252,0.7106950000015786
13.0,0.9680000000000005,0.24074074074074073,0.719691000005696
13.0,0.9760000000000001,0.2592592592592593,0.7289780000064638
13.0,0.9920000000000004,0.314814814814815,0.7425290000028326
13.0,0.9920000000000004,0.34259259259259267,0.7524540000013076
13.0,0.9920000000000004,0.37037037037037035,0.7606590000068536
13.0,1.0,0.4074074074074075,0.7704720000037923
13.0,1.0,0.46296296296296285,0.7802770000052988
13.0,1.0,0.4907407407407409,0.7895270000008168
13.0,0.9920000000000004,0.5092592592592594,0.7981120000040391
13.0,0.9920000000000004,0.5277777777777777,0.8081330000059097
13.0,0.9920000000000004,0.5555555555555557,0.8167430000030436
13.0,0.9840000000000002,0.5833333333333334,0.8261350000029779
13.0,0.9760000000000001,0.601851851851852,0.8328630000032717
13.0,0.9760000000000001,0.6296296296296297,0.8422600000048988
13.0,0.9680000000000005,0.6481481481481483,0.8502950000038254
13.0,0.9520000000000002,0.6944444444444444,0.8595270000005257
13.0,0.944,0.7222222222222221,0.8759220000065397
13.0,0.9280000000000003,0.7592592592592593,0.8850210000018706
13.0,0.9120000000000005,0.787037037037037,0.9028020000041579
13.0,0.9040000000000004,0.7962962962962964,0.9099030000070343
13.0,0.8960000000000001,0.8055555555555556,0.9471080000002985
13.0,0.864,0.814814814814815,0.9644090000001597
13.0,0.8480000000000003,0.8333333333333333,0.9755560000048717
13.0,0.8240000000000004,0.8425925925925927,0.9829740000059246
13.0,0.8000000000000005,0.8518518518518517,0.9934850000063307
13.0,0.7759999999999999,0.8611111111111113,1.0033090000069933
13.0,0.7040000000000002,0.888888888888889,1.013706000005186
13.0,0.6880000000000004,0.8981481481481484,1.0214190000042436
13.0,0.672,0.9074074074074071,1.0315060000066296
13.0,0.6639999999999999,0.9074074074074071,1.0421680000072229
13.0,0.6560000000000004,0.9166666666666666,1.0841520000030869
13.0,0.6480000000000001,0.9166666666666666,1.096902000004775
13.0,0.6160000000000001,0.925925925925926,1.1087400000033085
13.0,0.6080000000000005,0.925925925925926,1.1198010000007343
13.0,0.584,0.9351851851851852,1.1283450000046287
13.0,0.5440000000000003,0.9351851851851852,1.1392640000049141
13.0,0.5279999999999999,0.9351851851851852,1.1508220000032452
13.0,0.5200000000000004,0.9351851851851852,1.1590500000020256
13.0,0.5120000000000002,0.9351851851851852,1.1704400000016904
14.0,0.7631578947368421,0.8857142857142859,0.0
14.0,0.7543859649122806,0.8928571428571432,0.008832999999867752
14.0,0.7368421052631581,0.8999999999999999,0.016361000001779757
14.0,0.7192982456140349,0.9142857142857146,0.023906000002170913
14.0,0.6929824561403507,0.9214285714285716,0.03086500000063097
14.0,0.6315789473684209,0.95,0.04717900000105146
14.0,0.535087719298246,0.9714285714285716,0.07278199999564094
14.0,0.5087719298245612,0.9785714285714286,0.08204100000148173
14.0,0.5000000000000002,0.9785714285714286,0.08848199999920325
14.0,0.4912280701754387,0.9785714285714286,0.09712600000057137
14.0,0.482456140350877,0.9785714285714286,0.15983499999856576
14.0,0.473684210526316,0.9785714285714286,0.16764100000000326
14.0,0.4561403508771931,0.9714285714285716,0.17847099999926286
14.0,0.429824561403509,0.9714285714285716,0.18423600000096485
14.0,0.4122807017543861,0.9571428571428573,0.19083600000158185
14.0,0.37719298245614036,0.95,0.20089400000142632
14.0,0.3245614035087718,0.9357142857142859,0.20794500000192784
14.0,0.24561403508771942,0.9071428571428573,0.22982699999556644
14.0,0.21929824561403494,0.8999999999999999,0.23505199999635806
14.0,0.1929824561403508,0.8928571428571432,0.24170199999934994
14.0,0.17543859649122795,0.8857142857142859,0.27363899999909336
14.0,0.13157894736842096,0.8428571428571429,0.2908370000004652
14.0,0.1140350877192981,0.8357142857142859,0.29734499999904074
14.0,0.10526315789473684,0.8285714285714288,0.30904500000178814
14.0,0.08771929824561397,0.8071428571428572,0.317231000000902
14.0,0.07017543859649111,0.7928571428571428,0.3254049999959534
14.0,0.061403508771929856,0.7714285714285715,0.3312420000002021
14.0,0.05263157894736825,0.7571428571428571,0.3381630000003497
14.0,0.04385964912280699,0.7428571428571429,0.3447860000014771
14.0,0.017543859649122865,0.7000000000000001,0.3670910000000731
14.0,0.017543859649122865,0.6857142857142858,0.37722399999620393
14.0,0.00877192982456126,0.6642857142857144,0.3853159999998752
14.0,0.00877192982456126,0.6500000000000001,0.3947649999972782
14.0,0.00877192982456126,0.6357142857142858,0.40112799999769777
14.0,0.0,0.6000000000000001,0.4227129999999306
14.0,0.0,0.5714285714285714,0.4304619999966235
14.0,0.00877192982456126,0.542857142857143,0.43783099999564
14.0,0.00877192982456126,0.5071428571428573,0.44356999999581603
14.0,0.03508771929824573,0.44999999999999996,0.4515339999998105
14.0,0.04385964912280699,0.40714285714285725,0.459246999998868
14.0,0.061403508771929856,0.37142857142857155,0.4676659999968251
14.0,0.08771929824561397,0.3214285714285715,0.4735849999997299
14.0,0.14912280701754382,0.24285714285714283,0.49248599999555154
14.0,0.18421052631578955,0.20714285714285713,0.49874399999680463
14.0,0.21929824561403494,0.17142857142857146,0.5079669999977341
14.0,0.25438596491228066,0.1499999999999998,0.5147389999983716
14.0,0.2894736842105264,0.12857142857142845,0.5247640000015963
14.0,0.33333333333333337,0.10714285714285708,0.5343890000003739
14.0,0.3947368421052632,0.07142857142857138,0.5426549999974668
14.0,0.44736842105263147,0.04285714285714272,0.5515279999963241
14.0,0.5438596491228069,0.02142857142857136,0.5600679999988643
14.0,0.5614035087719301,0.007142857142857027,0.5725579999998445
14.0,0.570175438596491,0.007142857142857027,0.5787989999953425
14.0,0.5789473684210527,0.0,0.5895160000000033
14.0,0.5964912280701758,0.0,0.5962519999957294
14.0,0.6140350877192984,0.0,0.6054040000017267
14.0,0.6403508771929824,0.0,0.6118849999984377
14.0,0.6578947368421056,0.0,0.6205389999959152
14.0,0.6929824561403507,0.007142857142857027,0.6288930000009714
14.0,0.7192982456140349,0.014285714285714055,0.6374179999984335
14.0,0.7719298245614038,0.04285714285714272,0.6483309999966878
14.0,0.7894736842105263,0.05000000000000003,0.6575789999988046
14.0,0.8070175438596495,0.07142857142857138,0.6703740000011749
14.0,0.8421052631578946,0.09999999999999978,0.680741999996826
14.0,0.8596491228070178,0.12142857142857141,0.6903969999984838
14.0,0.8684210526315794,0.13571428571428576,0.700912000000244
14.0,0.8859649122807018,0.17142857142857146,0.7123429999992368
14.0,0.912280701754386,0.1928571428571428,0.7228859999959241
14.0,0.9210526315789477,0.22142857142857147,0.7310959999958868
14.0,0.9385964912280701,0.24999999999999986,0.7406689999988885
14.0,0.9561403508771934,0.2714285714285715,0.7488389999998617
14.0,0.9561403508771934,0.2999999999999999,0.7598519999955897
14.0,0.9736842105263159,0.3571428571428572,0.7677639999965322
14.0,1.0,0.40714285714285725,0.7853610000020126
14.0,1.0,0.44285714285714295,0.7919209999963641
14.0,1.0,0.4714285714285713,0.8007329999963986
14.0,1.0,0.492857142857143,0.8088389999975334
14.0,0.9824561403508775,0.5714285714285714,0.8269349999973201
14.0,0.9736842105263159,0.6142857142857144,0.8343499999973574
14.0,0.9736842105263159,0.6571428571428571,0.8440929999997024
14.0,0.9561403508771934,0.6928571428571428,0.8508089999959338
14.0,0.9473684210526317,0.7214285714285714,0.8605129999996279
14.0,0.9298245614035092,0.7428571428571429,0.8690149999965797
14.0,0.9210526315789477,0.7714285714285715,0.8792639999956009
14.0,0.912280701754386,0.7785714285714288,0.8937719999958063
14.0,0.9035087719298244,0.7928571428571428,0.9016289999999572
14.0,0.8859649122807018,0.8214285714285715,0.9137340000015683
14.0,0.8771929824561403,0.8357142857142859,0.9266789999965113
14.0,0.8684210526315794,0.8571428571428572,0.9334010000020498
14.0,0.8421052631578946,0.8928571428571432,0.9438840000002529
14.0,0.824561403508772,0.9071428571428573,0.9549120000010589
14.0,0.8157894736842104,0.9214285714285716,0.9629280000008293
14.0,0.7982456140350879,0.9357142857142859,0.9729589999988093
14.0,0.7894736842105263,0.95,0.9799710000006598
14.0,0.7719298245614038,0.9642857142857146,0.9923259999995935
14.0,0.7456140350877196,0.985714285714286,1.0003910000014002
14.0,0.7368421052631581,1.0,1.0181499999962398
14.0,0.7280701754385964,1.0,1.0287129999996978
15.0,0.8074074074074077,0.8761061946902655,0.0
15.0,0.777777777777778,0.8849557522123892,0.010858000001462642
15.0,0.7481481481481482,0.902654867256637,0.02044200000091223
15.0,0.7185185185185186,0.9203539823008845,0.029124000000592787
15.0,0.6888888888888888,0.9292035398230086,0.03823800000100164
15.0,0.5851851851851853,0.9380530973451328,0.05092200000217417
15.0,0.5333333333333333,0.9557522123893802,0.05770299999858253
15.0,0.48888888888888876,0.9557522123893802,0.06502200000250014
15.0,0.4444444444444445,0.9557522123893802,0.07178399999975227
15.0,0.37037037037037046,0.9557522123893802,0.10280400000192458
15.0,0.36296296296296293,0.9557522123893802,0.11482200000318699
15.0,0.3555555555555556,0.9469026548672564,0.17601100000320002
15.0,0.3407407407407408,0.9292035398230086,0.18766499999765074
15.0,0.31851851851851865,0.902654867256637,0.1960719999988214
15.0,0.2888888888888889,0.8584070796460173,0.20197799999732524
15.0,0.2518518518518519,0.823008849557522,0.20911399999749847
15.0,0.20740740740740732,0.7787610619469025,0.21695400000317022
15.0,0.14814814814814817,0.6991150442477874,0.23693600000115111
15.0,0.11111111111111116,0.6548672566371679,0.24838199999794597
15.0,0.05185185185185172,0.584070796460177,0.25612099999852944
15.0,0.029629629629629575,0.5486725663716813,0.2633080000014161
15.0,0.02222222222222229,0.5221238938053097,0.2849270000006072
15.0,0.014814814814814715,0.5132743362831856,0.29202100000111386
15.0,0.00740740740740743,0.49557522123893777,0.3004880000007688
15.0,0.0,0.4778761061946903,0.3076149999978952
15.0,0.0,0.46017699115044247,0.3153089999977965
15.0,0.0,0.4336283185840705,0.3217769999973825
15.0,0.0,0.4070796460176989,0.3294160000004922
15.0,0.0,0.35398230088495575,0.3448340000031749
15.0,0.00740740740740743,0.30088495575221225,0.3593219999966095
15.0,0.014814814814814715,0.27433628318584063,0.3699449999985518
15.0,0.014814814814814715,0.26548672566371656,0.3772880000033183
15.0,0.02222222222222229,0.24778761061946905,0.3851429999995162
15.0,0.029629629629629575,0.22123893805309713,0.39331700000184355
15.0,0.04444444444444443,0.1858407079646018,0.4102809999967576
15.0,0.059259259259259296,0.16814159292035397,0.4176510000033886
15.0,0.07407407407407415,0.15044247787610612,0.42648300000291783
15.0,0.0962962962962963,0.12389380530973453,0.43278499999723863
15.0,0.1407407407407409,0.0796460176991151,0.44876400000066496
15.0,0.16296296296296303,0.053097345132743175,0.45708600000216393
15.0,0.20740740740740732,0.026548672566371587,0.4767710000014631
15.0,0.21481481481481488,0.01769911504424784,0.482599000002665
15.0,0.22962962962962974,0.008849557522123748,0.490046999999322
15.0,0.23703703703703705,0.008849557522123748,0.49838099999760743
15.0,0.24444444444444433,0.008849557522123748,0.5092230000009295
15.0,0.2814814814814816,0.0,0.5220289999997476
15.0,0.31851851851851865,0.0,0.5350860000035027
15.0,0.4740740740740742,0.008849557522123748,0.5532539999985602
15.0,0.5481481481481483,0.026548672566371587,0.5606620000035036
15.0,0.6222222222222222,0.026548672566371587,0.5700260000012349
15.0,0.7111111111111109,0.06194690265486726,0.5925530000022263
15.0,0.7925925925925925,0.1061946902654867,0.6163719999967725
15.0,0.851851851851852,0.15929203539822986,0.6441550000017742
15.0,0.8888888888888887,0.1858407079646018,0.6582130000024335
15.0,0.9111111111111109,0.2123893805309734,0.6680209999976796
15.0,0.925925925925926,0.23008849557522124,0.6747899999973015
15.0,0.9333333333333336,0.23893805309734498,0.6862229999969713
15.0,0.9481481481481482,0.2566371681415928,0.6925160000027972
15.0,0.9555555555555557,0.27433628318584063,0.700741000000562
15.0,0.9629629629629627,0.2920353982300885,0.7105690000025788
15.0,0.9777777777777779,0.33628318584070793,0.719851000001654
15.0,0.9925925925925925,0.3893805309734511,0.7386639999967883
15.0,0.9925925925925925,0.4336283185840705,0.7461850000036065
15.0,1.0,0.4778761061946903,0.7570330000016838
15.0,1.0,0.5044247787610618,0.7634350000007544
15.0,1.0,0.5309734513274335,0.7723659999974188
15.0,1.0,0.5486725663716813,0.7808690000019851
15.0,1.0,0.584070796460177,0.7929280000025756
15.0,0.9925925925925925,0.6017699115044245,0.7997689999974682
15.0,0.9851851851851854,0.6371681415929201,0.8171690000017406
15.0,0.9777777777777779,0.6548672566371679,0.8262739999991027
15.0,0.9777777777777779,0.6637168141592917,0.8341320000035921
15.0,0.9629629629629627,0.6814159292035395,0.843576999999641
15.0,0.9629629629629627,0.7079646017699115,0.851304000003438
15.0,0.9481481481481482,0.725663716814159,0.8605729999981122
15.0,0.9407407407407405,0.7522123893805309,0.8713179999977001
15.0,0.925925925925926,0.7876106194690262,0.8828450000000885
15.0,0.9111111111111109,0.8141592920353982,0.8893069999976433
15.0,0.8962962962962963,0.8318584070796456,0.8986890000014682
15.0,0.8814814814814818,0.8584070796460173,0.906276000001526
15.0,0.8740740740740741,0.8672566371681414,0.9160600000031991
15.0,0.859259259259259,0.8849557522123892,0.9233440000025439
15.0,0.851851851851852,0.893805309734513,0.9329429999997956
15.0,0.8444444444444444,0.902654867256637,0.9405600000027334
15.0,0.8296296296296298,0.9115044247787611,0.9520360000024084
15.0,0.8148148148148147,0.9203539823008845,0.9627980000004754
15.0,0.8000000000000002,0.9292035398230086,0.973721000002115
15.0,0.777777777777778,0.9469026548672564,0.9986849999986589
15.0,0.7185185185185186,0.973451327433628,1.0206079999989015
15.0,0.6962962962962964,0.9823008849557519,1.0360010000003967
15.0,0.6888888888888888,0.9911504424778759,1.0466200000009849
15.0,0.6740740740740743,1.0,1.058538999997836
15.0,0.6666666666666666,1.0,1.0658649999968475
16.0,0.7767857142857147,0.8299999999999997,0.0
16.0,0.7500000000000006,0.8499999999999998,0.008597000000008848
16.0,0.7142857142857147,0.86,0.016536000002815854
16.0,0.6875000000000006,0.8800000000000001,0.02330200000142213
16.0,0.5267857142857144,0.9099999999999999,0.047793000005185604
16.0,0.4375000000000002,0.9199999999999998,0.06312199999956647
16.0,0.32142857142857145,0.9399999999999998,0.07162300000345567
16.0,0.285714285714286,0.9399999999999998,0.08483300000079907
16.0,0.26785714285714307,0.9399999999999998,0.09047700000519399
16.0,0.2589285714285714,0.9399999999999998,0.12715300000127172
16.0,0.2500000000000001,0.93,0.13938000000052853
16.0,0.24107142857142885,0.93,0.1450600000025588
16.0,0.22321428571428592,0.9199999999999998,0.15241100000275765
16.0,0.20535714285714302,0.8999999999999997,0.1601790000058827
16.0,0.16964285714285718,0.8699999999999999,0.18276000000332715
16.0,0.12500000000000006,0.8299999999999997,0.19379900000058115
16.0,0.09821428571428586,0.7999999999999998,0.20375400000193622
16.0,0.08035714285714295,0.7799999999999998,0.21075100000598468
16.0,0.05357142857142875,0.7499999999999999,0.21808600000076694
16.0,0.044642857142857116,0.7299999999999999,0.22604400000273017
16.0,0.0267857142857142,0.7,0.24590400000306545
16.0,0.017857142857142915,0.6899999999999997,0.25100700000621146
16.0,0.008928571428571633,0.67,0.2578620000058436
16.0,0.008928571428571633,0.6599999999999998,0.2657880000042496
16.0,0.0,0.63,0.28245000000606524
16.0,0.0,0.6099999999999999,0.2904380000036326
16.0,0.0,0.5800000000000001,0.29739900000276975
16.0,0.0,0.5500000000000002,0.3043580000012298
16.0,0.008928571428571633,0.48000000000000015,0.3249560000040219
16.0,0.017857142857142915,0.4300000000000002,0.3304610000050161
16.0,0.03571428571428583,0.39000000000000007,0.3375159999995958
16.0,0.05357142857142875,0.35,0.34518600000592414
16.0,0.06250000000000003,0.3200000000000001,0.3553440000032424
16.0,0.07142857142857166,0.2900000000000002,0.3636160000023665
16.0,0.09821428571428586,0.2500000000000001,0.37677800000528805
16.0,0.11607142857142878,0.23000000000000004,0.38521400000172434
16.0,0.12500000000000006,0.20000000000000015,0.39333299999998417
16.0,0.13392857142857134,0.18999999999999995,0.4015270000018063
16.0,0.16964285714285718,0.15000000000000022,0.42405500000313623
16.0,0.22321428571428592,0.10000000000000027,0.43797900000208756
16.0,0.32142857142857145,0.030000000000000276,0.4554470000002766
16.0,0.348214285714286,0.020000000000000056,0.470355000004929
16.0,0.38392857142857145,0.010000000000000222,0.47671200000331737
16.0,0.4017857142857144,0.0,0.4863360000017565
16.0,0.41071428571428603,0.0,0.4918500000057975
16.0,0.4285714285714286,0.0,0.49985000000015134
16.0,0.4464285714285715,0.0,0.5160840000025928
16.0,0.4732142857142857,0.0,0.5265270000018063
16.0,0.4910714285714286,0.0,0.5321460000050138
16.0,0.5267857142857144,0.0,0.5406020000009448
16.0,0.5446428571428574,0.010000000000000222,0.5507520000028308
16.0,0.5982142857142858,0.020000000000000056,0.5595800000010058
16.0,0.6339285714285714,0.030000000000000276,0.5694280000025174
16.0,0.6785714285714289,0.060000000000000164,0.5835140000053798
16.0,0.6964285714285715,0.06999999999999999,0.5937020000055782
16.0,0.7232142857142857,0.08000000000000022,0.6023580000037327
16.0,0.7410714285714289,0.10000000000000027,0.6084069999997155
16.0,0.7678571428571431,0.11999999999999994,0.6206490000040503
16.0,0.7946428571428573,0.13999999999999999,0.6290399999998044
16.0,0.8125000000000006,0.16000000000000006,0.6394130000044242
16.0,0.8392857142857147,0.17000000000000026,0.6460390000065672
16.0,0.8749999999999999,0.22000000000000022,0.6545640000040294
16.0,0.9196428571428574,0.27999999999999997,0.6640760000009323
16.0,0.928571428571429,0.3099999999999999,0.6743340000030003
16.0,0.9375,0.34000000000000014,0.6814180000001215
16.0,0.9464285714285716,0.35,0.6913990000030026
16.0,0.9553571428571432,0.3799999999999999,0.6986490000053891
16.0,0.9642857142857149,0.41000000000000014,0.7072540000008303
16.0,0.9732142857142858,0.44000000000000006,0.71446900000592
16.0,0.9821428571428574,0.4600000000000001,0.7258730000030482
16.0,0.9821428571428574,0.49,0.7333200000066427
16.0,0.991071428571429,0.5199999999999999,0.7424680000040098
16.0,1.0,0.5800000000000001,0.7530560000013793
16.0,1.0,0.6099999999999999,0.7623330000060378
16.0,1.0,0.63,0.7699800000045798
16.0,1.0,0.6599999999999998,0.779130000002624
16.0,1.0,0.67,0.7869690000006813
16.0,1.0,0.6899999999999997,0.796412000003329
16.0,0.991071428571429,0.7099999999999997,0.8039130000033765
16.0,0.991071428571429,0.72,0.8132060000061756
16.0,0.9821428571428574,0.7400000000000001,0.8205379999999423
16.0,0.9732142857142858,0.7499999999999999,0.8300050000034389
16.0,0.9732142857142858,0.7699999999999999,0.837282000000414
16.0,0.9642857142857149,0.79,0.8470300000044517
16.0,0.9464285714285716,0.81,0.8579540000064299
16.0,0.9375,0.82,0.8644490000006044
16.0,0.9017857142857149,0.8499999999999998,0.8804500000042026
16.0,0.8749999999999999,0.8699999999999999,0.887512000001152
16.0,0.8214285714285715,0.9099999999999999,0.9049400000003516
16.0,0.6696428571428573,0.9899999999999998,0.9457200000033481
16.0,0.6250000000000003,1.0,0.9629029999996419
17.0,0.5762711864406778,0.9655172413793106,0.0
17.0,0.5338983050847459,0.9741379310344829,0.00853800000186311
17.0,0.4745762711864407,0.9827586206896551,0.017747000005329028
17.0,0.4152542372881356,1.0,0.02636700000584824
17.0,0.37288135593220345,1.0,0.03297500000189757
17.0,0.32203389830508466,1.0,0.0551880000057281
17.0,0.31355932203389836,1.0,0.06887400000414345
17.0,0.31355932203389836,0.9913793103448277,0.12915800000337185
17.0,0.30508474576271205,0.9827586206896551,0.13849300000583753
17.0,0.2796610169491525,0.9741379310344829,0.1473760000008042
17.0,0.25423728813559326,0.9482758620689657,0.15407699999923352
17.0,0.22033898305084743,0.9137931034482759,0.16198600000643637
17.0,0.1864406779661019,0.8620689655172417,0.169742000005499
17.0,0.06779661016949172,0.7327586206896552,0.19801000000006752
17.0,0.04237288135593216,0.6982758620689657,0.20629200000257697
17.0,0.02542372881355956,0.6896551724137931,0.21460600000136765
17.0,0.01694915254237293,0.6724137931034483,0.21968300000298768
17.0,0.00847457627118663,0.663793103448276,0.22670600000128616
17.0,0.0,0.6465517241379312,0.2336859999995795
17.0,0.0,0.620689655172414,0.2576810000027763
17.0,0.0,0.6034482758620691,0.2699330000032205
17.0,0.0,0.5689655172413793,0.2779399999999441
17.0,0.0,0.5431034482758622,0.28644500000518747
