sample_id,x,y,dt
5.0,0.3175965665236051,0.1452513966480447,0.8592490000010002
5.0,0.2660944206008583,0.12849162011173193,0.8688120000006165
5.0,0.1802575107296136,0.08938547486033525,0.881044000001566
5.0,0.13304721030042915,0.0670391061452514,0.8883330000026035
5.0,0.09442060085836904,0.0502793296089386,0.8979519999993499
5.0,0.05579399141630901,0.02793296089385473,0.9071890000050189
5.0,0.008583690987124405,0.0,0.9174639999982901
5.0,0.004291845493562161,0.0,0.9325299999982235
5.0,0.0,0.0,0.9431190000032075
5.0,0.004291845493562161,0.0,1.1258170000000973
5.0,0.008583690987124405,0.0,1.1393650000027264
5.0,0.017167381974248892,0.0,1.1488079999980982
5.0,0.021459227467811138,0.0,1.164332000000286
5.0,0.025751072961373384,0.0,1.1713960000051884
6.0,0.010869565217391337,1.0,0.0
6.0,0.027173913043478236,0.980891719745223,0.009130999998888
6.0,0.054347826086956576,0.961783439490446,0.016831999993883073
6.0,0.09239130434782615,0.9363057324840764,0.022300999997241888
6.0,0.11956521739130438,0.910828025477707,0.029436999997415114
6.0,0.14130434782608706,0.9044585987261144,0.03889299999718787
6.0,0.15760869565217395,0.89171974522293,0.04584999999497086
6.0,0.17391304347826086,0.8789808917197452,0.07259099999646423
6.0,0.17934782608695662,0.872611464968153,0.10202700000081677
6.0,0.20652173913043487,0.859872611464968,0.11230699999578064
6.0,0.2336956521739131,0.840764331210191,0.12264099999447353
6.0,0.28804347826086957,0.8152866242038215,0.12785599999915576
6.0,0.3586956521739129,0.7834394904458599,0.13475199999811593
6.0,0.42934782608695654,0.7515923566878979,0.1422999999995227
6.0,0.5652173913043478,0.694267515923567,0.1672809999945457
6.0,0.5869565217391305,0.6815286624203821,0.1746689999999944
6.0,0.5923913043478263,0.6751592356687897,0.1863069999963045
6.0,0.5978260869565216,0.6751592356687897,0.22212699999363394
6.0,0.6032608695652174,0.6624203821656052,0.23248400000011316
6.0,0.6304347826086958,0.6496815286624205,0.2445469999947818
6.0,0.6793478260869565,0.6242038216560509,0.24973899999895366
6.0,0.7391304347826088,0.5923566878980892,0.25784899999416666
6.0,0.798913043478261,0.5668789808917196,0.26328799999464536
6.0,0.8423913043478259,0.5350318471337578,0.27102499999455176
6.0,0.8967391304347824,0.5159235668789809,0.28785799999604933
6.0,0.9021739130434782,0.5159235668789809,0.2987799999973504
6.0,0.9021739130434782,0.5095541401273884,0.3254400000005262
6.0,0.907608695652174,0.5095541401273884,0.3430850000004284
6.0,0.9130434782608693,0.5031847133757962,0.3513829999938025
6.0,0.9456521739130436,0.4840764331210191,0.37102500000037253
6.0,0.9619565217391304,0.47133757961783435,0.3774219999977504
6.0,0.9782608695652173,0.4649681528662419,0.3860659999991185
6.0,0.9891304347826084,0.45859872611464964,0.3915239999987534
6.0,1.0,0.45222929936305734,0.39998499999637716
6.0,1.0,0.4394904458598726,0.6383529999948223
6.0,0.9891304347826084,0.4394904458598726,0.648033999998006
6.0,0.9782608695652173,0.4331210191082801,0.6562979999944218
6.0,0.9456521739130436,0.40764331210191085,0.6633220000003348
6.0,0.891304347826087,0.38216560509554137,0.6720089999944321
6.0,0.826086956521739,0.3439490445859871,0.6826929999951972
6.0,0.7608695652173915,0.3184713375796178,0.6910179999977117
6.0,0.6956521739130435,0.2866242038216561,0.6977609999958077
6.0,0.6358695652173911,0.27388535031847133,0.7061379999940982
6.0,0.516304347826087,0.22929936305732482,0.7342050000006566
6.0,0.3586956521739129,0.1783439490445858,0.7625579999948968
6.0,0.32608695652173914,0.1656050955414013,0.769945000000007
6.0,0.2989130434782609,0.1592356687898088,0.7831109999970067
6.0,0.25543478260869557,0.1401273885350318,0.7925089999989723
6.0,0.24456521739130443,0.1337579617834393,0.8002969999943161
6.0,0.2336956521739131,0.12738853503184702,0.8060119999936433
6.0,0.22826086956521732,0.12101910828025478,0.8200240000005579
6.0,0.217391304347826,0.12101910828025478,0.8260269999955199
6.0,0.21195652173913043,0.12101910828025478,0.8341779999973369
6.0,0.20652173913043487,0.11464968152866228,0.8406879999965895
6.0,0.19565217391304354,0.10828025477707003,0.8495399999956135
6.0,0.1847826086956522,0.10191082802547753,0.8607589999955962
6.0,0.17391304347826086,0.09554140127388527,0.8713809999972
6.0,0.1358695652173913,0.07006369426751577,0.8795309999986785
6.0,0.10869565217391305,0.05732484076433102,0.8880309999949532
6.0,0.09239130434782615,0.050955414012738766,0.8979289999988396
6.0,0.07608695652173904,0.04458598726114651,0.9065499999996973
6.0,0.05978260869565214,0.031847133757961756,0.9134999999951106
6.0,0.04347826086956524,0.025477707006369258,0.9221439999964787
6.0,0.027173913043478236,0.019108280254777007,0.9322069999980158
6.0,0.010869565217391337,0.006369426751592252,0.9411609999951907
6.0,0.0054347826086956685,0.0,0.9544119999991381
6.0,0.0,0.0,0.9609270000000834
7.0,0.0,1.0,0.0
7.0,0.010101010101010133,0.9934210526315788,0.011296000004222151
7.0,0.015151515151515199,0.9802631578947366,0.018605000004754402
7.0,0.025252525252525332,0.9736842105263157,0.023954000003868714
7.0,0.05555555555555553,0.9605263157894736,0.04603800000040792
7.0,0.06565656565656566,0.9539473684210527,0.05144100000325125
7.0,0.08080808080808077,0.9407894736842102,0.05865800000174204
7.0,0.08585858585858593,0.9407894736842102,0.06580000000394648
7.0,0.09595959595959606,0.9342105263157893,0.07300599999871338
7.0,0.11111111111111116,0.9276315789473684,0.08032200000161538
7.0,0.11616161616161613,0.9210526315789471,0.08837100000528153
7.0,0.14141414141414158,0.9078947368421053,0.1067719999991823
7.0,0.15656565656565666,0.9013157894736841,0.11196900000504684
7.0,0.17171717171717177,0.8947368421052628,0.12069699999847217
7.0,0.18686868686868688,0.8881578947368419,0.12803300000086892
7.0,0.24747474747474746,0.8552631578947367,0.1535890000013751
7.0,0.2727272727272729,0.8486842105263155,0.16153599999961443
7.0,0.2979797979797981,0.8355263157894736,0.17525600000226405
7.0,0.3636363636363637,0.8026315789473681,0.18336800000543008
7.0,0.40909090909090917,0.7828947368421051,0.20215599999937695
7.0,0.4343434343434344,0.7697368421052632,0.20932600000378443
7.0,0.44949494949494956,0.7697368421052632,0.22077400000125635
7.0,0.4949494949494949,0.7434210526315789,0.2402090000032331
7.0,0.6262626262626264,0.6907894736842105,0.2649840000012773
7.0,0.6717171717171717,0.6776315789473684,0.276439000001119
7.0,0.7525252525252528,0.6513157894736841,0.29043600000295555
7.0,0.782828282828283,0.638157894736842,0.2991690000053495
7.0,0.7878787878787882,0.638157894736842,0.30614900000364287
7.0,0.7979797979797981,0.638157894736842,0.31154800000513205
7.0,0.7979797979797981,0.631578947368421,0.3436290000026929
7.0,0.8030303030303033,0.631578947368421,0.3536129999993136
7.0,0.8434343434343434,0.6052631578947367,0.3676100000011502
7.0,0.8787878787878788,0.5855263157894737,0.3766230000037467
7.0,0.9444444444444444,0.5526315789473685,0.39680300000327406
7.0,0.9646464646464646,0.5460526315789472,0.4030219999986002
7.0,0.9797979797979798,0.5328947368421051,0.4107829999993555
7.0,0.9848484848484849,0.5328947368421051,0.4165920000014012
7.0,0.9898989898989901,0.5263157894736842,0.43388899999990826
7.0,0.9949494949494948,0.5197368421052632,0.5037210000009509
7.0,1.0,0.5197368421052632,0.5165310000011232
7.0,1.0,0.513157894736842,0.527764999998908
7.0,0.9949494949494948,0.513157894736842,0.6476860000038869
7.0,0.9949494949494948,0.506578947368421,0.6577850000030594
7.0,0.9848484848484849,0.4999999999999999,0.6669040000051609
7.0,0.9696969696969698,0.48684210526315774,0.6729720000002999
7.0,0.9343434343434345,0.46052631578947373,0.6894410000022617
7.0,0.9191919191919193,0.4473684210526316,0.6953340000036405
7.0,0.8939393939393939,0.43421052631578944,0.7050060000037774
7.0,0.8585858585858586,0.4144736842105263,0.7115479999993113
7.0,0.7929292929292929,0.3749999999999999,0.7296219999989262
7.0,0.7575757575757576,0.36184210526315774,0.7369150000013178
7.0,0.7222222222222222,0.3421052631578947,0.7462989999985439
7.0,0.691919191919192,0.33552631578947373,0.7522590000007767
7.0,0.6464646464646467,0.30921052631578944,0.7667950000031851
7.0,0.6313131313131313,0.2960526315789473,0.776400000002468
7.0,0.6060606060606062,0.27631578947368424,0.7911460000032093
7.0,0.575757575757576,0.2697368421052633,0.8030140000046231
7.0,0.5505050505050506,0.25657894736842113,0.8096890000015264
7.0,0.5252525252525255,0.24342105263157898,0.8188999999983935
7.0,0.5000000000000001,0.23026315789473686,0.8274260000034701
7.0,0.47474747474747475,0.21710526315789472,0.8369230000025709
7.0,0.4696969696969698,0.20394736842105257,0.8442970000032801
7.0,0.4444444444444446,0.1973684210526316,0.8544370000017807
7.0,0.40909090909090917,0.17763157894736853,0.8638199999986682
7.0,0.38888888888888895,0.17105263157894735,0.8727760000037961
7.0,0.3636363636363637,0.1578947368421052,0.8845770000043558
7.0,0.32828282828282834,0.13815789473684212,0.8921100000006845
7.0,0.292929292929293,0.13157894736842116,0.9021520000023884
7.0,0.25252525252525265,0.11184210526315783,0.9094220000042696
7.0,0.20707070707070713,0.09210526315789475,0.9195289999988745
7.0,0.17171717171717177,0.0789473684210526,0.927800000004936
7.0,0.1060606060606062,0.05263157894736857,0.9379540000009001
7.0,0.0757575757575758,0.04605263157894737,0.9453690000009374
7.0,0.035353535353535366,0.026315789473684285,0.9609049999999115
7.0,0.030303030303030398,0.019736842105263084,0.969386000004306
7.0,0.020202020202020266,0.013157894736842143,0.9795750000048429
7.0,0.015151515151515199,0.0065789473684212,0.9870910000026925
7.0,0.010101010101010133,0.0065789473684212,0.9961650000041118
7.0,0.015151515151515199,0.0,1.1999740000028396
8.0,0.20149253731343283,1.0,0.0
8.0,0.21268656716417914,0.987577639751553,0.012323999995714985
8.0,0.22761194029850754,0.9751552795031058,0.01854099999764003
8.0,0.25,0.9565217391304348,0.025637999999162275
8.0,0.27611940298507465,0.9440993788819878,0.03296799999952782
8.0,0.33582089552238814,0.9068322981366462,0.05781299999944167
8.0,0.35074626865671654,0.9006211180124225,0.06690700000035577
8.0,0.36194029850746273,0.9006211180124225,0.0759089999992284
8.0,0.36940298507462693,0.8944099378881988,0.08110599999781698
8.0,0.3843283582089552,0.8819875776397518,0.09752799999841955
8.0,0.3955223880597016,0.875776397515528,0.1044289999990724
8.0,0.41791044776119407,0.8571428571428573,0.12147099999856437
8.0,0.42537313432835827,0.8571428571428573,0.1316660000011325
8.0,0.4402985074626867,0.8447204968944101,0.14121899999736343
8.0,0.4477611940298509,0.8447204968944101,0.14742499999556458
8.0,0.4589552238805971,0.8385093167701866,0.15422599999874365
8.0,0.4701492537313433,0.8260869565217392,0.16137000000162516
8.0,0.48880597014925375,0.813664596273292,0.1845889999967767
8.0,0.49626865671641796,0.8074534161490683,0.19017299999541137
8.0,0.5037313432835822,0.8012422360248448,0.19705699999758508
8.0,0.5186567164179106,0.7950310559006213,0.20245799999975134
8.0,0.5335820895522388,0.7826086956521741,0.20996899999590823
8.0,0.5671641791044776,0.7639751552795031,0.22977499999979045
8.0,0.5932835820895522,0.7453416149068323,0.23935699999856297
8.0,0.6194029850746269,0.7267080745341615,0.24657299999671523
8.0,0.6492537313432837,0.7080745341614908,0.2521100000012666
8.0,0.6791044776119406,0.6956521739130436,0.25942899999790825
8.0,0.7052238805970152,0.6832298136645963,0.2697699999989709
8.0,0.7276119402985077,0.6708074534161493,0.2780910000001313
8.0,0.7500000000000001,0.6583850931677019,0.28607499999634456
8.0,0.7649253731343285,0.6521739130434784,0.29403699999966193
8.0,0.7761194029850748,0.639751552795031,0.3000800000008894
8.0,0.7798507462686569,0.639751552795031,0.3075989999997546
8.0,0.7835820895522392,0.6335403726708075,0.33692799999698764
8.0,0.787313432835821,0.6335403726708075,0.3488050000014482
8.0,0.8134328358208956,0.6149068322981368,0.36139900000125635
8.0,0.8246268656716419,0.6024844720496896,0.3693159999966156
8.0,0.8582089552238809,0.5838509316770186,0.3894860000000335
8.0,0.8768656716417912,0.5652173913043479,0.397488999995403
8.0,0.9104477611940298,0.5527950310559007,0.4106739999988349
8.0,0.9179104477611942,0.5465838509316772,0.4196989999982179
8.0,0.9216417910447764,0.5465838509316772,0.46577199999592267
8.0,0.9253731343283582,0.5403726708074533,0.47640300000057323
8.0,0.9291044776119405,0.5341614906832298,0.4870200000004843
8.0,0.9440298507462689,0.5279503105590063,0.49296399999730056
8.0,0.955223880597015,0.5217391304347826,0.5047199999971781
8.0,0.9962686567164181,0.5031055900621119,0.5254480000003241
8.0,0.9962686567164181,0.49689440993788814,0.5358730000007199
8.0,1.0,0.49689440993788814,0.5443559999985155
8.0,0.9962686567164181,0.49689440993788814,0.641247999999905
8.0,0.9962686567164181,0.49068322981366463,0.6566879999954836
8.0,0.9925373134328359,0.49068322981366463,0.6672699999980978
8.0,0.9888059701492538,0.49068322981366463,0.6737939999948139
8.0,0.9850746268656719,0.49068322981366463,0.7040989999950398
8.0,0.9850746268656719,0.48447204968944113,0.7231729999984964
8.0,0.9776119402985075,0.48447204968944113,0.7340169999952195
8.0,0.9626865671641791,0.4720496894409939,0.7436739999975543
8.0,0.9365671641791045,0.4472049689440994,0.7502779999995255
8.0,0.8358208955223881,0.39751552795031064,0.776940999996441
8.0,0.746268656716418,0.3540372670807454,0.7903769999975339
8.0,0.6343283582089553,0.2919254658385094,0.8157219999993686
8.0,0.6044776119402985,0.2795031055900622,0.8238199999977951
8.0,0.5597014925373136,0.2732919254658384,0.8348509999996168
8.0,0.537313432835821,0.2608695652173912,0.8444889999955194
8.0,0.5111940298507464,0.24844720496894418,0.8556360000002314
8.0,0.48507462686567177,0.23602484472049695,0.8636449999976321
8.0,0.4552238805970149,0.2173913043478262,0.8723749999990105
8.0,0.41791044776119407,0.1987577639751552,0.8802339999965625
8.0,0.373134328358209,0.18633540372670795,0.8891199999998207
8.0,0.29850746268656725,0.15527950310558997,0.8979749999998603
8.0,0.26119402985074625,0.1366459627329192,0.914147999996203
8.0,0.2350746268656716,0.12422360248447196,0.9213899999958812
8.0,0.20895522388059704,0.11180124223602472,0.9304130000018631
8.0,0.1828358208955224,0.09937888198757748,0.9371140000002924
8.0,0.13059701492537312,0.07453416149068323,0.9547469999961322
8.0,0.10447761194029848,0.055900621118012486,0.9624639999965439
8.0,0.07835820895522391,0.04968944099378874,0.9742179999957443
8.0,0.05223880597014927,0.03105590062111799,0.9830240000010235
8.0,0.011194029850746232,0.012422360248447246,0.995307999997749
8.0,0.0037313432835821016,0.0,1.0022360000002664
8.0,0.0,0.0,1.0191469999990659
8.0,0.0037313432835821016,0.0,1.1928960000004736
8.0,0.007462686567164203,0.0,1.2020120000015595
8.0,0.011194029850746232,0.0,1.2108619999999064
8.0,0.014925373134328334,0.0,1.218819000001531
9.0,0.050000000000000024,1.0,0.0
9.0,0.06428571428571435,0.9950000000000001,0.010958999999274965
9.0,0.08571428571428572,0.9800000000000001,0.018940000001748558
9.0,0.10000000000000005,0.9699999999999999,0.03000900000188267
9.0,0.1214285714285714,0.9600000000000001,0.0354109999971115
9.0,0.14285714285714277,0.9500000000000001,0.04267699999763863
9.0,0.15714285714285708,0.9400000000000001,0.05118100000254344
9.0,0.17857142857142844,0.9300000000000002,0.057972000002337154
9.0,0.2000000000000001,0.9199999999999999,0.06470899999840185
9.0,0.2642857142857142,0.8950000000000001,0.09728999999788357
9.0,0.2857142857142858,0.8849999999999999,0.10596200000145473
9.0,0.2999999999999998,0.8750000000000001,0.11442600000009406
9.0,0.31428571428571417,0.87,0.12163200000213692
9.0,0.3285714285714285,0.8600000000000001,0.13064200000371784
9.0,0.34999999999999987,0.855,0.13801300000341143
9.0,0.39285714285714285,0.8250000000000002,0.16113200000108918
9.0,0.4071428571428572,0.8200000000000001,0.17242499999701977
9.0,0.42857142857142844,0.8099999999999999,0.17906999999831896
9.0,0.442857142857143,0.805,0.1856019999977434
9.0,0.4571428571428571,0.795,0.1930290000018431
9.0,0.5071428571428571,0.77,0.21707099999912316
9.0,0.5285714285714285,0.76,0.22645500000362517
9.0,0.542857142857143,0.75,0.2346079999988433
9.0,0.5642857142857144,0.7350000000000001,0.24202499999955762
9.0,0.6142857142857144,0.715,0.2585689999978058
9.0,0.6428571428571431,0.7000000000000001,0.26492100000177743
9.0,0.6785714285714285,0.6799999999999999,0.27206999999907566
9.0,0.7499999999999999,0.6500000000000001,0.2927510000008624
9.0,0.7999999999999999,0.6349999999999999,0.29864899999665795
9.0,0.8071428571428573,0.62,0.3062500000014552
9.0,0.8214285714285713,0.61,0.31389800000033574
9.0,0.8428571428571432,0.5999999999999999,0.33700600000156555
9.0,0.85,0.5999999999999999,0.35351600000285544
9.0,0.8571428571428572,0.595,0.3626670000012382
9.0,0.8999999999999999,0.575,0.3917430000001332
9.0,0.9642857142857146,0.555,0.40730400000029476
9.0,0.985714285714286,0.5499999999999999,0.4137249999985215
9.0,1.0,0.545,0.42816799999854993
9.0,1.0,0.5399999999999999,0.4419530000013765
9.0,0.9928571428571427,0.5399999999999999,0.576773000000685
9.0,0.9928571428571427,0.535,0.5874859999967157
9.0,0.985714285714286,0.525,0.5989820000031614
9.0,0.9714285714285713,0.5149999999999999,0.6042900000029476
9.0,0.95,0.5049999999999999,0.6120749999972759
9.0,0.9071428571428573,0.4699999999999999,0.6244399999995949
9.0,0.8571428571428572,0.44,0.6335120000003371
9.0,0.8142857142857145,0.41999999999999993,0.6428830000004382
9.0,0.7428571428571431,0.38,0.6586590000006254
9.0,0.7142857142857145,0.36500000000000005,0.6673369999989518
9.0,0.6857142857142858,0.35500000000000004,0.6730129999996279
9.0,0.6428571428571431,0.33000000000000007,0.6897820000012871
9.0,0.6214285714285712,0.3149999999999999,0.7001450000025216
9.0,0.5999999999999999,0.30500000000000005,0.7094680000009248
9.0,0.5714285714285717,0.2899999999999999,0.7160290000028908
9.0,0.5357142857142858,0.2700000000000001,0.7246299999969779
9.0,0.49285714285714305,0.2549999999999999,0.731632000002719
9.0,0.46428571428571436,0.23500000000000004,0.7399300000033691
9.0,0.42142857142857154,0.215,0.7473660000032396
9.0,0.39285714285714285,0.20000000000000004,0.7573820000034175
9.0,0.35714285714285715,0.1849999999999999,0.7638549999974202
9.0,0.3285714285714285,0.16500000000000004,0.7725199999986216
9.0,0.2999999999999998,0.14999999999999988,0.7809790000028443
9.0,0.27142857142857146,0.14499999999999996,0.790091000002576
9.0,0.2500000000000001,0.13499999999999993,0.7975020000012591
9.0,0.2071428571428571,0.10999999999999996,0.808141000001342
9.0,0.17857142857142844,0.09999999999999992,0.8198209999973187
9.0,0.15714285714285708,0.08999999999999989,0.8280830000003334
9.0,0.13571428571428573,0.07499999999999994,0.8392489999969257
9.0,0.11428571428571438,0.05999999999999999,0.8465230000001611
9.0,0.10000000000000005,0.05499999999999988,0.8561550000013085
9.0,0.08571428571428572,0.04999999999999996,0.8635789999971166
9.0,0.07142857142857138,0.03500000000000001,0.8735589999996591
9.0,0.04285714285714272,0.02499999999999998,0.8889649999982794
9.0,0.02142857142857136,0.01499999999999995,0.9066210000019055
9.0,0.014285714285714332,0.010000000000000031,0.9152309999990393
9.0,0.014285714285714332,0.004999999999999919,0.9240950000021257
9.0,0.007142857142857026,0.004999999999999919,0.9303040000013425
9.0,0.0,0.0,0.9411939999990864
