sample_id,x,y,dt
3.0,0.6385542168674697,0.1666666666666668,0.5962170000057085
3.0,0.6506024096385543,0.1666666666666668,0.604155000000901
3.0,0.6566265060240966,0.185185185185185,0.6097630000003846
3.0,0.710843373493976,0.22222222222222215,0.6280950000000303
3.0,0.7590361445783135,0.24074074074074037,0.634291000002122
3.0,0.8132530120481928,0.29629629629629645,0.6422779999993509
3.0,0.8554216867469879,0.3518518518518518,0.6515100000033271
3.0,0.8975903614457832,0.38888888888888895,0.658039000001736
3.0,0.9518072289156625,0.4629629629629625,0.6720229999991716
3.0,0.9759036144578312,0.4629629629629625,0.6809940000021015
3.0,0.9879518072289158,0.49999999999999967,0.7004809999998542
3.0,0.9879518072289158,0.5185185185185186,0.723470000004454
3.0,0.9879518072289158,0.5370370370370368,0.73061100000632
3.0,0.9879518072289158,0.555555555555555,0.7402399999991758
3.0,0.9939759036144576,0.611111111111111,0.7486250000001746
3.0,0.9939759036144576,0.6481481481481483,0.7579560000012862
3.0,1.0,0.6851851851851847,0.7666920000046957
3.0,1.0,0.7777777777777779,0.7765370000051917
3.0,0.9939759036144576,0.8333333333333333,0.7922360000011395
3.0,0.9879518072289158,0.8518518518518514,0.8039590000043972
3.0,0.9879518072289158,0.8888888888888886,0.8112970000001951
3.0,0.9819277108433736,0.9074074074074068,0.8206500000014785
3.0,0.9759036144578312,0.9259259259259257,0.8292180000062217
3.0,0.9759036144578312,0.944444444444444,0.8388160000031348
3.0,0.9638554216867471,0.9629629629629629,0.8457190000044648
3.0,0.9518072289156625,0.9814814814814811,0.855533000001742
3.0,0.9457831325301207,0.9814814814814811,0.8632470000011381
3.0,0.9216867469879519,1.0,0.8748500000001513
3.0,0.9096385542168673,1.0,0.883322000001499
3.0,0.8915662650602408,1.0,0.8924410000036005
3.0,0.8734939759036144,1.0,0.900379000006069
3.0,0.8554216867469879,1.0,0.9103720000057365
3.0,0.8313253012048192,1.0,0.9175109999996494
3.0,0.8072289156626504,1.0,0.9271580000058748
3.0,0.7951807228915663,0.9814814814814811,0.935088000005635
3.0,0.7650602409638553,0.9629629629629629,0.9475880000027246
3.0,0.7590361445783135,0.9629629629629629,0.9560880000062753
3.0,0.7530120481927711,0.9629629629629629,0.9663910000017495
3.0,0.7469879518072288,0.944444444444444,0.9752000000007683
3.0,0.72289156626506,0.9259259259259257,1.0027130000016768
3.0,0.6385542168674697,0.8518518518518514,1.0312770000018645
3.0,0.6204819277108432,0.8148148148148143,1.0485390000030748
3.0,0.6144578313253014,0.7962962962962961,1.0619470000019646
3.0,0.608433734939759,0.7777777777777779,1.0690810000014608
3.0,0.6024096385542168,0.7777777777777779,1.0785420000029262
3.0,0.5843373493975903,0.7222222222222218,1.0892779999994673
3.0,0.5783132530120481,0.6851851851851847,1.1014600000053179
3.0,0.5602409638554215,0.6296296296296293,1.1111960000052932
3.0,0.530120481927711,0.5370370370370368,1.1216790000034962
3.0,0.5180722891566264,0.5185185185185186,1.1330620000007912
3.0,0.49999999999999994,0.4629629629629625,1.141674000005878
3.0,0.4759036144578312,0.40740740740740716,1.15208800000255
3.0,0.4457831325301205,0.33333333333333287,1.1730139999999665
3.0,0.4337349397590361,0.29629629629629645,1.1829730000026757
3.0,0.40963855421686735,0.24074074074074037,1.1947130000044126
3.0,0.3975903614457832,0.20370370370370322,1.2028780000036932
3.0,0.3795180722891565,0.1666666666666668,1.2134530000039376
3.0,0.3614457831325301,0.12962962962962965,1.2211390000011306
3.0,0.34939759036144574,0.11111111111111072,1.2313209999992978
3.0,0.3313253012048193,0.0925925925925925,1.2394570000033127
3.0,0.30722891566265054,0.05555555555555536,1.2500760000039008
3.0,0.30120481927710846,0.037037037037037146,1.2575610000058077
3.0,0.283132530120482,0.018518518518518212,1.2734540000019479
3.0,0.27108433734939763,0.018518518518518212,1.285146000001987
3.0,0.25903614457831325,0.0,1.2926430000006803
3.0,0.24698795180722888,0.0,1.3032850000017788
3.0,0.2409638554216868,0.0,1.3106390000029933
3.0,0.2349397590361445,0.0,1.3769670000037877
3.0,0.22891566265060243,0.0,1.3918230000053882
3.0,0.1927710843373493,0.05555555555555536,1.41127100000449
3.0,0.18072289156626492,0.05555555555555536,1.4205300000030547
3.0,0.1686746987951808,0.07407407407407429,1.4319640000030631
3.0,0.1626506024096385,0.0925925925925925,1.4401209999996354
3.0,0.14457831325301204,0.0925925925925925,1.4517560000022058
3.0,0.13855421686746974,0.0925925925925925,1.460280999999668
3.0,0.13855421686746974,0.11111111111111072,1.5768310000057681
3.0,0.13253012048192767,0.11111111111111072,1.6014710000017658
3.0,0.12048192771084329,0.12962962962962965,1.609334000000672
3.0,0.10843373493975891,0.14814814814814786,1.6223160000008647
3.0,0.10843373493975891,0.1666666666666668,1.6302140000043437
3.0,0.10240963855421684,0.1666666666666668,1.64238800000021
4.0,0.03821656050955426,0.09090909090909034,0.0
4.0,0.03821656050955426,0.11363636363636359,0.008766999999352265
4.0,0.031847133757961756,0.13636363636363596,0.01625400000193622
4.0,0.031847133757961756,0.1590909090909092,0.02320099999633385
4.0,0.025477707006369504,0.20454545454545395,0.04727399999683257
4.0,0.012738853503184752,0.2954545454545452,0.05737000000226544
4.0,0.0063694267515925,0.3181818181818175,0.06766100000095321
4.0,0.0,0.36363636363636315,0.07284499999514082
4.0,0.0,0.3863636363636364,0.07914000000164378
4.0,0.0,0.45454545454545436,0.09473199999774806
4.0,0.0063694267515925,0.568181818181818,0.12227400000119815
4.0,0.0063694267515925,0.5909090909090913,0.13271099999838043
4.0,0.01910828025477725,0.6363636363636359,0.143660000001546
4.0,0.03821656050955426,0.7045454545454548,0.16226499999902444
4.0,0.05095541401273901,0.7499999999999996,0.17041500000050291
4.0,0.05732484076433126,0.7727272727272728,0.17959400000108872
4.0,0.06369426751592376,0.7954545454545452,0.18475500000204192
4.0,0.07643312101910826,0.8181818181818185,0.19167999999626772
4.0,0.08280254777070076,0.8181818181818185,0.20082199999887962
4.0,0.08917197452229302,0.8409090909090908,0.2074529999954393
4.0,0.11464968152866252,0.8636363636363641,0.2325669999991078
4.0,0.13375796178343952,0.8636363636363641,0.24402700000064215
4.0,0.15286624203821653,0.8636363636363641,0.2506149999971967
4.0,0.17834394904458603,0.8863636363636364,0.25792399999772897
4.0,0.21019108280254778,0.8863636363636364,0.2661599999992177
4.0,0.23566878980891728,0.8636363636363641,0.2778340000004391
4.0,0.2611464968152868,0.8636363636363641,0.28317799999786075
4.0,0.2802547770700638,0.8409090909090908,0.29104999999981374
4.0,0.2929936305732485,0.8409090909090908,0.32226100000116276
4.0,0.3248407643312103,0.7727272727272728,0.33709100000123726
4.0,0.33757961783439505,0.7499999999999996,0.3441279999969993
4.0,0.3439490445859873,0.7499999999999996,0.3566480000008596
4.0,0.35031847133757954,0.7045454545454548,0.363495999998122
4.0,0.3630573248407643,0.6818181818181815,0.37231400000018766
4.0,0.3885350318471338,0.6136363636363636,0.3842850000000908
4.0,0.4076433121019108,0.568181818181818,0.3925860000017565
4.0,0.42038216560509556,0.5454545454545456,0.40203399999882095
4.0,0.44585987261146504,0.47727272727272674,0.40812600000208477
4.0,0.47133757961783446,0.4090909090909088,0.4260920000015176
4.0,0.48407643312101895,0.3863636363636364,0.43506499999784864
4.0,0.4904458598726114,0.3409090909090908,0.4425340000016149
4.0,0.5031847133757964,0.3181818181818175,0.44889100000000326
4.0,0.535031847133758,0.24999999999999956,0.46632300000055693
4.0,0.5541401273885349,0.22727272727272718,0.47426999999879627
4.0,0.56687898089172,0.20454545454545395,0.48359699999855366
4.0,0.5923566878980895,0.18181818181818157,0.49006699999881675
4.0,0.6114649681528664,0.13636363636363596,0.498342999999295
4.0,0.6369426751592354,0.11363636363636359,0.5072329999966314
4.0,0.662420382165605,0.09090909090909034,0.516537999996217
4.0,0.6878980891719745,0.06818181818181798,0.523576999999932
4.0,0.732484076433121,0.04545454545454473,0.5336889999962295
4.0,0.764331210191083,0.0,0.5411370000001625
4.0,0.7961783439490445,0.0,0.5493960000021616
4.0,0.8280254777070065,0.0,0.5583239999978105
4.0,0.8662420382165604,0.0,0.5674309999958496
4.0,0.8789808917197455,0.0,0.5770799999954761
4.0,0.8853503184713375,0.0,0.5865249999988009
4.0,0.9044585987261144,0.0,0.6014670000004116
4.0,0.929936305732484,0.022727272727272364,0.615523000000394
4.0,0.949044585987261,0.04545454545454473,0.6335669999971287
4.0,0.961783439490446,0.06818181818181798,0.6421540000010282
4.0,0.968152866242038,0.09090909090909034,0.652312999998685
4.0,0.9745222929936305,0.09090909090909034,0.6585709999999381
4.0,0.9745222929936305,0.11363636363636359,0.6674639999982901
4.0,0.980891719745223,0.1590909090909092,0.6766379999971832
4.0,0.9872611464968155,0.18181818181818157,0.6849839999995311
4.0,0.9872611464968155,0.22727272727272718,0.6952220000021043
4.0,0.9936305732484075,0.3181818181818175,0.7054149999967194
4.0,0.9936305732484075,0.36363636363636315,0.7153949999992619
4.0,1.0,0.4090909090909088,0.7236609999963548
4.0,1.0,0.45454545454545436,0.7310099999958766
4.0,1.0,0.5,0.7404380000007222
4.0,1.0,0.5227272727272724,0.7478619999965304
4.0,1.0,0.568181818181818,0.7584459999998217
4.0,0.9936305732484075,0.6590909090909092,0.7683409999954165
4.0,0.9872611464968155,0.6818181818181815,0.777339000000211
4.0,0.980891719745223,0.7272727272727272,0.784033999996609
4.0,0.968152866242038,0.8181818181818185,0.7997229999964475
4.0,0.961783439490446,0.8409090909090908,0.8100179999964894
4.0,0.949044585987261,0.8636363636363641,0.8168030000015278
4.0,0.9363057324840764,0.9090909090909087,0.8299229999975068
4.0,0.9235668789808915,0.931818181818182,0.8389489999972284
4.0,0.89171974522293,0.9772727272727276,0.8488969999962137
4.0,0.8789808917197455,0.9772727272727276,0.8558219999977155
4.0,0.859872611464968,1.0,0.8704839999991236
4.0,0.8152866242038215,1.0,0.8858319999999367
4.0,0.7834394904458599,1.0,0.8989690000016708
4.0,0.770700636942675,1.0,0.911087000000407
4.0,0.7515923566878979,0.9772727272727276,0.9183169999960228
4.0,0.7261146496815285,0.9545454545454544,0.9289060000010068
4.0,0.7070063694267514,0.931818181818182,0.9366789999985485
4.0,0.694267515923567,0.9090909090909087,0.9492079999981797
4.0,0.6878980891719745,0.8863636363636364,0.9576999999990221
4.0,0.6687898089171974,0.8636363636363641,0.9678809999968507
4.0,0.6560509554140129,0.8181818181818185,0.9862940000020899
4.0,0.6369426751592354,0.7954545454545452,1.002345000000787
4.0,0.6242038216560509,0.7499999999999996,1.0197110000008252
4.0,0.605095541401274,0.7045454545454548,1.0359059999973397
4.0,0.5796178343949044,0.6363636363636359,1.0526350000000093
4.0,0.5541401273885349,0.568181818181818,1.0704679999980726
4.0,0.5286624203821655,0.5,1.0874639999965439
4.0,0.5031847133757964,0.45454545454545436,1.1034749999962514
4.0,0.46496815286624193,0.3863636363636364,1.1195840000000317
4.0,0.42038216560509556,0.2954545454545452,1.136462999995274
4.0,0.37579617834394907,0.20454545454545395,1.1551689999978407
4.0,0.3439490445859873,0.13636363636363596,1.1699870000011288
4.0,0.3121019108280255,0.09090909090909034,1.190521999997145
4.0,0.2929936305732485,0.09090909090909034,1.199971000001824
4.0,0.2802547770700638,0.06818181818181798,1.217886999998882
4.0,0.2738853503184713,0.06818181818181798,1.2246509999968112
4.0,0.26751592356687903,0.06818181818181798,1.2373529999968014
4.0,0.2611464968152868,0.06818181818181798,1.2456319999982952
4.0,0.22292993630573252,0.04545454545454473,1.256665000000794
4.0,0.197452229299363,0.04545454545454473,1.26428599999781
4.0,0.15286624203821653,0.022727272727272364,1.2834000000002561
4.0,0.13375796178343952,0.022727272727272364,1.2907259999992675
4.0,0.12738853503184727,0.0,1.300956999999471
4.0,0.12101910828025476,0.0,1.307862000001478
4.0,0.11464968152866252,0.0,1.3482480000020587
4.0,0.10828025477707001,0.0,1.3767569999981788
4.0,0.10191082802547777,0.0,1.3841949999987264
4.0,0.09554140127388551,0.022727272727272364,1.397752999997465
4.0,0.08280254777070076,0.022727272727272364,1.40758900000219
4.0,0.07643312101910826,0.022727272727272364,1.419385000001057
4.0,0.07643312101910826,0.04545454545454473,1.5361320000010892
4.0,0.07643312101910826,0.06818181818181798,1.5502439999982016
5.0,0.023952095808383308,0.35849056603773594,0.0
5.0,0.023952095808383308,0.37735849056603754,0.0087059999932535
5.0,0.017964071856287362,0.3962264150943398,0.015094999995199032
5.0,0.017964071856287362,0.4150943396226414,0.030225999995309394
5.0,0.017964071856287362,0.43396226415094297,0.03623399999924004
5.0,0.011976047904191654,0.4528301886792453,0.044103999993239995
5.0,0.00598802395209571,0.4905660377358492,0.04933299999538576
5.0,0.00598802395209571,0.5094339622641508,0.056249999994179234
5.0,0.0,0.5283018867924532,0.0653829999937443
5.0,0.0,0.5849056603773586,0.09155099999770755
5.0,0.0,0.7169811320754719,0.11374399999476736
5.0,0.023952095808383308,0.8113207547169813,0.14874999999301508
5.0,0.029940119760479018,0.8301886792452828,0.15879799999675015
5.0,0.03592814371257496,0.8490566037735852,0.1665069999944535
5.0,0.04191616766467067,0.8679245283018867,0.17203699999663513
5.0,0.04790419161676638,0.8679245283018867,0.1787209999965853
5.0,0.059880239520958035,0.886792452830189,0.1993709999951534
5.0,0.07784431137724562,0.9056603773584906,0.20558599999640137
5.0,0.08982035928143704,0.9056603773584906,0.2129159999967669
5.0,0.095808383233533,0.9056603773584906,0.21871099999407306
5.0,0.10778443113772465,0.9056603773584906,0.2254319999992731
5.0,0.11976047904191629,0.9056603773584906,0.2331789999952889
5.0,0.1317365269461077,0.9056603773584906,0.24725799999578157
5.0,0.1497005988023953,0.886792452830189,0.253789999995206
5.0,0.16766467065868268,0.8679245283018867,0.258957999998529
5.0,0.191616766467066,0.8490566037735852,0.2679139999963809
5.0,0.21556886227544905,0.8490566037735852,0.2733809999990626
5.0,0.24550898203592808,0.8301886792452828,0.281594000000041
5.0,0.30538922155688636,0.7735849056603773,0.29656299999624025
5.0,0.31736526946107774,0.7547169811320757,0.30378299999574665
5.0,0.3233532934131737,0.7547169811320757,0.3115689999976894
5.0,0.3233532934131737,0.7358490566037734,0.36005399999703513
5.0,0.3293413173652694,0.7358490566037734,0.3702099999936763
5.0,0.347305389221557,0.679245283018868,0.37763799999811454
5.0,0.35928143712574845,0.6415094339622641,0.3854589999973541
5.0,0.38323353293413176,0.6037735849056601,0.3941629999972065
5.0,0.4311377245508981,0.5094339622641508,0.4107799999983399
5.0,0.46706586826347307,0.4905660377358492,0.41834599999856437
5.0,0.4910179640718564,0.43396226415094297,0.42626799999561626
5.0,0.5029940119760479,0.43396226415094297,0.43351999999867985
5.0,0.5089820359281438,0.4150943396226414,0.4487169999993057
5.0,0.5149700598802394,0.4150943396226414,0.47983799999929033
5.0,0.5209580838323353,0.4150943396226414,0.48976499999844236
5.0,0.562874251497006,0.3962264150943398,0.5031459999954677
5.0,0.6766467065868266,0.3396226415094336,0.5233449999941513
5.0,0.7425149700598801,0.3396226415094336,0.5319189999936498
5.0,0.8143712574850299,0.3396226415094336,0.5421509999941918
5.0,0.874251497005988,0.3396226415094336,0.5502139999953215
5.0,0.9221556886227547,0.3396226415094336,0.5588849999985541
5.0,0.9281437125748501,0.35849056603773594,0.6494839999941178
5.0,0.9281437125748501,0.37735849056603754,0.6580919999978505
5.0,0.940119760479042,0.3962264150943398,0.6711519999953452
5.0,0.9640718562874253,0.4528301886792453,0.6801219999979367
5.0,0.9760479041916167,0.4905660377358492,0.6920899999968242
5.0,0.9820359281437127,0.5283018867924532,0.7013809999989462
5.0,0.9880239520958086,0.5660377358490563,0.710159999995085
5.0,0.994011976047904,0.5849056603773586,0.7183719999957248
5.0,0.994011976047904,0.6037735849056601,0.726872999999614
5.0,1.0,0.6603773584905657,0.7367289999965578
5.0,1.0,0.679245283018868,0.7531599999929313
5.0,1.0,0.6981132075471695,0.7607959999950253
5.0,1.0,0.7169811320754719,0.7802299999966635
5.0,0.994011976047904,0.7358490566037734,0.7865059999967343
5.0,0.9880239520958086,0.7547169811320757,0.7947599999970407
5.0,0.9760479041916167,0.792452830188679,0.8008939999999711
5.0,0.9700598802395207,0.8301886792452828,0.8110249999954249
5.0,0.9640718562874253,0.8490566037735852,0.8191619999997783
5.0,0.946107784431138,0.886792452830189,0.8278469999931986
5.0,0.934131736526946,0.9056603773584906,0.8351189999957569
5.0,0.9161676646706587,0.9433962264150946,0.8439899999939371
5.0,0.8982035928143713,0.9622641509433961,0.8557359999977052
5.0,0.8682634730538921,1.0,0.8656379999956698
5.0,0.8562874251497006,1.0,0.8735839999935706
5.0,0.8383233532934132,1.0,0.8833699999959208
5.0,0.8263473053892214,1.0,0.891405999995186
5.0,0.8143712574850299,1.0,0.9006999999983236
5.0,0.7964071856287426,1.0,0.9079919999931008
5.0,0.7844311377245508,1.0,0.917658999998821
5.0,0.7544910179640719,1.0,0.9275479999996605
5.0,0.7425149700598801,1.0,0.938919000000169
5.0,0.7305389221556886,0.9811320754716985,0.9458279999962542
5.0,0.7125748502994013,0.9622641509433961,0.955761999997776
5.0,0.7065868263473053,0.9622641509433961,0.9635889999990468
5.0,0.6946107784431139,0.9433962264150946,0.9733679999990272
5.0,0.688622754491018,0.9433962264150946,0.9808069999999134
5.0,0.6766467065868266,0.9245283018867922,0.9924149999933434
5.0,0.6646706586826346,0.9056603773584906,1.0033849999963422
5.0,0.6646706586826346,0.886792452830189,1.0106509999968694
5.0,0.6586826347305387,0.886792452830189,1.0210519999964163
5.0,0.6467065868263473,0.8679245283018867,1.0284039999969536
5.0,0.6347305389221559,0.8301886792452828,1.0389219999997295
5.0,0.6167664670658685,0.792452830188679,1.0464299999948707
5.0,0.5808383233532933,0.7169811320754719,1.0571319999944535
5.0,0.55688622754491,0.6603773584905657,1.0664839999953983
5.0,0.5269461077844312,0.5660377358490563,1.076597999999649
5.0,0.4910179640718564,0.4905660377358492,1.0841049999944516
5.0,0.47305389221556876,0.4716981132075469,1.094426999996358
5.0,0.4491017964071857,0.4150943396226414,1.103062999995018
5.0,0.41317365269461076,0.3396226415094336,1.1133149999950547
5.0,0.38323353293413176,0.2641509433962266,1.1211789999942994
5.0,0.35928143712574845,0.24528301886792422,1.1314309999943362
5.0,0.33532934131736536,0.20754716981132035,1.1396389999936218
5.0,0.31736526946107774,0.16981132075471717,1.1501549999957206
5.0,0.2994011976047904,0.1320754716981133,1.1580899999971734
5.0,0.2694610778443114,0.11320754716981096,1.1686459999982617
5.0,0.26347305389221565,0.09433962264150939,1.1764399999956368
5.0,0.23353293413173665,0.07547169811320706,1.193796999999904
5.0,0.221556886227545,0.05660377358490548,1.2025219999995898
5.0,0.2035928143712574,0.0377358490566039,1.214838999992935
5.0,0.18562874251497005,0.0377358490566039,1.2225689999977476
5.0,0.16167664670658674,0.0,1.232983999994758
5.0,0.1497005988023953,0.0,1.2412829999957466
5.0,0.14371257485029937,0.0,1.2519019999963348
5.0,0.13772455089820365,0.0,1.344333999993978
5.0,0.125748502994012,0.0377358490566039,1.3555909999995492
5.0,0.10778443113772465,0.09433962264150939,1.3683259999961592
5.0,0.1017964071856287,0.11320754716981096,1.3762649999989662
5.0,0.095808383233533,0.15094339622641487,1.392370999994455
5.0,0.095808383233533,0.16981132075471717,1.414887999999337
5.0,0.095808383233533,0.18867924528301877,1.4300609999991138
5.0,0.095808383233533,0.20754716981132035,1.437127999997756
5.0,0.095808383233533,0.22641509433962265,1.4512189999950351
5.0,0.1017964071856287,0.22641509433962265,1.4705340000000433
5.0,0.1017964071856287,0.24528301886792422,1.4798179999997956
5.0,0.10778443113772465,0.24528301886792422,1.493317999993451
5.0,0.10778443113772465,0.2641509433962266,1.502344999993511
5.0,0.11377245508982035,0.28301886792452813,1.5130709999939427
6.0,0.0054054054054053155,0.4642857142857142,0.0
6.0,0.027027027027026997,0.8035714285714284,0.05517099999997299
6.0,0.03783783783783784,0.8571428571428568,0.06318399999872781
6.0,0.03783783783783784,0.875,0.07285499999852618
6.0,0.04864864864864868,0.8928571428571426,0.0790019999985816
6.0,0.07027027027027037,0.946428571428571,0.12587499999790452
6.0,0.07567567567567568,0.9642857142857142,0.13677800000004936
6.0,0.10810810810810799,1.0,0.15197600000101374
6.0,0.14054054054054052,1.0,0.17730899999878602
6.0,0.1621621621621622,1.0,0.20018400000117254
6.0,0.16756756756756752,0.9821428571428568,0.22796699999889825
6.0,0.1891891891891892,0.946428571428571,0.23809700000128942
6.0,0.20540540540540536,0.9107142857142851,0.24454799999512034
6.0,0.22702702702702704,0.875,0.25019800000154646
6.0,0.25945945945945936,0.8035714285714284,0.25899999999819556
6.0,0.2972972972972972,0.7142857142857142,0.26559899999847403
6.0,0.34054054054054056,0.625,0.27264199999626726
6.0,0.3837837837837837,0.5357142857142858,0.28055899999890244
6.0,0.4270270270270268,0.4285714285714284,0.2990429999990738
6.0,0.47027027027027013,0.35714285714285676,0.318939999997383
6.0,0.4864864864864863,0.3214285714285716,0.3296829999962938
6.0,0.5027027027027025,0.3035714285714284,0.3381909999952768
6.0,0.5243243243243241,0.26785714285714257,0.3454249999995227
6.0,0.5513513513513514,0.23214285714285673,0.35266799999953946
6.0,0.6432432432432432,0.1607142857142858,0.3683129999990342
6.0,0.6756756756756754,0.125,0.37573799999518087
6.0,0.7135135135135133,0.08928571428571419,0.3859620000002906
6.0,0.7513513513513511,0.07142857142857163,0.3912270000000717
6.0,0.789189189189189,0.035714285714285816,0.4008109999995213
6.0,0.843243243243243,0.0,0.41622999999526655
6.0,0.8648648648648647,0.0,0.42477299999882234
6.0,0.8702702702702703,0.0,0.43357799999648705
6.0,0.8810810810810809,0.0,0.4420769999996992
6.0,0.897297297297297,0.0,0.46915900000021793
6.0,0.9135135135135132,0.0,0.4941800000015064
6.0,0.9459459459459455,0.07142857142857163,0.5061839999980293
6.0,0.9567567567567566,0.125,0.5136379999967176
6.0,0.9621621621621621,0.1607142857142858,0.5216169999985141
6.0,0.9675675675675672,0.19642857142857162,0.5316499999971711
6.0,0.9783783783783783,0.25,0.541309000000183
6.0,0.9945945945945944,0.3392857142857142,0.5536849999989499
6.0,1.0,0.4285714285714284,0.5693279999977676
6.0,1.0,0.44642857142857095,0.5751630000013392
6.0,1.0,0.4642857142857142,0.5858089999965159
6.0,1.0,0.48214285714285676,0.59302100000059
6.0,1.0,0.5,0.6007439999957569
6.0,1.0,0.5178571428571426,0.6127159999959986
6.0,1.0,0.5535714285714284,0.6207779999967897
6.0,0.989189189189189,0.6071428571428568,0.6324210000020685
6.0,0.9783783783783783,0.6428571428571426,0.6458809999967343
6.0,0.9783783783783783,0.6785714285714284,0.652139999998326
6.0,0.9621621621621621,0.7142857142857142,0.6620499999989988
6.0,0.9567567567567566,0.75,0.6736239999954705
6.0,0.9459459459459455,0.75,0.6811799999995856
6.0,0.9351351351351348,0.7857142857142851,0.6902669999981299
6.0,0.9189189189189186,0.8035714285714284,0.7004860000015469
6.0,0.8756756756756753,0.8392857142857142,0.7115879999983008
6.0,0.8486486486486485,0.8571428571428568,0.7244529999952647
6.0,0.8162162162162162,0.8571428571428568,0.7313290000020061
6.0,0.789189189189189,0.8928571428571426,0.7400129999950877
6.0,0.7621621621621623,0.8928571428571426,0.7500969999964582
6.0,0.7027027027027027,0.8928571428571426,0.7587369999964722
6.0,0.67027027027027,0.8571428571428568,0.7700949999998556
6.0,0.6486486486486487,0.8571428571428568,0.7774050000007264
6.0,0.6324324324324321,0.8392857142857142,0.7872500000012224
6.0,0.6108108108108109,0.8035714285714284,0.7952299999960815
6.0,0.5945945945945943,0.7857142857142851,0.8054570000022068
6.0,0.5783783783783781,0.7678571428571426,0.8133959999977378
6.0,0.5513513513513514,0.75,0.8233089999994263
6.0,0.5459459459459458,0.75,0.8363329999992857
6.0,0.5351351351351352,0.7321428571428568,0.8434019999986049
6.0,0.5189189189189191,0.7142857142857142,0.8540089999951306
6.0,0.508108108108108,0.7142857142857142,0.8718949999965844
6.0,0.4972972972972973,0.696428571428571,0.8801879999955418
6.0,0.48108108108108116,0.6607142857142858,0.8895199999969918
6.0,0.4648648648648646,0.6428571428571426,0.8959570000006352
6.0,0.44864864864864845,0.625,0.9090589999977965
6.0,0.4324324324324323,0.571428571428571,0.9157359999953769
6.0,0.4108108108108106,0.5535714285714284,0.9250309999988531
6.0,0.39459459459459456,0.5,0.9313800000018091
6.0,0.3729729729729729,0.48214285714285676,0.9409269999960088
6.0,0.33513513513513504,0.4107142857142858,0.9509729999990668
6.0,0.3189189189189189,0.375,0.9663959999961662
6.0,0.3027027027027027,0.35714285714285676,0.9731669999964652
6.0,0.28648648648648634,0.3392857142857142,0.9835049999965122
6.0,0.27567567567567575,0.3214285714285716,0.9907459999958519
6.0,0.2432432432432432,0.2857142857142858,1.006413999995857
6.0,0.21081081081081068,0.23214285714285673,1.0409159999981057
6.0,0.12432432432432436,0.17857142857142838,1.062815999997838
6.0,0.11351351351351352,0.17857142857142838,1.0752639999991516
6.0,0.10270270270270268,0.17857142857142838,1.0834990000003017
6.0,0.09729729729729736,0.17857142857142838,1.0941410000014002
6.0,0.09189189189189184,0.17857142857142838,1.1350259999962873
6.0,0.08648648648648652,0.17857142857142838,1.1991839999973308
6.0,0.081081081081081,0.19642857142857162,1.212029000002076
6.0,0.06486486486486484,0.2142857142857142,1.2258939999956056
6.0,0.059459459459459525,0.23214285714285673,1.2346319999996922
6.0,0.054054054054053995,0.25,1.245822999997472
6.0,0.043243243243243155,0.26785714285714257,1.2536760000002687
6.0,0.032432432432432524,0.2857142857142858,1.2635680000021239
6.0,0.027027027027026997,0.3035714285714284,1.2740689999991446
6.0,0.021621621621621682,0.3214285714285716,1.2849960000021383
6.0,0.016216216216216158,0.3214285714285716,1.3185400000002119
6.0,0.016216216216216158,0.3392857142857142,1.329515999997966
6.0,0.010810810810810841,0.35714285714285676,1.3396149999971385
6.0,0.0054054054054053155,0.39285714285714257,1.3464359999998123
6.0,0.0054054054054053155,0.4285714285714284,1.3592329999955837
6.0,0.0,0.5,1.3668390000020736
6.0,0.0,0.5535714285714284,1.3837399999974878
6.0,0.0,0.571428571428571,1.391077000000223
6.0,0.0,0.5892857142857142,1.403929000000062
7.0,0.027210884353741575,0.2,0.0
7.0,0.020408163265306183,0.2166666666666664,0.010830999999598134
7.0,0.020408163265306183,0.23333333333333345,0.01606599999649916
7.0,0.020408163265306183,0.24999999999999983,0.02427000000170665
7.0,0.020408163265306183,0.2666666666666662,0.03579599999648053
7.0,0.013605442176870788,0.29999999999999966,0.042240000002493616
7.0,0.006802721088435394,0.38333333333333297,0.05810399999609217
7.0,0.0,0.46666666666666623,0.0753130000011879
7.0,0.006802721088435394,0.5500000000000002,0.09760500000265893
7.0,0.013605442176870788,0.5833333333333329,0.10764100000233157
7.0,0.013605442176870788,0.6166666666666664,0.11271799999667564
7.0,0.027210884353741575,0.6499999999999998,0.11928900000202702
7.0,0.040816326530612235,0.6999999999999996,0.1406700000006822
7.0,0.04761904761904762,0.7166666666666667,0.14664500000071712
7.0,0.05442176870748302,0.7500000000000001,0.15407599999889499
7.0,0.061224489795918415,0.7666666666666666,0.1608909999995376
7.0,0.0748299319727892,0.783333333333333,0.1686760000011418
7.0,0.09523809523809525,0.8166666666666664,0.18740899999829708
7.0,0.09523809523809525,0.8333333333333335,0.19534399999974994
7.0,0.10204081632653052,0.8333333333333335,0.20235300000058487
7.0,0.10884353741496604,0.8499999999999999,0.2090269999971497
7.0,0.1156462585034013,0.8499999999999999,0.23117099999944912
7.0,0.12244897959183683,0.8499999999999999,0.2584809999971185
7.0,0.12925170068027209,0.8499999999999999,0.29703000000154134
7.0,0.16326530612244894,0.8,0.3246569999973872
7.0,0.272108843537415,0.6333333333333334,0.3559860000023036
7.0,0.2993197278911565,0.6,0.37190299999929266
