sample_id,x,y,dt
12.0,0.07981220657276994,0.9842105263157895,1.6838930000012624
13.0,0.0,0.9567901234567902,0.0
13.0,0.0,0.9444444444444444,0.011765000002924353
13.0,0.0,0.9259259259259257,0.019043000000237953
13.0,0.0051813471502589825,0.8888888888888888,0.03763900000194553
13.0,0.0051813471502589825,0.8703703703703703,0.043160000001080334
13.0,0.010362694300518066,0.8518518518518519,0.050517000003310386
13.0,0.010362694300518066,0.8333333333333333,0.05856399999902351
13.0,0.010362694300518066,0.8148148148148148,0.06638499999826308
13.0,0.010362694300518066,0.7962962962962961,0.07279399999970337
13.0,0.010362694300518066,0.7777777777777776,0.07979299999715295
13.0,0.01554404145077715,0.7345679012345677,0.110977999996976
13.0,0.01554404145077715,0.7160493827160492,0.12045400000351947
13.0,0.01554404145077715,0.6851851851851851,0.1337889999995241
13.0,0.020725388601036232,0.6666666666666666,0.1396260000037728
13.0,0.020725388601036232,0.6481481481481483,0.14734999999927823
13.0,0.020725388601036232,0.6296296296296295,0.15314500000386033
13.0,0.020725388601036232,0.5864197530864197,0.17341499999747612
13.0,0.020725388601036232,0.5679012345679012,0.17925500000274042
13.0,0.020725388601036232,0.5432098765432097,0.1865509999988717
13.0,0.020725388601036232,0.5246913580246914,0.19437599999946542
13.0,0.025906735751295318,0.4999999999999999,0.20173000000067987
13.0,0.0310880829015544,0.4259259259259258,0.22451200000068638
13.0,0.041450777202072464,0.382716049382716,0.23236200000246754
13.0,0.04663212435233155,0.32098765432098764,0.25184099999751197
13.0,0.056994818652849714,0.27777777777777773,0.2598230000003241
13.0,0.056994818652849714,0.22839506172839513,0.2703200000032666
13.0,0.056994818652849714,0.191358024691358,0.276028000000224
13.0,0.0621761658031087,0.15432098765432106,0.28325800000311574
13.0,0.0621761658031087,0.12962962962962965,0.29112000000168337
13.0,0.07253886010362687,0.055555555555555594,0.31662499999947613
13.0,0.07772020725388605,0.02469135802469143,0.3439940000025672
13.0,0.07772020725388605,0.01851851851851845,0.3531650000004447
13.0,0.07772020725388605,0.006172839506172978,0.36986199999955716
13.0,0.08290155440414504,0.0,0.4180029999988619
13.0,0.08808290155440401,0.0,0.5208550000024843
13.0,0.0932642487046632,0.0,0.5310000000026776
13.0,0.10880829015544036,0.006172839506172978,0.5385420000020531
13.0,0.13471502590673567,0.006172839506172978,0.5467110000026878
13.0,0.160621761658031,0.012345679012345715,0.5578180000011344
13.0,0.21243523316062182,0.012345679012345715,0.5656119999985094
13.0,0.2746113989637306,0.02469135802469143,0.572269000003871
13.0,0.3367875647668394,0.037037037037037146,0.5807889999996405
13.0,0.3989637305699482,0.037037037037037146,0.5900340000007418
13.0,0.461139896373057,0.037037037037037146,0.5989899999985937
13.0,0.5181347150259067,0.04320987654320988,0.606180000002496
13.0,0.5803108808290157,0.04320987654320988,0.616158999997424
13.0,0.6787564766839378,0.055555555555555594,0.6255920000039623
13.0,0.7150259067357513,0.055555555555555594,0.6339040000020759
13.0,0.7512953367875648,0.055555555555555594,0.6428539999978966
13.0,0.7772020725388603,0.055555555555555594,0.6539409999968484
13.0,0.7979274611398962,0.055555555555555594,0.6632440000030329
13.0,0.829015544041451,0.055555555555555594,0.6694009999991977
13.0,0.8601036269430052,0.055555555555555594,0.6788920000035432
13.0,0.8860103626943003,0.055555555555555594,0.6868269999977201
13.0,0.9378238341968914,0.055555555555555594,0.6971830000038608
13.0,0.9533678756476686,0.055555555555555594,0.7151339999982156
13.0,0.9637305699481865,0.055555555555555594,0.7257420000023558
13.0,0.9740932642487045,0.061728395061728336,0.7377269999997225
13.0,0.9792746113989637,0.061728395061728336,0.7464099999997416
13.0,0.9844559585492229,0.061728395061728336,0.755700000001525
13.0,0.9896373056994816,0.061728395061728336,0.7632200000007288
13.0,0.9896373056994816,0.06790123456790131,0.8498699999981909
13.0,0.9896373056994816,0.07407407407407404,0.8803090000001248
13.0,0.9896373056994816,0.08024691358024702,0.890903999999864
13.0,0.9896373056994816,0.08641975308641976,0.8996709999992163
13.0,0.9896373056994816,0.10493827160493821,0.906702000000223
13.0,0.9896373056994816,0.12345679012345691,0.9157990000021528
13.0,0.9948186528497408,0.14814814814814808,0.9246500000008382
13.0,0.9948186528497408,0.1666666666666668,0.9334139999991748
13.0,0.9948186528497408,0.18518518518518523,0.9407670000000508
13.0,0.9948186528497408,0.2037037037037037,0.9501939999972819
13.0,1.0,0.24074074074074084,0.9602470000027097
13.0,1.0,0.271604938271605,0.9775080000035814
13.0,1.0,0.29012345679012347,0.9863929999992251
13.0,1.0,0.30246913580246915,0.9985000000015134
13.0,1.0,0.3148148148148149,1.0051200000016252
13.0,1.0,0.3333333333333333,1.0142180000038934
13.0,1.0,0.3518518518518518,1.0227729999969597
13.0,0.9948186528497408,0.40123456790123463,1.0329290000008768
13.0,0.9948186528497408,0.4506172839506173,1.0482489999994868
13.0,0.9948186528497408,0.48765432098765443,1.065761999998358
13.0,0.9948186528497408,0.5061728395061729,1.0796879999979865
13.0,0.9948186528497408,0.5432098765432097,1.0912939999980154
13.0,0.9948186528497408,0.5679012345679012,1.0982640000001993
13.0,0.9948186528497408,0.6296296296296295,1.1125729999985197
13.0,0.9948186528497408,0.654320987654321,1.1215240000019548
13.0,0.9948186528497408,0.6851851851851851,1.133389000002353
13.0,0.9948186528497408,0.7160493827160492,1.1409510000012233
13.0,0.9948186528497408,0.7469135802469137,1.1512490000022808
13.0,0.9896373056994816,0.802469135802469,1.1616260000009788
13.0,0.9896373056994816,0.8456790123456789,1.1814830000002985
13.0,0.9896373056994816,0.8765432098765431,1.197041999999783
13.0,0.9896373056994816,0.8950617283950618,1.2099210000014864
13.0,0.9896373056994816,0.9012345679012346,1.2175879999995232
13.0,0.9896373056994816,0.9135802469135802,1.2321050000027753
13.0,0.9896373056994816,0.919753086419753,1.2415990000008605
13.0,0.9896373056994816,0.9259259259259257,1.2516580000010435
13.0,0.9896373056994816,0.9382716049382717,1.2587189999976545
13.0,0.9896373056994816,0.9506172839506172,1.2688490000000456
13.0,0.9896373056994816,0.9629629629629629,1.2770430000018678
13.0,0.9896373056994816,0.9753086419753085,1.2876939999987371
13.0,0.9896373056994816,0.9814814814814815,1.2959499999997206
13.0,0.9896373056994816,0.993827160493827,1.3063689999980852
13.0,0.9896373056994816,1.0,1.3140819999971427
13.0,0.9844559585492229,1.0,1.4152150000008987
13.0,0.9533678756476686,1.0,1.4270479999977397
13.0,0.8186528497409326,1.0,1.4473199999993085
13.0,0.7357512953367876,1.0,1.4569479999991017
13.0,0.61139896373057,1.0,1.4690610000034212
13.0,0.538860103626943,1.0,1.4776219999985187
13.0,0.41450777202072536,1.0,1.4899010000008275
13.0,0.3626943005181347,0.987654320987654,1.497801999998046
13.0,0.2797927461139896,0.9753086419753085,1.5155270000032033
13.0,0.23834196891191714,0.9753086419753085,1.5228310000020429
13.0,0.155440414507772,0.9629629629629629,1.5361550000015995
13.0,0.1243523316062175,0.9629629629629629,1.5516700000007404
13.0,0.0932642487046632,0.9629629629629629,1.55954699999711
13.0,0.056994818652849714,0.9506172839506172,1.5728240000025835
13.0,0.051813471502590636,0.9506172839506172,1.5813619999971706
14.0,0.038888888888888896,0.9593023255813954,0.0
14.0,0.038888888888888896,0.9418604651162791,0.00860399999510264
14.0,0.038888888888888896,0.9302325581395346,0.016694999998435378
14.0,0.038888888888888896,0.9069767441860465,0.023718999997072387
14.0,0.038888888888888896,0.88953488372093,0.031306999997468665
14.0,0.027777777777777755,0.8313953488372091,0.06349699999555014
14.0,0.02222222222222218,0.8023255813953489,0.07489199999690754
14.0,0.02222222222222218,0.7906976744186045,0.08339200000045821
14.0,0.02222222222222218,0.7790697674418605,0.08915399999386864
14.0,0.016666666666666607,0.7674418604651163,0.0959870000006049
14.0,0.016666666666666607,0.7616279069767441,0.10357400000066264
14.0,0.016666666666666607,0.7441860465116278,0.12119499999971595
14.0,0.016666666666666607,0.7325581395348836,0.1286229999968782
14.0,0.011111111111111037,0.7267441860465116,0.13526299999648472
14.0,0.011111111111111037,0.691860465116279,0.16263600000092993
14.0,0.011111111111111037,0.6686046511627908,0.1835270000010496
14.0,0.005555555555555572,0.6220930232558138,0.22669999999925494
14.0,0.005555555555555572,0.5406976744186045,0.2355299999981071
14.0,0.005555555555555572,0.5116279069767441,0.24298799999814946
14.0,0.005555555555555572,0.4883720930232559,0.24966099999437574
14.0,0.005555555555555572,0.46511627906976744,0.256944000000658
14.0,0.0,0.319767441860465,0.3136289999965811
14.0,0.0,0.22674418604651173,0.33222699999896577
14.0,0.0,0.13372093023255818,0.3405209999982617
14.0,0.0,0.09883720930232553,0.34770299999945564
14.0,0.0,0.0639534883720931,0.3580000000001746
14.0,0.0,0.03488372093023266,0.3641219999990426
14.0,0.011111111111111037,0.01162790697674422,0.3751940000001923
14.0,0.011111111111111037,0.0,0.3871709999948507
14.0,0.016666666666666607,0.0,0.4879819999987376
14.0,0.02222222222222218,0.0,0.49771299999702023
14.0,0.027777777777777755,0.0,0.5049259999941569
14.0,0.033333333333333326,0.0,0.5606399999960558
14.0,0.038888888888888896,0.0,0.5705830000006245
14.0,0.04999999999999993,0.0,0.578577000000223
14.0,0.07222222222222212,0.0,0.5847739999953774
14.0,0.10555555555555556,0.0,0.5922690000006696
14.0,0.14444444444444446,0.005813953488372223,0.6000119999953313
14.0,0.2722222222222223,0.017441860465116216,0.6194529999993392
14.0,0.34999999999999987,0.017441860465116216,0.6260959999999614
14.0,0.41666666666666674,0.029069767441860437,0.6349629999967874
14.0,0.4777777777777777,0.029069767441860437,0.642667000000074
14.0,0.5333333333333332,0.04069767441860466,0.6507270000001881
14.0,0.572222222222222,0.04069767441860466,0.6605730000010226
14.0,0.6055555555555556,0.04651162790697665,0.6689100000003236
14.0,0.627777777777778,0.04651162790697665,0.6754519999958575
14.0,0.6333333333333332,0.04651162790697665,0.6842409999953816
14.0,0.6444444444444446,0.04651162790697665,0.6940639999957057
14.0,0.6555555555555554,0.04651162790697665,0.7031680000000051
14.0,0.7055555555555553,0.04651162790697665,0.7334279999995488
14.0,0.7277777777777776,0.04651162790697665,0.7417379999969853
14.0,0.7611111111111113,0.04651162790697665,0.7539140000008047
14.0,0.7833333333333331,0.04651162790697665,0.7623679999960586
14.0,0.8000000000000002,0.04651162790697665,0.7710609999994631
14.0,0.8166666666666668,0.04651162790697665,0.7804959999994026
14.0,0.8277777777777777,0.04651162790697665,0.7894599999999627
14.0,0.8333333333333334,0.04651162790697665,0.7967789999966044
14.0,0.8444444444444443,0.04651162790697665,0.8055509999976493
14.0,0.85,0.04651162790697665,0.8142069999958039
14.0,0.8722222222222222,0.04651162790697665,0.8245929999975488
14.0,0.8944444444444446,0.04651162790697665,0.8319599999958882
14.0,0.9388888888888887,0.04651162790697665,0.849778999996488
14.0,0.9555555555555553,0.04651162790697665,0.8567619999957969
14.0,0.9722222222222223,0.04651162790697665,0.8656649999975343
14.0,0.9833333333333334,0.04651162790697665,0.8721519999962766
14.0,0.988888888888889,0.04651162790697665,0.8900399999984074
14.0,0.988888888888889,0.052325581395348875,1.0159749999947962
14.0,0.988888888888889,0.058139534883720874,1.0351190000001225
14.0,0.988888888888889,0.0697674418604651,1.0425459999969462
14.0,0.988888888888889,0.08139534883720932,1.0544299999965006
14.0,0.988888888888889,0.09302325581395354,1.0620799999960582
14.0,0.988888888888889,0.11046511627906976,1.0716739999988931
14.0,0.988888888888889,0.1511627906976744,1.0808340000003227
14.0,0.988888888888889,0.17441860465116285,1.0927620000002207
14.0,0.988888888888889,0.19767441860465107,1.1000519999943208
14.0,0.9777777777777777,0.26162790697674415,1.110977999996976
14.0,0.9777777777777777,0.3081395348837208,1.1278329999986454
14.0,0.9777777777777777,0.3313953488372093,1.138688999999431
14.0,0.9722222222222223,0.3546511627906977,1.1451209999941057
14.0,0.9722222222222223,0.42441860465116277,1.1638779999993858
14.0,0.9722222222222223,0.46511627906976744,1.1706369999956223
14.0,0.9722222222222223,0.4999999999999999,1.1796140000005835
14.0,0.9722222222222223,0.5465116279069767,1.1862009999967995
14.0,0.9722222222222223,0.5930232558139534,1.1955849999940256
14.0,0.9722222222222223,0.63953488372093,1.2051069999943138
14.0,0.9722222222222223,0.6744186046511628,1.2151400000002468
14.0,0.9833333333333334,0.7093023255813954,1.2224819999973988
14.0,0.9833333333333334,0.7732558139534883,1.2320980000004056
14.0,0.9833333333333334,0.7965116279069767,1.241649999996298
14.0,0.9944444444444444,0.8255813953488371,1.2514509999964503
14.0,0.9944444444444444,0.8488372093023253,1.2599799999952666
14.0,0.9944444444444444,0.8546511627906976,1.270089999998163
14.0,0.9944444444444444,0.8662790697674418,1.276873999995587
14.0,0.9944444444444444,0.877906976744186,1.289721000001009
14.0,0.9944444444444444,0.883720930232558,1.2978329999968992
14.0,1.0,0.9418604651162791,1.3464749999984633
14.0,0.9944444444444444,0.9418604651162791,1.5358149999956368
14.0,0.988888888888889,0.9418604651162791,1.5478149999980815
14.0,0.9111111111111112,0.9534883720930232,1.5604289999973844
14.0,0.8444444444444443,0.9534883720930232,1.568251999997301
14.0,0.7000000000000001,0.9709302325581394,1.5877439999967464
14.0,0.6333333333333332,0.9709302325581394,1.5951369999966118
14.0,0.5277777777777778,0.9825581395348838,1.6082279999973252
14.0,0.5,0.9825581395348838,1.6209339999986696
14.0,0.4833333333333334,0.9941860465116278,1.627811999998812
14.0,0.4777777777777777,0.9941860465116278,1.6402180000004591
14.0,0.46666666666666656,0.9941860465116278,1.6485069999980624
14.0,0.44999999999999996,0.9941860465116278,1.666323999997985
14.0,0.43333333333333335,0.9941860465116278,1.673728999994637
14.0,0.41111111111111104,0.9941860465116278,1.6844559999954072
14.0,0.3888888888888888,0.9941860465116278,1.6920279999976628
14.0,0.361111111111111,1.0,1.7029869999969378
14.0,0.27777777777777773,1.0,1.711470999995072
14.0,0.25,1.0,1.7245089999996708
14.0,0.2333333333333334,1.0,1.7348419999980251
14.0,0.20555555555555563,1.0,1.745785999999498
14.0,0.1944444444444445,1.0,1.7527899999986403
14.0,0.18333333333333335,1.0,1.765966999999364
14.0,0.17777777777777767,1.0,1.773546999997052
14.0,0.16666666666666674,1.0,1.7842889999956242
14.0,0.16111111111111107,1.0,2.001185000000987
15.0,0.024390243902439098,0.9520958083832334,0.0
15.0,0.024390243902439098,0.934131736526946,0.006208999999216758
15.0,0.024390243902439098,0.9221556886227544,0.017355999996652827
15.0,0.024390243902439098,0.8862275449101794,0.0334419999999227
15.0,0.024390243902439098,0.874251497005988,0.040703999999095686
15.0,0.024390243902439098,0.8622754491017963,0.05030899999837857
15.0,0.024390243902439098,0.8502994011976047,0.05693800000153715
15.0,0.024390243902439098,0.8383233532934132,0.06392300000152318
15.0,0.024390243902439098,0.8323353293413174,0.07252899999730289
15.0,0.024390243902439098,0.8263473053892214,0.07994199999666307
15.0,0.024390243902439098,0.81437125748503,0.1142009999966831
15.0,0.024390243902439098,0.7604790419161677,0.12153099999704864
15.0,0.024390243902439098,0.7425149700598803,0.13193999999930384
15.0,0.024390243902439098,0.7065868263473053,0.14894600000116043
15.0,0.024390243902439098,0.688622754491018,0.15580700000282377
15.0,0.024390243902439098,0.6706586826347304,0.16087700000207406
15.0,0.024390243902439098,0.658682634730539,0.16892599999846425
15.0,0.024390243902439098,0.6407185628742513,0.17676200000278186
15.0,0.024390243902439098,0.6287425149700597,0.1844439999986207
15.0,0.030487804878048752,0.5988023952095807,0.2037849999978789
15.0,0.030487804878048752,0.5808383233532933,0.2091050000017276
15.0,0.030487804878048752,0.562874251497006,0.2163189999992028
15.0,0.030487804878048752,0.5449101796407186,0.22423999999591615
15.0,0.030487804878048752,0.502994011976048,0.2421119999999064
15.0,0.030487804878048752,0.473053892215569,0.2500769999969634
15.0,0.030487804878048752,0.44910179640718567,0.25708599999779835
15.0,0.030487804878048752,0.42514970059880236,0.2630540000027395
15.0,0.01829268292682944,0.37125748502994005,0.27866899999935413
15.0,0.01829268292682944,0.34131736526946105,0.28924499999993714
15.0,0.01829268292682944,0.31736526946107796,0.2968939999991562
15.0,0.01829268292682944,0.2874251497005987,0.3045799999963492
15.0,0.012195121951219549,0.26347305389221565,0.31298299999616574
15.0,0.012195121951219549,0.20359281437125762,0.3286240000015823
15.0,0.012195121951219549,0.1796407185628743,0.3366600000008475
15.0,0.0,0.13772455089820365,0.3434350000025006
15.0,0.0,0.08982035928143726,0.3631269999968936
15.0,0.0,0.05988023952095803,0.36952999999630265
15.0,0.0,0.05389221556886232,0.378764000000956
15.0,0.0,0.04790419161676661,0.38493600000219885
15.0,0.0,0.04191616766467066,0.39495899999747053
15.0,0.0,0.03592814371257495,0.4057210000028135
15.0,0.0,0.029940119760479014,0.4139819999982137
15.0,0.0,0.023952095808383304,0.4210590000002412
15.0,0.0,0.017964071856287362,0.4299449999962235
15.0,0.0,0.011976047904191652,0.4371979999996256
15.0,0.0,0.005988023952095942,0.44690199999604374
15.0,0.006097560975609893,0.005988023952095942,0.47869299999729265
15.0,0.012195121951219549,0.005988023952095942,0.5591990000029909
15.0,0.024390243902439098,0.005988023952095942,0.5698889999985113
15.0,0.048780487804878196,0.005988023952095942,0.5793849999972736
15.0,0.09756097560975616,0.0,0.5852709999962826
15.0,0.15853658536585366,0.0,0.5936609999989741
15.0,0.22560975609756106,0.0,0.6014530000029481
15.0,0.2987804878048781,0.0,0.6094769999981509
15.0,0.3780487804878048,0.011976047904191652,0.6152470000015455
15.0,0.5182926829268294,0.011976047904191652,0.6347850000020117
15.0,0.573170731707317,0.011976047904191652,0.6431420000008075
15.0,0.6219512195121952,0.023952095808383304,0.6520689999961178
15.0,0.6585365853658536,0.023952095808383304,0.6581149999983609
15.0,0.6829268292682927,0.023952095808383304,0.6666980000009062
15.0,0.7134146341463417,0.023952095808383304,0.6775639999978011
15.0,0.7378048780487803,0.029940119760479014,0.6866729999965173
15.0,0.7804878048780486,0.029940119760479014,0.7036729999963427
15.0,0.8109756097560976,0.029940119760479014,0.7139339999994263
15.0,0.847560975609756,0.029940119760479014,0.7206379999988712
15.0,0.878048780487805,0.029940119760479014,0.730228000000352
15.0,0.9085365853658535,0.029940119760479014,0.7385399999984656
15.0,0.9329268292682926,0.029940119760479014,0.7482660000023316
15.0,0.9390243902439025,0.029940119760479014,0.7569690000018454
15.0,0.9634146341463411,0.029940119760479014,0.7668790000025183
15.0,0.975609756097561,0.029940119760479014,0.7839820000008331
15.0,0.9817073170731708,0.029940119760479014,0.7949840000001132
15.0,0.9817073170731708,0.03592814371257495,0.9840320000002976
15.0,0.9878048780487803,0.04191616766467066,0.9944499999983236
15.0,0.9939024390243901,0.04790419161676661,1.0037470000024769
15.0,0.9939024390243901,0.05988023952095803,1.0103860000017448
15.0,0.9939024390243901,0.07185628742514967,1.0197100000004866
15.0,1.0,0.08982035928143726,1.0280229999989388
15.0,1.0,0.10778443113772464,1.0378770000024815
15.0,1.0,0.125748502994012,1.0452379999987897
15.0,1.0,0.16766467065868265,1.0548799999960465
15.0,1.0,0.18562874251497002,1.068277999998827
15.0,1.0,0.2095808383233533,1.0754650000017136
15.0,1.0,0.22754491017964068,1.0853270000006887
15.0,0.9939024390243901,0.251497005988024,1.0927279999959865
15.0,0.9878048780487803,0.31736526946107796,1.1213930000012624
15.0,0.9817073170731708,0.40119760479041905,1.1475359999967623
15.0,0.9817073170731708,0.4610778443113773,1.1670430000012857
15.0,0.9817073170731708,0.497005988023952,1.1751569999978528
15.0,0.9817073170731708,0.562874251497006,1.1852290000024368
15.0,0.9817073170731708,0.5988023952095807,1.194071999998414
15.0,0.9817073170731708,0.6347305389221557,1.2045349999971222
15.0,0.9817073170731708,0.6706586826347304,1.2135990000024321
15.0,0.9817073170731708,0.7305389221556886,1.2258040000015171
15.0,0.9817073170731708,0.7664670658682634,1.2332939999978407
15.0,0.9817073170731708,0.7904191616766467,1.245906999996805
15.0,0.9817073170731708,0.81437125748503,1.252905000001192
15.0,0.9817073170731708,0.8682634730538921,1.2652470000030007
15.0,0.969512195121951,0.8802395209580837,1.27283300000272
15.0,0.969512195121951,0.8922155688622754,1.2828840000001946
15.0,0.969512195121951,0.8982035928143713,1.290629999995872
15.0,0.969512195121951,0.904191616766467,1.3008300000001327
15.0,0.969512195121951,0.9101796407185627,1.3084650000018883
15.0,0.969512195121951,0.9161676646706587,1.318585000000894
15.0,0.969512195121951,0.9281437125748501,1.3301219999993918
15.0,0.969512195121951,0.940119760479042,1.341789999998582
15.0,0.969512195121951,0.9461077844311376,1.3494799999971292
15.0,0.969512195121951,0.9700598802395207,1.3628810000009253
15.0,0.969512195121951,0.9760479041916167,1.370928999996977
15.0,0.9634146341463411,0.9760479041916167,1.3907229999967967
15.0,0.9573170731707317,0.9760479041916167,1.503483000000415
15.0,0.9390243902439025,0.9760479041916167,1.51313300000038
15.0,0.9085365853658535,0.9760479041916167,1.525590999997803
15.0,0.853658536585366,0.9880239520958084,1.5322640000013052
15.0,0.7865853658536585,1.0,1.5431879999960074
15.0,0.6707317073170734,1.0,1.5507880000004661
15.0,0.5792682926829269,1.0,1.5694559999974445
15.0,0.5487804878048779,1.0,1.5765929999979562
15.0,0.5243902439024393,1.0,1.587084999999206
15.0,0.5060975609756097,1.0,1.5944200000012643
15.0,0.481707317073171,1.0,1.6052530000015395
15.0,0.45121951219512196,1.0,1.612913999997545
15.0,0.3780487804878048,1.0,1.6240649999963352
15.0,0.3414634146341464,1.0,1.6318339999997988
15.0,0.2560975609756098,1.0,1.6506179999996675
15.0,0.21341463414634151,0.9880239520958084,1.660545999999158
15.0,0.14024390243902446,0.9820359281437127,1.6730499999976018
15.0,0.1097560975609757,0.9700598802395207,1.6827469999989262
15.0,0.060975609756097504,0.9700598802395207,1.695303000000422
15.0,0.05487804878048785,0.9700598802395207,1.7034879999991972
15.0,0.048780487804878196,0.9640718562874251,1.716123999998672
16.0,0.0,0.9329268292682926,0.0
16.0,0.0,0.9085365853658535,0.008718999997654464
16.0,0.0,0.8780487804878048,0.018976999999722466
16.0,0.0054644808743169555,0.8597560975609754,0.025967999994463753
16.0,0.0054644808743169555,0.8353658536585364,0.03279199999815319
16.0,0.0054644808743169555,0.8109756097560974,0.039741999993566424
16.0,0.0054644808743169555,0.7804878048780486,0.04767199999332661
16.0,0.0054644808743169555,0.7195121951219511,0.07781999999861
16.0,0.0054644808743169555,0.7073170731707316,0.08286199999565724
16.0,0.0054644808743169555,0.7012195121951219,0.08903899999859277
16.0,0.0054644808743169555,0.6890243902439024,0.0974519999945187
16.0,0.0054644808743169555,0.6829268292682925,0.10426499999448424
16.0,0.0054644808743169555,0.6524390243902437,0.1278329999986454
16.0,0.0054644808743169555,0.621951219512195,0.1381619999956456
16.0,0.0054644808743169555,0.6036585365853658,0.145223999999871
16.0,0.0054644808743169555,0.5914634146341462,0.15305299999454292
16.0,0.0054644808743169555,0.5792682926829267,0.16062099999544444
16.0,0.0,0.5304878048780487,0.1844829999972717
16.0,0.0,0.5121951219512195,0.19435199999861652
16.0,0.0054644808743169555,0.5,0.20345599999564
16.0,0.0,0.48170731707317055,0.20921399999497226
16.0,0.0054644808743169555,0.4634146341463414,0.21591499999340158
16.0,0.0054644808743169555,0.426829268292683,0.23733299999730662
16.0,0.0054644808743169555,0.40243902439024387,0.24284999999508727
16.0,0.010928961748633911,0.38414634146341464,0.25126299999828916
16.0,0.010928961748633911,0.36585365853658525,0.2572039999940898
16.0,0.010928961748633911,0.347560975609756,0.2639649999982794
16.0,0.010928961748633911,0.2865853658536585,0.28782899999350775
16.0,0.010928961748633911,0.26829268292682934,0.296621999994386
16.0,0.010928961748633911,0.2499999999999999,0.3055289999974775
16.0,0.0054644808743169555,0.18902439024390238,0.32850499999767635
16.0,0.0054644808743169555,0.17073170731707318,0.33954699999594595
16.0,0.0,0.14634146341463408,0.3478019999965909
16.0,0.0,0.11585365853658534,0.3535489999994752
16.0,0.0,0.09756097560975614,0.3608399999939138
16.0,0.0,0.06707317073170739,0.38168299999961164
16.0,0.0,0.05487804878048784,0.38816299999598414
16.0,0.0,0.042682926829268296,0.3987989999950514
16.0,0.0,0.03048780487804875,0.4048949999996694
16.0,0.0,0.024390243902439095,0.412557999996352
16.0,0.0,0.0182926829268292,0.42328299999644514
16.0,0.0,0.012195121951219547,0.4323279999953229
16.0,0.0,0.0060975609756098925,0.5205669999995735
16.0,0.0054644808743169555,0.0,0.5308179999992717
16.0,0.010928961748633911,0.0,0.6005689999947208
16.0,0.016393442622950866,0.0,0.6092680000001565
16.0,0.03825136612021858,0.0060975609756098925,0.6169840000002296
16.0,0.16393442622950813,0.024390243902439095,0.6388299999962328
16.0,0.24590163934426237,0.03048780487804875,0.645381999995152
16.0,0.3333333333333332,0.03048780487804875,0.6531939999986207
16.0,0.4098360655737704,0.042682926829268296,0.6597729999994044
16.0,0.4808743169398907,0.042682926829268296,0.6684639999948558
16.0,0.5300546448087432,0.05487804878048784,0.6772669999991194
16.0,0.5573770491803278,0.05487804878048784,0.6860139999989769
16.0,0.5737704918032785,0.05487804878048784,0.6938369999988936
16.0,0.5792349726775956,0.05487804878048784,0.7445329999973183
16.0,0.5846994535519127,0.05487804878048784,0.7530129999940982
16.0,0.6010928961748634,0.05487804878048784,0.7614159999939147
16.0,0.6229508196721313,0.05487804878048784,0.7707049999953597
16.0,0.6502732240437157,0.04878048780487795,0.7802309999970021
16.0,0.6830601092896172,0.04878048780487795,0.7886479999942821
16.0,0.737704918032787,0.04878048780487795,0.8019809999968857
16.0,0.7540983606557378,0.04878048780487795,0.8152759999939008
16.0,0.7650273224043714,0.04878048780487795,0.8236749999996391
16.0,0.7814207650273222,0.042682926829268296,0.8325929999991786
16.0,0.7923497267759563,0.042682926829268296,0.8516019999951823
16.0,0.8032786885245901,0.042682926829268296,0.858087999993586
16.0,0.8142076502732242,0.042682926829268296,0.8673549999948591
16.0,0.8579234972677594,0.03658536585365864,0.8994479999964824
16.0,0.9945355191256829,0.024390243902439095,0.9222359999985201
16.0,0.9945355191256829,0.03048780487804875,1.0406779999975697
16.0,0.9945355191256829,0.03658536585365864,1.0534239999979036
16.0,0.9945355191256829,0.0609756097560975,1.068199999994249
16.0,0.9945355191256829,0.07926829268292694,1.0752249999932246
16.0,0.9945355191256829,0.09756097560975614,1.0848219999970752
16.0,0.9945355191256829,0.12195121951219523,1.0949279999986175
16.0,1.0,0.15243902439024398,1.1047139999936917
16.0,1.0,0.23780487804878056,1.1124819999968167
16.0,0.9890710382513659,0.37804878048780477,1.1403039999931934
16.0,0.9890710382513659,0.4329268292682926,1.1496419999966747
16.0,0.9890710382513659,0.4878048780487805,1.1595869999946444
16.0,0.9836065573770493,0.5365853658536585,1.167842999995628
16.0,0.9726775956284152,0.621951219512195,1.1776879999961238
16.0,0.9617486338797814,0.6646341463414633,1.1855599999980768
16.0,0.9617486338797814,0.7073170731707316,1.1974369999952614
16.0,0.9617486338797814,0.7560975609756095,1.206107999998494
16.0,0.9508196721311473,0.7926829268292682,1.2166989999968791
16.0,0.9508196721311473,0.8536585365853657,1.2252519999965443
16.0,0.9508196721311473,0.8841463414634144,1.2381399999940186
16.0,0.9508196721311473,0.9146341463414634,1.2475809999959893
16.0,0.9508196721311473,0.9634146341463413,1.2581819999977597
16.0,0.9508196721311473,0.9878048780487803,1.2651079999996
16.0,0.9508196721311473,1.0,1.2831659999937983
16.0,0.9453551912568307,1.0,1.4489839999951073
16.0,0.9398907103825136,1.0,1.4601789999942412
16.0,0.9180327868852458,1.0,1.4698299999945448
16.0,0.8961748633879779,1.0,1.476688999995531
16.0,0.8524590163934427,1.0,1.4867189999931725
16.0,0.797814207650273,0.9939024390243901,1.4943889999995008
16.0,0.6994535519125684,0.9817073170731706,1.5046609999990324
16.0,0.6448087431693991,0.9817073170731706,1.5166709999975865
