sample_id,x,y,dt
4.0,0.05384615384615386,0.7967479674796749,0.072041999999783
4.0,0.04615384615384615,0.7560975609756099,0.09677599999849917
4.0,0.04615384615384615,0.7398373983739839,0.1067750000001979
4.0,0.04615384615384615,0.7235772357723578,0.11419600000226637
4.0,0.04615384615384615,0.7154471544715448,0.12105500000325264
4.0,0.030769230769230715,0.5772357723577237,0.17663100000208942
4.0,0.02307692307692315,0.5609756097560977,0.18485399999917718
4.0,0.02307692307692315,0.5365853658536588,0.19397500000195578
4.0,0.02307692307692315,0.5203252032520327,0.2012860000031651
4.0,0.02307692307692315,0.4715447154471545,0.22410800000216113
4.0,0.015384615384615432,0.4146341463414634,0.23386200000095414
4.0,0.015384615384615432,0.3821138211382115,0.2403580000027432
4.0,0.015384615384615432,0.3495934959349594,0.24871800000255462
4.0,0.007692307692307716,0.31707317073170727,0.25636300000041956
4.0,0.007692307692307716,0.2682926829268294,0.2793999999994412
4.0,0.007692307692307716,0.23577235772357724,0.28515799999877345
4.0,0.007692307692307716,0.21138211382113828,0.2920280000034836
4.0,0.007692307692307716,0.17886178861788615,0.2973889999993844
4.0,0.0,0.146341463414634,0.3040580000015325
4.0,0.0,0.07317073170731685,0.3202510000046459
4.0,0.0,0.06504065040650396,0.3295300000027055
4.0,0.0,0.05691056910569109,0.3363180000014836
4.0,0.0,0.04878048780487789,0.34456199999840464
4.0,0.0,0.03252032520325182,0.36565300000074785
4.0,0.007692307692307716,0.024390243902438945,0.3718700000026729
4.0,0.007692307692307716,0.008130081300812877,0.38962200000241864
4.0,0.007692307692307716,0.0,0.3970610000033048
4.0,0.015384615384615432,0.0,0.45589599999948405
4.0,0.02307692307692315,0.0,0.5361330000014277
4.0,0.030769230769230715,0.0,0.5565199999982724
4.0,0.038461538461538436,0.0,0.5633930000039982
4.0,0.0692307692307693,0.0,0.570703000004869
4.0,0.08461538461538473,0.0,0.5785529999993742
4.0,0.12307692307692317,0.0,0.5903880000041681
4.0,0.1615384615384616,0.0,0.5980550000022049
4.0,0.22307692307692303,0.01626016260162607,0.6044939999992494
4.0,0.28461538461538477,0.01626016260162607,0.612860000001092
4.0,0.3461538461538462,0.01626016260162607,0.6227970000036294
4.0,0.46923076923076934,0.01626016260162607,0.6339850000003935
4.0,0.5153846153846153,0.01626016260162607,0.641832000001159
4.0,0.6000000000000001,0.024390243902438945,0.659191999999166
4.0,0.6153846153846155,0.024390243902438945,0.6650430000008782
4.0,0.6230769230769231,0.024390243902438945,0.6737790000042878
4.0,0.6384615384615385,0.024390243902438945,0.6805989999993471
4.0,0.6692307692307694,0.024390243902438945,0.6981090000044787
4.0,0.6846153846153848,0.024390243902438945,0.7072630000038771
4.0,0.7,0.024390243902438945,0.7143280000018422
4.0,0.7153846153846154,0.024390243902438945,0.7225650000036694
4.0,0.7307692307692307,0.024390243902438945,0.7347940000036033
4.0,0.7461538461538464,0.024390243902438945,0.7414110000026994
4.0,0.7769230769230773,0.03252032520325182,0.7533860000039567
4.0,0.7846153846153845,0.03252032520325182,0.7638960000040242
4.0,0.8000000000000003,0.03252032520325182,0.7706170000019483
4.0,0.8153846153846154,0.03252032520325182,0.7796900000030291
4.0,0.8230769230769233,0.03252032520325182,0.7868099999977858
4.0,0.8384615384615384,0.03252032520325182,0.7959150000024238
4.0,0.8461538461538463,0.03252032520325182,0.8046180000019376
4.0,0.8769230769230771,0.03252032520325182,0.8232029999999213
4.0,0.884615384615385,0.03252032520325182,0.8317790000000969
4.0,0.907692307692308,0.04065040650406502,0.8412289999978384
4.0,0.930769230769231,0.04065040650406502,0.8514800000048126
4.0,0.9461538461538461,0.04065040650406502,0.8594750000047497
4.0,0.953846153846154,0.04065040650406502,0.8685400000031223
4.0,0.9692307692307691,0.04065040650406502,0.8760660000043572
4.0,0.976923076923077,0.04065040650406502,0.8884160000015981
4.0,0.9846153846153849,0.04065040650406502,0.9021639999991748
4.0,0.9846153846153849,0.05691056910569109,1.0089349999980186
4.0,0.9923076923076921,0.08130081300813004,1.0291649999999208
4.0,0.9923076923076921,0.0975609756097561,1.0373900000049616
4.0,0.9923076923076921,0.12195121951219505,1.0482180000035441
4.0,0.9923076923076921,0.1382113821138211,1.0556140000044252
4.0,1.0,0.1951219512195122,1.0650109999987762
4.0,1.0,0.22764227642276436,1.0799669999978505
4.0,1.0,0.2601626016260162,1.0884270000024117
4.0,1.0,0.31707317073170727,1.1041970000005676
4.0,0.9923076923076921,0.3821138211382115,1.117776999999478
4.0,0.976923076923077,0.4634146341463416,1.128973999999289
4.0,0.976923076923077,0.5121951219512195,1.1368179999990389
4.0,0.9692307692307691,0.6260162601626017,1.18576700000267
4.0,0.9692307692307691,0.6666666666666666,1.2108579999985523
4.0,0.9692307692307691,0.6829268292682927,1.2224390000046697
4.0,0.9692307692307691,0.6910569105691059,1.2290179999981774
4.0,0.9692307692307691,0.7073170731707317,1.2451020000007702
4.0,0.9692307692307691,0.747967479674797,1.2543020000011893
4.0,0.9692307692307691,0.7804878048780488,1.2660180000020773
4.0,0.976923076923077,0.83739837398374,1.2890560000014375
4.0,0.976923076923077,0.8617886178861789,1.3012260000032256
4.0,0.976923076923077,0.8780487804878052,1.3086370000019087
4.0,0.976923076923077,0.9186991869918699,1.3276120000009541
4.0,0.976923076923077,0.9593495934959353,1.350311000001966
4.0,0.976923076923077,0.9674796747967481,1.3573269999978947
4.0,0.976923076923077,0.9756097560975611,1.3681780000042636
4.0,0.976923076923077,0.9837398373983742,1.544981999999436
4.0,0.9692307692307691,0.9837398373983742,1.5569969999996829
4.0,0.9384615384615382,0.9918699186991872,1.5702300000048126
4.0,0.907692307692308,1.0,1.5775550000034855
4.0,0.8076923076923075,1.0,1.5919910000011441
4.0,0.7307692307692307,1.0,1.6038810000027297
4.0,0.6384615384615385,1.0,1.6133929999996326
4.0,0.5538461538461538,1.0,1.6249700000043958
4.0,0.38461538461538464,1.0,1.6327910000036354
4.0,0.2307692307692309,1.0,1.6505150000011781
4.0,0.1615384615384616,1.0,1.6600340000004508
4.0,0.1153846153846153,1.0,1.6709850000042934
4.0,0.08461538461538473,1.0,1.6783419999992475
4.0,0.0692307692307693,1.0,1.690922000001592
5.0,0.01612903225806441,0.9420289855072465,0.0
5.0,0.01612903225806441,0.920289855072464,0.008730999994440936
5.0,0.01612903225806441,0.9057971014492752,0.01793099999486003
5.0,0.01612903225806441,0.8768115942028983,0.02488199999788776
5.0,0.01612903225806441,0.8550724637681157,0.033779999997932464
5.0,0.01612903225806441,0.8333333333333333,0.04049999999551801
5.0,0.008064516129032284,0.7608695652173912,0.07396399999561254
5.0,0.008064516129032284,0.7463768115942028,0.08372599999711383
5.0,0.008064516129032284,0.7318840579710144,0.09335399999690708
5.0,0.008064516129032284,0.7173913043478259,0.09885199999553151
5.0,0.008064516129032284,0.7101449275362318,0.1055629999973462
5.0,0.008064516129032284,0.6956521739130433,0.11391599999478785
5.0,0.0,0.6811594202898549,0.12056599999777973
5.0,0.0,0.6304347826086955,0.14777799999865238
5.0,0.0,0.6159420289855073,0.15560599999298574
5.0,0.0,0.5942028985507245,0.16548799999873154
5.0,0.0,0.579710144927536,0.17135199999756878
5.0,0.0,0.5579710144927535,0.17801099999633152
5.0,0.0,0.5434782608695651,0.18674299999838695
5.0,0.0,0.5217391304347825,0.1925649999975576
5.0,0.0,0.49275362318840565,0.21509799999330426
5.0,0.0,0.4710144927536231,0.22020599999814294
5.0,0.0,0.45652173913043465,0.22709099999337923
5.0,0.0,0.42753623188405804,0.23251299999537878
5.0,0.008064516129032284,0.4057971014492752,0.24136699999507982
5.0,0.008064516129032284,0.3840579710144927,0.2488009999942733
5.0,0.008064516129032284,0.33333333333333326,0.2682719999938854
5.0,0.01612903225806441,0.3043478260869563,0.2795079999996233
5.0,0.01612903225806441,0.2536231884057969,0.2882309999986319
5.0,0.01612903225806441,0.23188405797101436,0.29790499999944586
5.0,0.01612903225806441,0.21014492753623182,0.30555399999866495
5.0,0.01612903225806441,0.1884057971014493,0.31289799999649404
5.0,0.01612903225806441,0.1666666666666665,0.3209309999947436
5.0,0.024193548387096697,0.13768115942028986,0.3407849999930477
5.0,0.024193548387096697,0.12318840579710141,0.34843899999395944
5.0,0.024193548387096697,0.10869565217391296,0.3574709999957122
5.0,0.024193548387096697,0.10144927536231887,0.3631119999990915
5.0,0.024193548387096697,0.08695652173913042,0.37082899999950314
5.0,0.024193548387096697,0.07246376811594198,0.3805639999991399
5.0,0.03225806451612898,0.05797101449275352,0.3884159999943222
5.0,0.03225806451612898,0.03623188405797099,0.3949799999973038
5.0,0.04032258064516127,0.028985507246376618,0.40486699999746634
5.0,0.04032258064516127,0.014492753623188451,0.41266799999721115
5.0,0.04032258064516127,0.007246376811594084,0.42069899999478366
5.0,0.048387096774193394,0.0,0.438758999996935
5.0,0.05645161290322583,0.0,0.45084700000006706
5.0,0.06451612903225797,0.0,0.4891049999932875
5.0,0.07258064516129041,0.0,0.5166359999930137
5.0,0.08064516129032254,0.007246376811594084,0.5306419999978971
5.0,0.08870967741935466,0.007246376811594084,0.5403049999949872
5.0,0.11290322580645167,0.014492753623188451,0.5463479999962146
5.0,0.13709677419354838,0.021739130434782535,0.5549319999990985
5.0,0.17741935483870963,0.021739130434782535,0.5638339999932214
5.0,0.2177419354838709,0.028985507246376618,0.572067999994033
5.0,0.27419354838709675,0.04347826086956507,0.5805039999977453
5.0,0.33064516129032256,0.05072463768115944,0.5889379999935045
5.0,0.3790322580645163,0.0652173913043476,0.6038099999932456
5.0,0.47580645161290336,0.07246376811594198,0.6167079999941052
5.0,0.5080645161290323,0.07246376811594198,0.6243609999946784
5.0,0.5403225806451614,0.07971014492753606,0.6378199999962817
5.0,0.5564516129032259,0.07971014492753606,0.6473519999999553
5.0,0.5806451612903226,0.07971014492753606,0.6593279999942752
5.0,0.5887096774193551,0.07971014492753606,0.6684759999989183
5.0,0.6129032258064517,0.08695652173913042,0.6829539999962435
5.0,0.6370967741935485,0.08695652173913042,0.6897949999984121
5.0,0.6774193548387097,0.08695652173913042,0.706319999997504
5.0,0.7096774193548389,0.08695652173913042,0.7170639999967534
5.0,0.741935483870968,0.07971014492753606,0.7245579999944312
5.0,0.8225806451612907,0.07971014492753606,0.7392349999936414
5.0,0.92741935483871,0.07246376811594198,0.7712669999964419
5.0,0.9919354838709682,0.07246376811594198,0.8295689999940805
5.0,0.9919354838709682,0.07971014492753606,1.0161019999941345
5.0,1.0,0.1666666666666665,1.0483059999969555
5.0,0.9919354838709682,0.2536231884057969,1.0707839999959106
5.0,0.9919354838709682,0.3405797101449276,1.0889139999999315
5.0,0.9758064516129034,0.4057971014492752,1.0967169999930775
5.0,0.9758064516129034,0.4420289855072462,1.1113899999982095
5.0,0.9758064516129034,0.47826086956521746,1.1184179999982007
5.0,0.9677419354838709,0.5217391304347825,1.1283649999968475
5.0,0.9677419354838709,0.536231884057971,1.1421669999981532
5.0,0.9677419354838709,0.5579710144927535,1.1502199999958975
5.0,0.9516129032258066,0.6014492753623188,1.1606029999966267
5.0,0.9516129032258066,0.6739130434782609,1.1801069999928586
5.0,0.9516129032258066,0.6956521739130433,1.1882389999955194
5.0,0.9516129032258066,0.7318840579710144,1.201000999993994
5.0,0.9516129032258066,0.7681159420289854,1.217382999995607
5.0,0.9516129032258066,0.7898550724637682,1.2271689999979571
5.0,0.9516129032258066,0.8115942028985507,1.2398539999994682
5.0,0.9516129032258066,0.8260869565217391,1.2476749999987078
5.0,0.9516129032258066,0.8623188405797101,1.2595279999950435
5.0,0.9516129032258066,0.8768115942028983,1.267757999994501
5.0,0.9516129032258066,0.8840579710144927,1.2790009999953327
5.0,0.9516129032258066,0.9057971014492752,1.2891839999938384
5.0,0.9516129032258066,0.9130434782608696,1.30270699999528
5.0,0.9435483870967741,0.9130434782608696,1.4814059999989695
5.0,0.9354838709677423,0.9130434782608696,1.494048999993538
5.0,0.9193548387096775,0.920289855072464,1.5044209999978193
5.0,0.8790322580645166,0.9347826086956521,1.5121369999978924
5.0,0.7903225806451616,0.9565217391304347,1.522834999996121
5.0,0.7338709677419355,0.963768115942029,1.5318379999953322
5.0,0.6854838709677421,0.9782608695652172,1.5422709999984363
5.0,0.6290322580645163,0.9782608695652172,1.5497839999952703
5.0,0.5887096774193551,0.9855072463768115,1.5608919999940554
5.0,0.5241935483870968,1.0,1.5717969999968773
5.0,0.5161290322580646,1.0,1.5821699999942211
5.0,0.5080645161290323,1.0,1.5898619999934454
5.0,0.5000000000000001,1.0,1.6006309999938821
5.0,0.4596774193548388,1.0,1.6102609999943525
5.0,0.4354838709677421,1.0,1.6227879999933066
5.0,0.403225806451613,1.0,1.6308799999969779
5.0,0.3467741935483871,1.0,1.6460249999945518
5.0,0.314516129032258,1.0,1.6537489999973332
5.0,0.2903225806451613,1.0,1.664649999998801
5.0,0.25806451612903214,1.0,1.673228999999992
5.0,0.23387096774193547,1.0,1.6873309999937192
5.0,0.22580645161290333,1.0,1.6944819999989704
5.0,0.19354838709677422,0.9927536231884059,1.7055569999938598
5.0,0.18548387096774208,0.9927536231884059,1.7129349999959231
5.0,0.17741935483870963,0.9927536231884059,1.727335999996285
6.0,0.0,0.9214285714285714,0.0
6.0,0.0,0.9,0.009490999997069594
6.0,0.0,0.8785714285714287,0.0174540000007255
6.0,0.0,0.8571428571428573,0.026698000001488253
6.0,0.0,0.8357142857142859,0.035681000001204666
6.0,0.0,0.8214285714285713,0.044374999997671694
6.0,0.0,0.7928571428571429,0.05105399999592919
6.0,0.0,0.7785714285714286,0.06060599999909755
6.0,0.0,0.7642857142857146,0.06804299999930663
6.0,0.0,0.7499999999999999,0.07432500000140863
6.0,0.0,0.7285714285714285,0.08238700000219978
6.0,0.0,0.7142857142857142,0.08946999999898253
6.0,0.0,0.6928571428571428,0.09698000000207685
6.0,0.006993006993006878,0.6285714285714286,0.12376299999596085
6.0,0.006993006993006878,0.6142857142857142,0.13616100000217557
6.0,0.013986013986014028,0.5714285714285715,0.14546100000006845
6.0,0.013986013986014028,0.5571428571428572,0.1549269999959506
6.0,0.013986013986014028,0.5357142857142858,0.16313899999659043
6.0,0.013986013986014028,0.5214285714285715,0.1723070000007283
6.0,0.013986013986014028,0.5071428571428571,0.1801049999994575
6.0,0.013986013986014028,0.4714285714285715,0.19304299999930663
6.0,0.013986013986014028,0.45714285714285713,0.20852300000115065
6.0,0.013986013986014028,0.4357142857142858,0.21488899999530986
6.0,0.013986013986014028,0.4214285714285715,0.22343800000089686
6.0,0.013986013986014028,0.40000000000000013,0.229126999998698
6.0,0.013986013986014028,0.3785714285714288,0.23784100000193575
6.0,0.013986013986014028,0.3571428571428571,0.24868099999730475
6.0,0.013986013986014028,0.32142857142857145,0.25703300000168383
6.0,0.013986013986014028,0.3071428571428571,0.26559099999576574
6.0,0.006993006993006878,0.2642857142857144,0.2816370000000461
6.0,0.006993006993006878,0.24285714285714305,0.2887589999954798
6.0,0.0,0.21428571428571438,0.2999679999993532
6.0,0.0,0.19285714285714303,0.30758500000229105
6.0,0.0,0.16428571428571437,0.3176709999970626
6.0,0.0,0.1357142857142857,0.32374999999592546
6.0,0.0,0.10714285714285705,0.33191400000214344
6.0,0.0,0.07857142857142867,0.3452929999984917
6.0,0.0,0.021428571428571356,0.35318700000061654
6.0,0.0,0.007142857142857304,0.3638280000013765
6.0,0.0,0.0,0.3697180000017397
6.0,0.006993006993006878,0.0,0.5290489999970305
6.0,0.013986013986014028,0.0,0.5390939999997499
6.0,0.06993006993006987,0.007142857142857304,0.5535850000014761
6.0,0.13986013986013973,0.007142857142857304,0.5727379999952973
6.0,0.4265734265734266,0.028571428571428657,0.5888760000016191
6.0,0.7132867132867133,0.04285714285714299,0.6196889999991981
6.0,0.7552447552447552,0.057142857142857315,0.6263049999979557
6.0,0.7622377622377623,0.057142857142857315,0.6405389999999898
6.0,0.7692307692307689,0.057142857142857315,0.7047579999998561
6.0,0.7762237762237761,0.057142857142857315,0.717465000001539
6.0,0.797202797202797,0.057142857142857315,0.7254190000021481
6.0,0.8251748251748251,0.057142857142857315,0.7313930000018445
6.0,0.8531468531468531,0.057142857142857315,0.7420399999973597
6.0,0.8741258741258741,0.06428571428571435,0.7493909999975585
6.0,0.9020979020979021,0.06428571428571435,0.7583420000009937
6.0,0.9370629370629368,0.06428571428571435,0.7662819999968633
6.0,0.972027972027972,0.07857142857142867,0.774678000001586
6.0,0.9930069930069928,0.07857142857142867,0.7840920000016922
6.0,1.0,0.07857142857142867,0.8000259999971604
6.0,1.0,0.092857142857143,0.9130979999972624
6.0,1.0,0.16428571428571437,0.9384099999952014
6.0,1.0,0.18571428571428572,0.9484519999969052
6.0,1.0,0.29285714285714276,0.9808269999994081
6.0,0.9930069930069928,0.3142857142857144,0.9886269999988144
6.0,0.9930069930069928,0.32857142857142874,0.997771999995166
6.0,0.9930069930069928,0.3500000000000001,1.0071590000006836
6.0,0.9860139860139857,0.3928571428571428,1.0168899999989662
6.0,0.9860139860139857,0.4357142857142858,1.0330830000020796
6.0,0.9860139860139857,0.46428571428571447,1.0433609999963664
6.0,0.9790209790209791,0.4928571428571428,1.0501260000019101
6.0,0.9790209790209791,0.5214285714285715,1.0604390000007697
6.0,0.9790209790209791,0.5428571428571428,1.069829000000027
6.0,0.9790209790209791,0.5642857142857142,1.0787619999973685
6.0,0.972027972027972,0.6357142857142859,1.088424000001396
6.0,0.972027972027972,0.6642857142857143,1.103118999999424
6.0,0.972027972027972,0.7285714285714285,1.1155680000010761
6.0,0.972027972027972,0.7571428571428572,1.1243869999962044
6.0,0.972027972027972,0.7714285714285712,1.1306809999950929
6.0,0.972027972027972,0.7928571428571429,1.139949999997043
6.0,0.972027972027972,0.8142857142857145,1.147980000001553
6.0,0.9650349650349648,0.8357142857142859,1.157296999997925
6.0,0.9650349650349648,0.8714285714285713,1.1692519999996875
6.0,0.9650349650349648,0.8785714285714287,1.1843749999970896
6.0,0.9650349650349648,0.8857142857142859,1.1920229999959702
6.0,0.9650349650349648,0.9071428571428573,1.2022179999985383
6.0,0.9650349650349648,0.9214285714285714,1.212693000001309
6.0,0.9650349650349648,0.9285714285714286,1.2218309999952908
6.0,0.9650349650349648,0.942857142857143,1.2318379999996978
6.0,0.9650349650349648,0.95,1.2383829999962472
6.0,0.9650349650349648,0.9571428571428573,1.2477700000017649
6.0,0.9650349650349648,0.9714285714285713,1.2563539999973727
6.0,0.9650349650349648,0.9785714285714286,1.2684779999981401
6.0,0.9650349650349648,0.985714285714286,1.2782099999967613
6.0,0.9580419580419582,0.985714285714286,1.3452899999974761
6.0,0.951048951048951,0.985714285714286,1.4167949999973644
6.0,0.9440559440559438,0.992857142857143,1.4285109999982524
6.0,0.9090909090909093,0.992857142857143,1.4389739999969606
6.0,0.8601398601398602,1.0,1.4463469999973313
6.0,0.7132867132867133,1.0,1.4577399999980116
6.0,0.6223776223776221,1.0,1.4667550000012852
6.0,0.5524475524475522,1.0,1.480771000002278
6.0,0.48251748251748233,1.0,1.4880629999970552
6.0,0.39160839160839167,1.0,1.498092000001634
6.0,0.3566433566433565,1.0,1.5082540000003064
6.0,0.33566433566433557,1.0,1.5195899999962421
6.0,0.32167832167832155,1.0,1.531954999998561
6.0,0.2867132867132866,1.0,1.5493740000019898
6.0,0.26573426573426573,1.0,1.5565280000009807
6.0,0.23776223776223765,1.0,1.5673969999988913
6.0,0.20279720279720273,1.0,1.5765019999962533
6.0,0.13286713286713286,1.0,1.5887389999988955
6.0,0.11188811188811196,1.0,1.6006999999954132
6.0,0.08391608391608389,0.992857142857143,1.6122949999989942
6.0,0.07692307692307701,0.992857142857143,1.6199599999963539
7.0,0.005917159763313515,0.8372093023255813,0.0
7.0,0.005917159763313515,0.821705426356589,0.008335999998962507
7.0,0.005917159763313515,0.7906976744186048,0.016594000000623055
7.0,0.005917159763313515,0.7674418604651162,0.024110999998811167
7.0,0.005917159763313515,0.7054263565891473,0.05045899999822723
7.0,0.005917159763313515,0.689922480620155,0.05703399999765679
7.0,0.005917159763313515,0.6744186046511628,0.06388000000151806
7.0,0.0,0.6666666666666667,0.07761800000298535
7.0,0.0,0.6511627906976745,0.08325100000365637
7.0,0.0,0.6356589147286822,0.09887700000399491
7.0,0.0,0.6201550387596899,0.10464700000011362
7.0,0.0,0.5891472868217053,0.11261100000410806
7.0,0.0,0.5658914728682171,0.12024499999824911
7.0,0.005917159763313515,0.5348837209302324,0.14090500000020256
7.0,0.005917159763313515,0.5193798449612405,0.14696600000024773
7.0,0.005917159763313515,0.4961240310077519,0.15466600000218023
7.0,0.005917159763313515,0.48062015503875954,0.16201100000034785
7.0,0.005917159763313515,0.4573643410852713,0.16910300000017742
7.0,0.005917159763313515,0.4108527131782947,0.19381799999973737
7.0,0.005917159763313515,0.3798449612403101,0.21104899999772897
7.0,0.005917159763313515,0.3643410852713178,0.21750199999951292
7.0,0.005917159763313515,0.34883720930232553,0.22445600000355626
7.0,0.005917159763313515,0.31007751937984496,0.24286900000151945
7.0,0.005917159763313515,0.28682170542635665,0.24932499999704305
7.0,0.005917159763313515,0.26356589147286835,0.25688200000149664
7.0,0.005917159763313515,0.24031007751937977,0.2652020000023185
7.0,0.005917159763313515,0.17829457364341092,0.2819149999995716
7.0,0.005917159763313515,0.16279069767441862,0.28937299999961397
7.0,0.0,0.13178294573643404,0.29802200000267476
7.0,0.0,0.10852713178294575,0.3064589999994496
7.0,0.0,0.0,0.3538360000020475
7.0,0.005917159763313515,0.0,0.4169380000021192
7.0,0.01183431952662703,0.0,0.4730490000001737
7.0,0.017751479289940773,0.0,0.49799000000348315
7.0,0.029585798816568035,0.0,0.5082229999970878
7.0,0.05325443786982233,0.007751937984496297,0.5169129999994766
7.0,0.09467455621301762,0.007751937984496297,0.5250840000007884
7.0,0.14201183431952666,0.007751937984496297,0.5337980000040261
7.0,0.19526627218934897,0.02325581395348859,0.5423000000009779
7.0,0.32544378698224863,0.03875968992248058,0.5519039999999222
7.0,0.3846153846153847,0.03875968992248058,0.5678009999974165
7.0,0.43195266272189337,0.054263565891472874,0.5754830000005313
7.0,0.4733727810650887,0.054263565891472874,0.5837509999983013
7.0,0.4970414201183432,0.054263565891472874,0.5895949999976438
7.0,0.5029585798816569,0.054263565891472874,0.5975909999979194
7.0,0.5088757396449707,0.054263565891472874,0.6861910000006901
7.0,0.5502958579881659,0.06201550387596917,0.7003960000001825
7.0,0.5917159763313613,0.06201550387596917,0.7091090000030817
7.0,0.6390532544378699,0.06201550387596917,0.7152360000036424
7.0,0.6923076923076926,0.06201550387596917,0.7233429999978398
7.0,0.7396449704142012,0.06201550387596917,0.7356120000040391
7.0,0.7928994082840239,0.06201550387596917,0.7421580000009271
7.0,0.8284023668639056,0.06201550387596917,0.7515550000025542
7.0,0.9349112426035506,0.06201550387596917,0.7610140000033425
7.0,0.9704142011834322,0.06201550387596917,0.7700190000032308
7.0,0.9940828402366867,0.06201550387596917,0.7820869999995921
7.0,1.0,0.06201550387596917,0.7918819999977131
7.0,1.0,0.06976744186046517,0.9691820000007283
7.0,0.9940828402366867,0.07751937984496116,0.9797279999984312
7.0,0.9940828402366867,0.09302325581395346,0.9886879999976372
7.0,0.9881656804733729,0.11627906976744204,0.9952629999970668
7.0,0.9822485207100592,0.13953488372093034,1.003922000003513
7.0,0.976331360946746,0.15503875968992262,1.0125610000031884
7.0,0.976331360946746,0.17829457364341092,1.0222110000031535
7.0,0.9704142011834322,0.2015503875968992,1.0291369999977178
7.0,0.9704142011834322,0.23255813953488377,1.0384049999993294
7.0,0.9704142011834322,0.25581395348837205,1.0483749999984866
7.0,0.9644970414201185,0.2945736434108526,1.0607810000001336
7.0,0.9644970414201185,0.31782945736434126,1.0675980000014533
7.0,0.9644970414201185,0.3410852713178295,1.0777670000024955
7.0,0.9585798816568047,0.3720930232558141,1.0860170000014477
7.0,0.9585798816568047,0.4263565891472867,1.0964079999976093
7.0,0.9585798816568047,0.4728682170542636,1.109559000004083
7.0,0.9585798816568047,0.5348837209302324,1.1164710000011837
7.0,0.9526627218934914,0.573643410852713,1.1262750000023516
7.0,0.9526627218934914,0.6589147286821705,1.1420930000022054
7.0,0.9526627218934914,0.689922480620155,1.1516520000004675
7.0,0.9526627218934914,0.7286821705426356,1.1586519999982556
7.0,0.9526627218934914,0.7674418604651162,1.1688540000031935
7.0,0.9526627218934914,0.8062015503875968,1.1771520000038436
7.0,0.9526627218934914,0.868217054263566,1.1872430000003078
7.0,0.9526627218934914,0.8992248062015502,1.1941349999979138
7.0,0.9526627218934914,0.9224806201550388,1.2037689999997383
7.0,0.9526627218934914,0.9379844961240308,1.2120470000008936
7.0,0.9526627218934914,0.9457364341085271,1.2222990000009304
7.0,0.9526627218934914,0.9534883720930232,1.2303630000023986
7.0,0.9526627218934914,0.9612403100775191,1.2403090000007069
7.0,0.9526627218934914,0.9689922480620154,1.2976770000022952
7.0,0.9526627218934914,0.9767441860465117,1.3065649999989546
7.0,0.9467455621301777,0.9922480620155038,1.3165310000040336
7.0,0.9467455621301777,1.0,1.3520800000042072
7.0,0.9408284023668639,1.0,1.4730820000040694
7.0,0.9349112426035506,1.0,1.4841379999998026
7.0,0.9289940828402369,1.0,1.4947400000019115
7.0,0.9112426035502962,1.0,1.5021730000007665
7.0,0.8757396449704146,1.0,1.512447000000975
7.0,0.8106508875739648,1.0,1.520924999997078
7.0,0.6568047337278106,1.0,1.5313660000028904
7.0,0.5917159763313613,0.9844961240310077,1.538118000004033
7.0,0.5207100591715977,0.9844961240310077,1.5493340000030003
7.0,0.4733727810650887,0.9844961240310077,1.556988000003912
7.0,0.42011834319526636,0.9844961240310077,1.5684390000023996
7.0,0.3846153846153847,0.9844961240310077,1.5757319999975152
7.0,0.3195266272189349,0.9844961240310077,1.5878890000021784
7.0,0.27810650887573957,0.9689922480620154,1.6075370000035036
7.0,0.09467455621301762,0.9534883720930232,1.650963000000047
7.0,0.07692307692307684,0.9534883720930232,1.6644759999981034
7.0,0.07100591715976333,0.9457364341085271,1.6836160000020755
8.0,0.09554140127388529,0.8733333333333333,0.0
8.0,0.10191082802547778,0.8533333333333334,0.0070899999991524965
8.0,0.10191082802547778,0.8266666666666669,0.01932400000077905
8.0,0.10191082802547778,0.8000000000000002,0.0250270000033197
8.0,0.10828025477707004,0.7666666666666666,0.03550000000541331
8.0,0.10828025477707004,0.7400000000000001,0.04079400000046007
8.0,0.10828025477707004,0.7133333333333334,0.047486000003118534
8.0,0.10828025477707004,0.6466666666666667,0.06465500000194879
8.0,0.10828025477707004,0.6066666666666666,0.07322900000144728
8.0,0.10828025477707004,0.5866666666666667,0.08205000000452856
8.0,0.10828025477707004,0.5733333333333333,0.08966599999985192
8.0,0.10828025477707004,0.4933333333333333,0.14421800000127405
8.0,0.10828025477707004,0.46666666666666656,0.16416400000161957
8.0,0.10828025477707004,0.44666666666666666,0.17135599999892293
8.0,0.10828025477707004,0.43333333333333324,0.18029500000557164
8.0,0.10828025477707004,0.41333333333333333,0.18733400000201073
8.0,0.10828025477707004,0.39333333333333337,0.19763000000239117
8.0,0.10191082802547778,0.34666666666666673,0.22091700000601122
8.0,0.10191082802547778,0.32666666666666677,0.23243799999909243
8.0,0.10191082802547778,0.3066666666666666,0.23866300000372576
8.0,0.10191082802547778,0.29333333333333345,0.24543700000504032
8.0,0.10191082802547778,0.2800000000000001,0.25098699999944074
8.0,0.10191082802547778,0.2599999999999999,0.25825800000166055
8.0,0.10191082802547778,0.22000000000000003,0.27293099999951664
8.0,0.10191082802547778,0.2000000000000001,0.28064699999958975
8.0,0.10191082802547778,0.15999999999999998,0.30307900000480004
8.0,0.10191082802547778,0.13333333333333322,0.31599999999889405
8.0,0.10191082802547778,0.10666666666666674,0.3314630000022589
8.0,0.10191082802547778,0.09333333333333337,0.34133800000563497
