sample_id,x,y,dt
13.0,0.9948186528497412,0.440677966101695,0.4051319999998668
13.0,1.0,0.440677966101695,0.41090799999801675
13.0,1.0,0.43502824858757055,0.6255139999993844
13.0,0.9948186528497412,0.43502824858757055,0.635653999997885
13.0,0.989637305699482,0.42937853107344637,0.6459560000002966
13.0,0.9844559585492229,0.4237288135593222,0.6524279999939608
13.0,0.9637305699481865,0.4180790960451978,0.662981999994372
13.0,0.9378238341968914,0.4067796610169491,0.6704369999933988
13.0,0.9119170984455959,0.3898305084745763,0.6784439999973984
13.0,0.8911917098445599,0.3785310734463277,0.6838519999946584
13.0,0.8549222797927464,0.36158192090395486,0.6930969999957597
13.0,0.7823834196891194,0.32768361581920896,0.7051599999977043
13.0,0.7461139896373059,0.3107344632768362,0.7142689999964205
13.0,0.7150259067357512,0.29943502824858753,0.7207559999951627
13.0,0.6373056994818654,0.2711864406779661,0.7349639999956707
13.0,0.5906735751295336,0.24858757062146883,0.7465719999963767
13.0,0.5544041450777202,0.24293785310734464,0.7526729999954114
13.0,0.5181347150259067,0.2259887005649718,0.7614549999998417
13.0,0.48186528497409314,0.21468926553672318,0.7713319999966188
13.0,0.44559585492227977,0.209039548022599,0.7797479999935604
13.0,0.3989637305699483,0.18079096045197732,0.7933949999933247
13.0,0.378238341968912,0.1751412429378531,0.8018279999960214
13.0,0.3678756476683938,0.16384180790960448,0.808469999996305
13.0,0.34715025906735747,0.1581920903954803,0.8278680000003078
13.0,0.3316062176165803,0.15254237288135586,0.8349479999960749
13.0,0.310880829015544,0.13559322033898305,0.8463799999954063
13.0,0.29533678756476683,0.12994350282485884,0.8612529999954859
13.0,0.27461139896373055,0.11864406779661021,0.8677549999993062
13.0,0.25906735751295334,0.11299435028248579,0.8768579999959911
13.0,0.23316062176165805,0.10734463276836159,0.8834260000003269
13.0,0.20207253886010376,0.09039548022598877,0.8925949999975273
13.0,0.15025906735751293,0.06779661016949153,0.9072859999942011
13.0,0.12953367875647678,0.056497175141242896,0.9162689999939175
13.0,0.10362694300518147,0.050847457627118696,0.9226289999933215
13.0,0.08290155440414514,0.039548022598870074,0.9320589999988442
13.0,0.07772020725388595,0.03389830508474565,0.9401859999998123
13.0,0.05699481865284982,0.028248587570621448,0.9511639999982435
13.0,0.046632124352331654,0.022598870056497248,0.9653259999977308
13.0,0.03626943005181348,0.022598870056497248,0.9719189999959781
13.0,0.025906735751295318,0.016949152542372826,0.9820719999988796
13.0,0.01554404145077715,0.011299435028248624,0.9891919999936363
13.0,0.005181347150259083,0.005649717514124202,1.0005749999982072
13.0,0.0,0.005649717514124202,1.0084069999938947
13.0,0.0,0.0,1.020526999993308
13.0,0.005181347150259083,0.0,1.2397249999994528
13.0,0.010362694300518166,0.005649717514124202,1.2524199999970733
14.0,0.019607843137254867,1.0,0.0
14.0,0.03431372549019599,0.9890109890109892,0.009812000003876165
14.0,0.0833333333333334,0.9505494505494507,0.037873000001127366
14.0,0.13725490196078424,0.9175824175824177,0.05934700000216253
14.0,0.21078431372549028,0.8681318681318682,0.10190400000283262
14.0,0.2156862745098039,0.8681318681318682,0.11190999999962514
14.0,0.23529411764705888,0.8516483516483517,0.11919400000624591
14.0,0.24509803921568635,0.8461538461538461,0.1317540000018198
14.0,0.2647058823529411,0.8351648351648353,0.13830199999938486
14.0,0.2941176470588236,0.8186813186813189,0.145198000005621
14.0,0.31372549019607854,0.8076923076923076,0.15773800000170013
14.0,0.3333333333333333,0.7967032967032969,0.16488300000492018
14.0,0.36274509803921573,0.7802197802197804,0.17238000000361353
14.0,0.392156862745098,0.7637362637362638,0.17854600000282517
14.0,0.4264705882352941,0.7472527472527474,0.1861650000064401
14.0,0.4607843137254903,0.7252747252747254,0.19322200000169687
14.0,0.5147058823529413,0.7032967032967035,0.21550399999978254
14.0,0.568627450980392,0.6813186813186815,0.22403500000655185
14.0,0.5931372549019608,0.664835164835165,0.2335330000059912
14.0,0.6176470588235295,0.6483516483516486,0.24114200000622077
14.0,0.6568627450980391,0.6373626373626373,0.24890700000105426
14.0,0.7500000000000001,0.5934065934065935,0.2721250000031432
14.0,0.769607843137255,0.5824175824175825,0.2821170000024722
14.0,0.7892156862745097,0.5714285714285714,0.29406200000084937
14.0,0.7990196078431373,0.565934065934066,0.3007560000041849
14.0,0.8039215686274511,0.565934065934066,0.30818100000033155
14.0,0.8088235294117646,0.5604395604395607,0.31416100000205915
14.0,0.8137254901960784,0.5604395604395607,0.32132000000274274
14.0,0.8333333333333334,0.5494505494505496,0.3369620000012219
14.0,0.8431372549019607,0.5384615384615385,0.3451580000037211
14.0,0.8676470588235294,0.5274725274725276,0.3646710000029998
14.0,0.8823529411764706,0.5219780219780221,0.37451400000281865
14.0,0.9019607843137256,0.5109890109890112,0.38459700000385055
14.0,0.9117647058823528,0.5054945054945055,0.3938190000044415
14.0,0.9215686274509801,0.5000000000000001,0.40439900000637863
14.0,0.9264705882352939,0.49450549450549447,0.4116400000057183
14.0,0.9313725490196079,0.4890109890109891,0.4173730000038631
14.0,0.9509803921568628,0.4835164835164837,0.43487300000560936
14.0,0.9509803921568628,0.47802197802197804,0.4433850000059465
14.0,0.9558823529411763,0.47802197802197804,0.4546020000052522
14.0,0.9607843137254901,0.4725274725274727,0.4624180000027991
14.0,0.9656862745098039,0.4725274725274727,0.47015900000405964
14.0,0.9754901960784312,0.46703296703296704,0.48070900000311667
14.0,0.9803921568627451,0.4615384615384616,0.4885070000018459
14.0,0.9950980392156862,0.45604395604395603,0.5038500000009662
14.0,0.9950980392156862,0.4505494505494506,0.5189920000048005
14.0,1.0,0.4505494505494506,0.5251130000033299
14.0,1.0,0.4450549450549452,0.6240470000047935
14.0,0.9950980392156862,0.4450549450549452,0.6435920000003534
14.0,0.9901960784313724,0.4450549450549452,0.6569070000041393
14.0,0.9901960784313724,0.4395604395604396,0.6638100000054692
14.0,0.9803921568627451,0.4340659340659342,0.6790250000049127
14.0,0.9705882352941178,0.4230769230769232,0.6857250000030035
14.0,0.9509803921568628,0.4120879120879121,0.6937770000004093
14.0,0.9313725490196079,0.4010989010989011,0.7022520000027725
14.0,0.8676470588235294,0.36813186813186827,0.7110820000016247
14.0,0.8431372549019607,0.35714285714285726,0.7253580000033253
14.0,0.8235294117647057,0.3516483516483516,0.7325249999994412
14.0,0.8088235294117646,0.3461538461538462,0.743017000000691
14.0,0.7843137254901962,0.3351648351648352,0.7502540000059525
14.0,0.7450980392156863,0.3241758241758242,0.759345000005851
14.0,0.7303921568627452,0.31318681318681335,0.7713500000027125
14.0,0.7058823529411763,0.30219780219780235,0.7780770000026678
14.0,0.6862745098039218,0.29670329670329676,0.7984890000006999
14.0,0.6666666666666667,0.2857142857142857,0.8061550000056741
14.0,0.6274509803921569,0.2692307692307693,0.8258150000037858
14.0,0.6029411764705881,0.25274725274725285,0.8500290000010864
14.0,0.5931372549019608,0.25274725274725285,0.8560610000058659
14.0,0.5833333333333335,0.24725274725274723,0.8688710000060382
14.0,0.5735294117647058,0.23626373626373642,0.8775930000047083
14.0,0.5637254901960785,0.2307692307692308,0.8879850000012084
14.0,0.5490196078431374,0.2307692307692308,0.8967150000025867
14.0,0.5294117647058825,0.21428571428571438,0.9085330000016256
14.0,0.5049019607843136,0.20329670329670338,0.916112000006251
14.0,0.4803921568627452,0.19780219780219796,0.9261320000005071
14.0,0.4607843137254903,0.18131868131868134,0.9328680000035092
14.0,0.30392156862745107,0.13186813186813204,0.9881530000056955
14.0,0.2892156862745097,0.12637362637362642,0.9985790000064299
14.0,0.25980392156862747,0.1153846153846154,1.0092040000017732
14.0,0.24509803921568635,0.10439560439560439,1.016317000001436
14.0,0.22058823529411775,0.09340659340659357,1.0285750000039116
14.0,0.1911764705882353,0.08791208791208796,1.0386660000003758
14.0,0.14705882352941174,0.06593406593406613,1.0514400000029127
14.0,0.12254901960784313,0.060439560439560516,1.059943000000203
14.0,0.07843137254901957,0.03846153846153847,1.076219000002311
14.0,0.05882352941176479,0.027472527472527663,1.083481000001484
14.0,0.029411764705882346,0.01648351648351664,1.0988240000006044
14.0,0.019607843137254867,0.010989010989011021,1.10919300000387
14.0,0.00490196078431374,0.005494505494505618,1.1216370000038296
14.0,0.0,0.0,1.1294790000029025
15.0,0.0,1.0,0.0
15.0,0.013100436681222747,0.9946524064171124,0.010172000002057757
15.0,0.030567685589519656,0.983957219251337,0.016792000002169516
15.0,0.04366812227074232,0.9732620320855615,0.03177500000310829
15.0,0.06113537117903931,0.9572192513368984,0.03681499999947846
15.0,0.07423580786026197,0.9518716577540106,0.0442140000013751
15.0,0.09170305676855897,0.9358288770053476,0.04904499999975087
15.0,0.13973799126637562,0.9037433155080216,0.06607800000347197
15.0,0.16157205240174677,0.8877005347593585,0.07422200000291923
15.0,0.1790393013100436,0.8770053475935828,0.08352400000148918
15.0,0.19213973799126643,0.8716577540106952,0.09121500000037486
15.0,0.20960698689956325,0.8609625668449198,0.09834799999953248
15.0,0.22707423580786026,0.8502673796791446,0.10570000000006985
15.0,0.2707423580786026,0.8288770053475937,0.12425800000346499
15.0,0.29257641921397376,0.8181818181818182,0.13018800000281772
15.0,0.31877729257641924,0.8074866310160428,0.13651699999900302
15.0,0.3406113537117904,0.7914438502673797,0.14390699999785284
15.0,0.39737991266375555,0.770053475935829,0.16723500000080094
15.0,0.41921397379912667,0.7593582887700535,0.17722599999979138
15.0,0.4585152838427948,0.7379679144385028,0.18455299999914132
15.0,0.48908296943231444,0.7219251336898398,0.20228599999973085
15.0,0.5065502183406114,0.716577540106952,0.21227799999905983
15.0,0.519650655021834,0.7005347593582889,0.22030400000221562
15.0,0.5327510917030568,0.6951871657754011,0.22590700000000652
15.0,0.5502183406113538,0.6844919786096259,0.23280399999930523
15.0,0.5895196506550218,0.6470588235294117,0.2553090000001248
15.0,0.6200873362445414,0.6310160427807487,0.26120600000285776
15.0,0.6550218340611353,0.6149732620320857,0.26838999999745283
15.0,0.6855895196506551,0.5935828877005348,0.27407600000151433
15.0,0.7117903930131003,0.5775401069518717,0.28121200000168756
15.0,0.7554585152838427,0.5614973262032087,0.3012700000035693
15.0,0.7685589519650654,0.5508021390374332,0.3101719999976922
15.0,0.7816593886462884,0.5508021390374332,0.31768000000010943
15.0,0.8165938864628821,0.5294117647058824,0.3318189999990864
15.0,0.8384279475982533,0.5187165775401069,0.3376040000002831
15.0,0.9912663755458513,0.449197860962567,0.3846639999974286
15.0,1.0,0.44385026737967914,0.4005620000025374
15.0,1.0,0.43850267379679153,0.5368860000016866
15.0,0.9956331877729256,0.43850267379679153,0.5563400000028196
15.0,0.9912663755458513,0.43850267379679153,0.5712790000034147
15.0,0.9912663755458513,0.4331550802139037,0.5772940000024391
15.0,0.9868995633187774,0.4331550802139037,0.5851959999999963
15.0,0.982532751091703,0.4278074866310161,0.5979139999981271
15.0,0.9781659388646287,0.4224598930481285,0.6036059999969439
15.0,0.9694323144104804,0.41711229946524064,0.6120470000023488
15.0,0.9563318777292577,0.41176470588235303,0.6225790000025881
15.0,0.947598253275109,0.4010695187165776,0.631266999997024
15.0,0.925764192139738,0.38502673796791453,0.6380379999973229
15.0,0.8951965065502183,0.3636363636363637,0.6483169999992242
15.0,0.8689956331877731,0.34759358288770065,0.655865000000631
15.0,0.8384279475982533,0.33155080213903737,0.6639240000004065
15.0,0.8165938864628821,0.32085561497326215,0.684146999999939
15.0,0.8078602620087337,0.31016042780748676,0.6929099999979371
15.0,0.7947598253275111,0.3048128342245989,0.7010119999977178
15.0,0.7816593886462884,0.2994652406417113,0.7069429999974091
15.0,0.7729257641921398,0.2941176470588237,0.716909000002488
15.0,0.7641921397379914,0.2887700534759359,0.7253360000031535
15.0,0.7510917030567686,0.28342245989304826,0.7357649999976275
15.0,0.7248908296943231,0.2727272727272728,0.7446679999993648
15.0,0.7161572052401747,0.2727272727272728,0.7531749999980093
15.0,0.6986899563318777,0.267379679144385,0.7635430000009364
15.0,0.6899563318777293,0.2620320855614974,0.7701400000005378
15.0,0.6768558951965067,0.2620320855614974,0.7797560000035446
15.0,0.668122270742358,0.24598930481283435,0.786392000001797
15.0,0.6550218340611353,0.24598930481283435,0.7954390000013518
15.0,0.6419213973799127,0.24064171122994651,0.8023210000028485
15.0,0.593886462882096,0.2245989304812835,0.8160449999995762
15.0,0.5633187772925764,0.20855614973262043,0.8300729999973555
15.0,0.5458515283842794,0.2032085561497326,0.8378460000021732
15.0,0.5152838427947597,0.19251336898395718,0.8491229999999632
15.0,0.4410480349344978,0.17647058823529413,0.8568060000034166
15.0,0.3668122270742359,0.15508021390374346,0.87366099999781
15.0,0.33187772925764186,0.14438502673796805,0.884885999999824
15.0,0.29694323144104806,0.1336898395721926,0.894283000001451
15.0,0.2707423580786026,0.12299465240641717,0.9005539999998291
15.0,0.24454148471615725,0.11229946524064174,0.9096579999968526
15.0,0.22707423580786026,0.1016042780748663,0.9176979999974719
15.0,0.2052401746724891,0.09625668449197869,0.9269419999982347
15.0,0.18340611353711794,0.08556149732620326,0.934094999996887
15.0,0.16593886462882093,0.07486631016042783,0.9437089999992168
15.0,0.15283842794759828,0.06951871657754022,0.9517419999974663
15.0,0.13973799126637562,0.06417112299465239,0.9612059999999474
15.0,0.1266375545851528,0.053475935828877164,0.9764779999968596
15.0,0.10917030567685597,0.048128342245989345,0.9971000000005006
15.0,0.10043668122270746,0.037433155080213915,1.0046280000024126
15.0,0.0786026200873363,0.0320855614973263,1.0205480000004172
15.0,0.06986899563318781,0.026737967914438478,1.0284699999974691
15.0,0.06550218340611348,0.021390374331550867,1.0398540000023786
15.0,0.05676855895196515,0.021390374331550867,1.0459639999971841
15.0,0.05240174672489081,0.016042780748663256,1.0558749999981956
15.0,0.034934497816593905,0.010695187165775433,1.0646100000012666
15.0,0.026200873362445407,0.005347593582887821,1.0780959999974584
15.0,0.017467248908296994,0.0,1.0860000000029686
15.0,0.021834061135371244,0.0,1.2324840000001132
15.0,0.026200873362445407,0.0,1.245177999997395
15.0,0.034934497816593905,0.005347593582887821,1.2527939999999944
15.0,0.05240174672489081,0.010695187165775433,1.2631659999969997
16.0,0.03212851405622492,1.0,0.0
16.0,0.044176706827309294,0.9912280701754386,0.009249000002455432
16.0,0.056224899598393586,0.9824561403508774,0.015819000000192318
16.0,0.07630522088353413,0.9692982456140351,0.022327999999106396
16.0,0.1405622489959839,0.9342105263157895,0.04554500000085682
16.0,0.1726907630522089,0.9122807017543859,0.0549170000012964
16.0,0.20481927710843373,0.8991228070175438,0.06259100000170292
16.0,0.22891566265060248,0.8859649122807017,0.06749000000127126
16.0,0.25301204819277107,0.8771929824561403,0.07403000000340398
16.0,0.2730923694779116,0.8684210526315789,0.08068300000013551
16.0,0.28915662650602414,0.8596491228070177,0.08813200000440702
16.0,0.35341365461847396,0.8333333333333334,0.11794499999814434
16.0,0.37751004016064255,0.8157894736842106,0.12750700000469806
16.0,0.4538152610441767,0.7807017543859649,0.1348839999991469
16.0,0.49397590361445803,0.75,0.14337499999965075
16.0,0.538152610441767,0.7236842105263159,0.15055800000118325
16.0,0.6144578313253013,0.6885964912280702,0.17492700000002515
16.0,0.6345381526104417,0.6710526315789473,0.18410299999959534
16.0,0.6746987951807231,0.6578947368421052,0.19374200000311248
16.0,0.6867469879518073,0.649122807017544,0.2008540000024368
16.0,0.6907630522088353,0.649122807017544,0.20711799999844516
16.0,0.7148594377510041,0.6271929824561403,0.22722600000270177
16.0,0.7349397590361445,0.6140350877192983,0.2348760000022594
16.0,0.7670682730923696,0.5964912280701754,0.24339200000395067
16.0,0.8032128514056225,0.5745614035087719,0.2497090000033495
16.0,0.8514056224899599,0.5482456140350878,0.25718700000288663
16.0,0.8915662650602411,0.5263157894736841,0.26303700000426034
16.0,0.9477911646586347,0.49122807017543857,0.28530899999896064
16.0,0.9718875502008032,0.48684210526315796,0.2934270000041579
16.0,0.9959839357429718,0.47807017543859653,0.30217500000435393
16.0,1.0,0.4736842105263157,0.32035800000448944
16.0,1.0,0.4692982456140351,0.455392000003485
16.0,0.9959839357429718,0.4692982456140351,0.49574399999983143
16.0,0.9919678714859436,0.4692982456140351,0.5200000000040745
16.0,0.9919678714859436,0.46491228070175444,0.5323340000031749
16.0,0.9759036144578314,0.456140350877193,0.5481260000015027
16.0,0.9598393574297189,0.4429824561403508,0.5543660000039381
16.0,0.9397590361445782,0.4298245614035087,0.5618210000029649
16.0,0.927710843373494,0.4210526315789473,0.5722040000036941
16.0,0.9156626506024096,0.412280701754386,0.5797529999981634
16.0,0.8995983935742972,0.4035087719298246,0.5866109999988112
16.0,0.8835341365461846,0.3903508771929824,0.594822999999451
16.0,0.7710843373493977,0.3289473684210527,0.6383679999999003
16.0,0.6546184738955824,0.27192982456140347,0.656821000004129
16.0,0.6224899598393574,0.2543859649122806,0.6643140000014682
16.0,0.5622489959839359,0.2236842105263157,0.6803849999996601
16.0,0.5301204819277109,0.21052631578947364,0.6921100000035949
16.0,0.4457831325301206,0.1710526315789473,0.7109750000017812
16.0,0.37751004016064255,0.1535087719298246,0.7349990000002435
16.0,0.3172690763052209,0.1271929824561403,0.749470000002475
16.0,0.26104417670682734,0.10087719298245619,0.7679530000023078
16.0,0.22891566265060248,0.08333333333333333,0.7864300000001094
16.0,0.21285140562248997,0.07894736842105253,0.8003220000027795
16.0,0.16867469879518068,0.05701754385964904,0.8105280000017956
16.0,0.13654618473895586,0.04824561403508778,0.8197550000040792
16.0,0.11244979919678717,0.04385964912280698,0.828654999997525
16.0,0.0883534136546185,0.03508771929824555,0.8380269999979646
16.0,0.06425702811244983,0.02631578947368412,0.8440800000025774
16.0,0.044176706827309294,0.01754385964912286,0.8525579999986803
16.0,0.028112449799196793,0.01315789473684206,0.8616340000007767
16.0,0.02409638554216875,0.01315789473684206,0.8702049999992596
16.0,0.0160642570281125,0.00877192982456143,0.8770690000019385
16.0,0.012048192771084374,0.0043859649122806295,0.8856220000016037
16.0,0.00803212851405625,0.0043859649122806295,0.8916270000045188
16.0,0.004016064257028125,0.0,0.9004390000045532
16.0,0.0,0.0,0.9262720000042464
16.0,0.004016064257028125,0.0,1.0877309999996214
16.0,0.00803212851405625,0.0,1.1017140000039944
16.0,0.0160642570281125,0.0,1.11019700000179
16.0,0.036144578313253045,0.00877192982456143,1.1293169999989914
16.0,0.052208835341365466,0.01315789473684206,1.1355299999995623
17.0,0.05652173913043471,1.0,0.0
17.0,0.1695652173913043,0.9346405228758168,0.007700000001932494
17.0,0.2391304347826087,0.9019607843137256,0.015218000000459142
17.0,0.31304347826086953,0.8627450980392156,0.021309999996447004
17.0,0.3869565217391305,0.8300653594771242,0.028502000001026317
17.0,0.46086956521739136,0.7973856209150327,0.035807000000204425
17.0,0.5391304347826088,0.7712418300653594,0.05066400000214344
17.0,0.5608695652173913,0.7581699346405228,0.05816899999626912
17.0,0.5739130434782608,0.7516339869281046,0.07635299999674316
17.0,0.5782608695652174,0.7516339869281046,0.12371799999527866
17.0,0.582608695652174,0.7450980392156864,0.13276300000143237
17.0,0.5956521739130435,0.738562091503268,0.14091499999631196
17.0,0.6130434782608697,0.7254901960784313,0.14775599999848055
17.0,0.6434782608695654,0.7058823529411765,0.1545029999979306
17.0,0.7000000000000001,0.673202614379085,0.17716700000164565
17.0,0.7173913043478262,0.6601307189542484,0.18204600000171922
17.0,0.7391304347826086,0.6535947712418302,0.18858499999623746
17.0,0.7521739130434781,0.6470588235294118,0.19712900000013178
17.0,0.7565217391304347,0.6405228758169933,0.2036260000022594
17.0,0.7652173913043476,0.6405228758169933,0.21114500000112457
17.0,0.7826086956521737,0.627450980392157,0.23638000000210013
17.0,0.7869565217391303,0.6209150326797385,0.24634800000058021
17.0,0.8043478260869564,0.6143790849673203,0.25862400000187336
17.0,0.8086956521739131,0.6078431372549021,0.265942999998515
17.0,0.8304347826086955,0.5947712418300652,0.2884639999974752
17.0,0.843478260869565,0.5882352941176473,0.29727599999750964
17.0,0.8521739130434783,0.5816993464052288,0.3041579999990063
17.0,0.8608695652173912,0.5751633986928104,0.3097409999973024
17.0,0.8695652173913044,0.5751633986928104,0.31664699999964796
17.0,0.8826086956521739,0.562091503267974,0.3306509999965783
17.0,0.8869565217391302,0.562091503267974,0.33986600000207545
17.0,0.8999999999999998,0.5490196078431373,0.3490160000001197
17.0,0.9130434782608696,0.5424836601307189,0.3572619999977178
17.0,0.9434782608695653,0.5294117647058825,0.37362900000152877
17.0,0.9608695652173911,0.5163398692810459,0.37987499999871943
17.0,0.9739130434782609,0.5098039215686274,0.38876899999741
17.0,0.9869565217391305,0.5032679738562092,0.39471100000082515
17.0,0.9956521739130434,0.49673202614379075,0.4134799999956158
17.0,1.0,0.49673202614379075,0.48303799999848707
17.0,1.0,0.4901960784313726,0.5620359999957145
17.0,0.9956521739130434,0.4901960784313726,0.5805639999962295
17.0,0.9913043478260868,0.4901960784313726,0.5957940000007511
17.0,0.9869565217391305,0.4836601307189544,0.6099130000002333
17.0,0.9826086956521739,0.4771241830065359,0.6196609999969951
17.0,0.9695652173913043,0.4640522875816993,0.6283389999953215
17.0,0.9521739130434782,0.45098039215686264,0.6397119999965071
17.0,0.8999999999999998,0.4313725490196078,0.6527549999955227
17.0,0.8304347826086955,0.3856209150326797,0.6703249999991385
17.0,0.7652173913043476,0.3594771241830067,0.6870849999977509
17.0,0.726086956521739,0.3398692810457516,0.693225999995775
17.0,0.6956521739130435,0.326797385620915,0.7046829999962938
17.0,0.6695652173913044,0.32026143790849676,0.7130069999984698
17.0,0.647826086956522,0.30718954248366015,0.7214820000008331
17.0,0.6217391304347826,0.3006535947712419,0.7276999999958207
17.0,0.5956521739130435,0.2875816993464053,0.7362639999992098
17.0,0.5695652173913045,0.27450980392156865,0.7452340000018012
17.0,0.5434782608695651,0.2679738562091505,0.7536780000009458
17.0,0.5130434782608695,0.2549019607843138,0.7605849999963539
17.0,0.4826086956521738,0.2418300653594772,0.7697219999972731
17.0,0.4565217391304347,0.22875816993464054,0.7753369999991264
17.0,0.43478260869565233,0.22222222222222238,0.7844340000010561
17.0,0.38260869565217387,0.19607843137254907,0.7946640000009211
17.0,0.3565217391304347,0.18300653594771243,0.8032430000021122
17.0,0.33478260869565213,0.1699346405228758,0.8154539999959525
17.0,0.31739130434782603,0.1633986928104576,0.8224049999989802
17.0,0.26521739130434774,0.13725490196078433,0.8358559999978752
17.0,0.2347826086956521,0.11764705882352951,0.8450519999969401
17.0,0.20869565217391303,0.11111111111111131,0.8542949999973644
17.0,0.17826086956521736,0.09150326797385622,0.8624369999961345
17.0,0.14347826086956525,0.07189542483660138,0.872123000001011
17.0,0.11304347826086959,0.058823529411764754,0.8818410000021686
17.0,0.06521739130434778,0.03267973856209147,0.8905959999974584
17.0,0.04347826086956519,0.019607843137255086,0.9056520000012824
17.0,0.026086956521739046,0.019607843137255086,0.9141999999992549
17.0,0.013043478260869523,0.01307189542483664,0.9232510000001639
17.0,0.004347826086956451,0.0,0.9426370000001043
17.0,0.0,0.0,0.9492219999956433
17.0,0.004347826086956451,0.0,1.138941999997769
17.0,0.008695652173912901,0.0,1.1480719999963185
17.0,0.021739130434782594,0.0,1.156883999996353
18.0,0.0,1.0,0.0
18.0,0.017316017316017285,0.9920634920634919,0.010575000000244472
18.0,0.03896103896103891,0.9841269841269841,0.018271000000822823
18.0,0.06926406926406922,0.9603174603174603,0.028249000002688263
18.0,0.14718614718614714,0.9206349206349207,0.040687000000616536
18.0,0.18614718614718614,0.896825396825397,0.048032999999122694
18.0,0.2683982683982684,0.8412698412698414,0.06953800000337651
18.0,0.3073593073593074,0.8253968253968251,0.07989100000122562
18.0,0.3636363636363636,0.7936507936507936,0.09116000000358326
18.0,0.380952380952381,0.7936507936507936,0.0985930000024382
18.0,0.38961038961038963,0.7857142857142858,0.10605999999825144
18.0,0.3939393939393939,0.7857142857142858,0.1128549999993993
18.0,0.41558441558441556,0.7619047619047621,0.1417799999981071
18.0,0.42857142857142866,0.753968253968254,0.14783400000305846
18.0,0.44588744588744583,0.7460317460317458,0.15510100000392413
18.0,0.46320346320346323,0.7301587301587302,0.1626650000034715
18.0,0.48484848484848486,0.7222222222222221,0.1699189999999362
18.0,0.5194805194805194,0.7063492063492065,0.17720199999894248
18.0,0.5627705627705628,0.6904761904761902,0.19973600000230363
18.0,0.58008658008658,0.6825396825396824,0.20569699999759905
18.0,0.5974025974025974,0.6746031746031746,0.2131500000032247
18.0,0.6190476190476191,0.6587301587301587,0.22032000000035623
18.0,0.6406926406926405,0.6507936507936506,0.22722500000236323
18.0,0.6623376623376623,0.634920634920635,0.23288000000320608
18.0,0.7099567099567101,0.6111111111111109,0.25300900000002
18.0,0.7402597402597404,0.5952380952380951,0.25892100000055507
18.0,0.7662337662337664,0.5873015873015872,0.2658050000027288
18.0,0.7878787878787882,0.5714285714285713,0.2736670000012964
18.0,0.8051948051948051,0.5714285714285713,0.2810230000031879
18.0,0.8484848484848487,0.5476190476190476,0.30325599999923725
18.0,0.8701298701298702,0.5317460317460317,0.3089200000031269
18.0,0.8874458874458876,0.5317460317460317,0.3169610000040848
18.0,0.891774891774892,0.5238095238095238,0.323831000001519
18.0,0.9004329004329006,0.5238095238095238,0.3317979999992531
18.0,0.9090909090909091,0.5158730158730158,0.3383990000002086
18.0,0.9177489177489179,0.5158730158730158,0.3916140000001178
18.0,0.9264069264069265,0.5079365079365079,0.40210900000238325
18.0,0.9307359307359309,0.5079365079365079,0.4241660000043339
18.0,0.9307359307359309,0.49999999999999983,0.4375290000025416
18.0,0.9393939393939393,0.49999999999999983,0.4436619999978575
18.0,0.9523809523809523,0.49206349206349204,0.45446200000151293
18.0,0.9567099567099567,0.4841269841269839,0.4638950000007753
18.0,0.9653679653679652,0.4761904761904761,0.472992000002705
18.0,0.9696969696969697,0.4761904761904761,0.48260599999775877
18.0,0.9740259740259741,0.4682539682539683,0.5020510000031209
18.0,0.9783549783549785,0.4682539682539683,0.5083740000045509
18.0,0.987012987012987,0.4603174603174602,0.516488000001118
18.0,0.9956709956709956,0.4523809523809524,0.5221749999982421
18.0,1.0,0.4523809523809524,0.5325210000009974
18.0,1.0,0.44444444444444425,0.5771420000019134
18.0,0.9956709956709956,0.44444444444444425,0.6027979999998934
18.0,0.9913419913419915,0.44444444444444425,0.6097960000042804
18.0,0.987012987012987,0.44444444444444425,0.6320180000038818
18.0,0.987012987012987,0.43650793650793646,0.643275000002177
18.0,0.9740259740259741,0.42857142857142866,0.6507050000000163
18.0,0.9567099567099567,0.42063492063492053,0.6608249999990221
18.0,0.9393939393939393,0.41269841269841273,0.6690700000035577
18.0,0.9177489177489179,0.4047619047619046,0.6786730000021635
18.0,0.8831168831168832,0.3888888888888887,0.6854290000046603
18.0,0.7965367965367967,0.35714285714285715,0.69628499999817
18.0,0.7575757575757578,0.3412698412698412,0.7078029999975115
18.0,0.7142857142857142,0.3253968253968253,0.7141630000041914
18.0,0.6796536796536797,0.3174603174603175,0.7232179999991786
18.0,0.6493506493506495,0.30158730158730157,0.7302610000042478
18.0,0.6233766233766236,0.2936507936507935,0.7432110000008834
18.0,0.6017316017316018,0.27777777777777785,0.7500060000020312
18.0,0.5714285714285714,0.2619047619047619,0.7612579999986337
18.0,0.5411255411255412,0.25396825396825384,0.7700180000028922
18.0,0.48051948051948057,0.2222222222222223,0.7792669999980717
18.0,0.45454545454545453,0.20634920634920637,0.7884410000042408
18.0,0.4329004329004329,0.19047619047619044,0.7976800000033109
18.0,0.40692640692640686,0.18253968253968234,0.8046830000021146
18.0,0.380952380952381,0.1666666666666667,0.8154520000025514
18.0,0.35930735930735935,0.15079365079365079,0.8240960000039195
18.0,0.3246753246753246,0.14285714285714268,0.8343089999980293
18.0,0.303030303030303,0.12698412698412706,0.8419930000018212
18.0,0.28138528138528135,0.12698412698412706,0.8513890000031097
