sample_id,x,y,dt
5.0,0.6250000000000001,0.9679999999999999,0.03207799999654526
5.0,0.6062500000000002,0.9679999999999999,0.03957600000285311
5.0,0.58125,0.984,0.06134400000155438
5.0,0.5687500000000001,0.984,0.0680690000008326
5.0,0.5687500000000001,0.9920000000000001,0.0756859999964945
5.0,0.55625,0.9920000000000001,0.08180300000094576
5.0,0.5500000000000002,0.9920000000000001,0.08962400000018533
5.0,0.54375,0.9920000000000001,0.09626500000013039
5.0,0.5312500000000001,0.9920000000000001,0.1256569999968633
5.0,0.5125,1.0,0.13700000000244472
5.0,0.49375,1.0,0.1581549999973504
5.0,0.44375000000000014,0.9920000000000001,0.17942600000242237
5.0,0.41875,0.984,0.19355399999767542
5.0,0.40625,0.984,0.20038599999679718
5.0,0.4000000000000001,0.9760000000000001,0.20866799999930663
5.0,0.38125000000000014,0.9679999999999999,0.22047400000155903
5.0,0.3625,0.9520000000000002,0.22943600000144215
5.0,0.34375000000000006,0.9279999999999999,0.23664499999722466
5.0,0.31250000000000006,0.904,0.24205000000074506
5.0,0.26875000000000004,0.8719999999999999,0.2489290000012261
5.0,0.2312499999999999,0.832,0.25678399999742396
5.0,0.15624999999999992,0.7440000000000002,0.2736510000031558
5.0,0.12499999999999993,0.7039999999999998,0.28204399999958696
5.0,0.09374999999999994,0.6639999999999999,0.2881599999964237
5.0,0.02499999999999996,0.5760000000000002,0.31137699999817414
5.0,0.01874999999999994,0.56,0.32058300000062445
5.0,0.01874999999999994,0.528,0.3278520000021672
5.0,0.006249999999999899,0.512,0.3369170000005397
5.0,0.006249999999999899,0.4959999999999999,0.34536800000205403
5.0,0.0,0.472,0.3550650000033784
5.0,0.0,0.45599999999999996,0.3646169999992708
5.0,0.0,0.43200000000000005,0.370718999998644
5.0,0.0,0.416,0.3797320000012405
5.0,0.01249999999999992,0.36800000000000016,0.39362399999663467
5.0,0.02499999999999996,0.3439999999999999,0.401638000003004
5.0,0.0375,0.32,0.4098450000019511
5.0,0.05624999999999994,0.2960000000000001,0.42083699999784585
5.0,0.08125000000000003,0.264,0.4289040000003297
5.0,0.11249999999999988,0.22400000000000003,0.434969000001729
5.0,0.15,0.18400000000000008,0.4433470000003581
5.0,0.19375000000000003,0.14400000000000013,0.4500029999981052
5.0,0.24374999999999994,0.10400000000000015,0.45817900000110967
5.0,0.3,0.07200000000000006,0.46422200000233715
5.0,0.40625,0.0320000000000001,0.48307999999815365
5.0,0.45625000000000016,0.01600000000000005,0.49068200000328943
5.0,0.5062500000000001,0.01600000000000005,0.4995439999984228
5.0,0.54375,0.0,0.5055960000026971
5.0,0.58125,0.0,0.5147189999988768
5.0,0.6125,0.0,0.5250460000024759
5.0,0.64375,0.01600000000000005,0.5342969999983325
5.0,0.6687500000000003,0.01600000000000005,0.5418980000031297
5.0,0.7250000000000001,0.03999999999999996,0.5509719999972731
5.0,0.7562500000000003,0.05600000000000001,0.5623790000026929
5.0,0.7875,0.0640000000000002,0.5700649999998859
5.0,0.8187500000000003,0.0880000000000001,0.5800789999993867
5.0,0.8437500000000003,0.11200000000000002,0.5864220000003115
5.0,0.8750000000000001,0.14400000000000013,0.5966059999991558
5.0,0.9000000000000001,0.1760000000000002,0.605199999998149
5.0,0.9187500000000001,0.20000000000000012,0.6144679999997607
5.0,0.9375,0.24000000000000007,0.6213350000034552
5.0,0.9562499999999999,0.2720000000000002,0.6314639999982319
5.0,0.9687500000000002,0.2960000000000001,0.6451430000015534
5.0,0.9750000000000004,0.31200000000000017,0.6516390000033425
5.0,0.9812500000000001,0.3280000000000002,0.6608639999976731
5.0,0.9875000000000002,0.3520000000000001,0.6677379999964614
5.0,0.9937500000000004,0.376,0.6791089999969699
5.0,0.9937500000000004,0.3999999999999999,0.685922999997274
5.0,0.9937500000000004,0.45599999999999996,0.6953189999985625
5.0,1.0,0.48800000000000004,0.7098729999997886
5.0,1.0,0.512,0.7164300000004005
5.0,0.9937500000000004,0.56,0.7270389999976032
5.0,0.9875000000000002,0.6000000000000001,0.7456250000032014
5.0,0.9812500000000001,0.6160000000000001,0.7538770000028308
5.0,0.9750000000000004,0.64,0.7653110000028391
5.0,0.9687500000000002,0.656,0.7718210000020918
5.0,0.9625000000000001,0.6720000000000002,0.7813460000033956
5.0,0.9500000000000003,0.6960000000000001,0.7891430000017863
5.0,0.9375,0.7120000000000001,0.7989139999990584
5.0,0.9187500000000001,0.736,0.8061709999965387
5.0,0.8812500000000002,0.7759999999999999,0.8156309999976656
5.0,0.8625000000000003,0.792,0.8268699999971432
5.0,0.8437500000000003,0.808,0.8339269999996759
5.0,0.80625,0.8240000000000001,0.8468439999996917
5.0,0.7937500000000002,0.8400000000000002,0.8603359999979148
5.0,0.76875,0.848,0.8700039999966975
5.0,0.7375000000000004,0.8640000000000001,0.8845199999996112
5.0,0.7250000000000001,0.8719999999999999,0.892561000000569
5.0,0.68125,0.8960000000000001,0.9047060000011697
5.0,0.65625,0.904,0.9188179999982822
5.0,0.6375000000000002,0.92,0.9272689999997965
5.0,0.6250000000000001,0.9279999999999999,0.9374059999972815
5.0,0.6250000000000001,0.9360000000000002,0.94753099999798
6.0,0.6901408450704226,0.7699999999999999,0.0
6.0,0.6760563380281693,0.7799999999999997,0.011483000002044719
6.0,0.6549295774647892,0.8000000000000002,0.019371000002138317
6.0,0.6338028169014084,0.8199999999999998,0.027927000002819113
6.0,0.591549295774648,0.86,0.04046599999855971
6.0,0.5633802816901409,0.8799999999999997,0.04736399999819696
6.0,0.5281690140845073,0.9099999999999999,0.05508499999996275
6.0,0.42253521126760574,0.9599999999999999,0.08205699999962235
6.0,0.3943661971830986,0.9700000000000001,0.094372999999905
6.0,0.35211267605633817,0.98,0.10627599999861559
6.0,0.3380281690140847,1.0,0.11266800000157673
6.0,0.3309859154929578,1.0,0.16711400000349386
6.0,0.32394366197183116,1.0,0.1755189999967115
6.0,0.30281690140845097,0.9899999999999998,0.18343900000036228
6.0,0.2887323943661974,0.9899999999999998,0.19152500000200234
6.0,0.2464788732394367,0.9700000000000001,0.21381300000211922
6.0,0.2183098591549296,0.9499999999999996,0.22106000000349013
6.0,0.19014084507042273,0.9299999999999999,0.23041699999885168
6.0,0.1690140845070425,0.9199999999999997,0.23556500000267988
6.0,0.14788732394366202,0.9000000000000001,0.24225299999670824
6.0,0.12676056338028183,0.8799999999999997,0.24926399999822024
6.0,0.09859154929577468,0.8499999999999998,0.27133499999763444
6.0,0.07746478873239447,0.8300000000000001,0.2794950000024983
6.0,0.07746478873239447,0.8199999999999998,0.28923000000213506
6.0,0.07042253521126783,0.8099999999999996,0.2964960000026622
6.0,0.06338028169014091,0.8000000000000002,0.3042340000029071
6.0,0.06338028169014091,0.7799999999999997,0.3133499999967171
6.0,0.04929577464788734,0.76,0.3211670000018785
6.0,0.035211267605634054,0.7100000000000001,0.34133599999768194
6.0,0.02816901408450713,0.6799999999999998,0.3487620000014431
6.0,0.021126760563380486,0.6499999999999999,0.3561340000014752
6.0,0.014084507042253565,0.62,0.36168699999689125
6.0,0.0,0.5599999999999998,0.38084299999900395
6.0,0.0,0.5399999999999997,0.38703700000041863
6.0,0.0,0.5099999999999998,0.39719000000332016
6.0,0.0,0.4799999999999999,0.40332800000032876
6.0,0.0,0.45000000000000007,0.4115590000001248
6.0,0.0,0.41999999999999976,0.4172939999989467
6.0,0.0,0.3999999999999997,0.42535700000007637
6.0,0.0,0.38,0.43748900000355206
6.0,0.00704225352112692,0.35999999999999993,0.4443759999994654
6.0,0.014084507042253565,0.3399999999999999,0.4533450000017183
6.0,0.021126760563380486,0.31999999999999984,0.4600009999994654
6.0,0.02816901408450713,0.29999999999999977,0.4687419999972917
6.0,0.04929577464788734,0.26999999999999985,0.4744859999991604
6.0,0.07042253521126783,0.23999999999999996,0.48286499999812804
6.0,0.09154929577464804,0.21999999999999992,0.4945670000015525
6.0,0.19718309859154937,0.10999999999999976,0.5035900000002584
6.0,0.29577464788732405,0.03999999999999974,0.5226190000030329
6.0,0.3309859154929578,0.019999999999999674,0.5292929999995977
6.0,0.34507042253521125,0.0,0.5382899999967776
6.0,0.35211267605633817,0.0,0.5561050000032992
6.0,0.3591549295774651,0.0,0.5921589999998105
6.0,0.3802816901408453,0.0,0.6025949999966542
6.0,0.4154929577464788,0.0,0.6114900000029593
6.0,0.5070422535211271,0.0,0.6176209999975981
6.0,0.6126760563380281,0.019999999999999674,0.6264329999976326
6.0,0.7183098591549297,0.04999999999999996,0.6386439999987488
6.0,0.8098591549295775,0.07000000000000002,0.6445969999986119
6.0,0.887323943661972,0.10999999999999976,0.656117999998969
6.0,0.894366197183099,0.10999999999999976,0.6668639999988955
6.0,0.894366197183099,0.11999999999999998,0.6871180000016466
6.0,0.9014084507042253,0.11999999999999998,0.6965239999990445
6.0,0.9014084507042253,0.13999999999999965,0.7064210000025923
6.0,0.9154929577464792,0.15999999999999973,0.7130709999983083
6.0,0.9436619718309863,0.2099999999999997,0.7305100000012317
6.0,0.9647887323943665,0.23999999999999996,0.7377300000007381
6.0,0.9718309859154929,0.26999999999999985,0.7466169999970589
6.0,1.0,0.3399999999999999,0.777923000001465
6.0,1.0,0.38999999999999985,0.7964910000009695
6.0,1.0,0.41999999999999976,0.8033100000029663
6.0,1.0,0.43999999999999984,0.8134429999990971
6.0,0.992957746478873,0.4699999999999997,0.8208840000006603
6.0,0.9859154929577467,0.5099999999999998,0.8309949999966193
6.0,0.9788732394366197,0.5299999999999999,0.8442510000022594
6.0,0.9718309859154929,0.5499999999999999,0.8509029999986524
6.0,0.9577464788732396,0.5999999999999999,0.8668269999980112
6.0,0.9366197183098594,0.64,0.8803009999974165
6.0,0.9225352112676061,0.6599999999999997,0.8919969999988098
6.0,0.894366197183099,0.6900000000000001,0.8986300000033225
6.0,0.8732394366197187,0.6999999999999998,0.9082199999975273
6.0,0.8591549295774649,0.7199999999999999,0.915962999999465
6.0,0.8380281690140847,0.74,0.9256250000034925
6.0,0.8028169014084512,0.76,0.9396370000031311
6.0,0.7676056338028171,0.7899999999999999,0.9544039999964298
6.0,0.746478873239437,0.8000000000000002,0.9625690000029863
6.0,0.7112676056338029,0.8099999999999996,0.9805239999986952
6.0,0.6971830985915496,0.8199999999999998,0.989649000002828
6.0,0.6619718309859155,0.8300000000000001,1.0001090000005206
6.0,0.6408450704225354,0.8300000000000001,1.0099869999976363
6.0,0.6267605633802821,0.8399999999999999,1.021626000001561
6.0,0.6056338028169018,0.8399999999999999,1.0327049999978044
6.0,0.5985915492957748,0.8399999999999999,1.0456820000035805
7.0,0.8969072164948454,0.8317757009345796,0.0
7.0,0.8659793814432991,0.8411214953271029,0.019956999996793456
7.0,0.8453608247422686,0.8598130841121496,0.03051499999855878
7.0,0.8350515463917528,0.8785046728971965,0.036779999994905666
7.0,0.8247422680412372,0.8878504672897196,0.04398799999762559
7.0,0.7938144329896909,0.9065420560747665,0.06392899999627843
7.0,0.7731958762886603,0.9065420560747665,0.07391500000085216
7.0,0.742268041237114,0.9252336448598132,0.08588500000041677
7.0,0.7216494845360826,0.9345794392523364,0.0937359999952605
7.0,0.7010309278350519,0.9345794392523364,0.10187500000029104
7.0,0.6907216494845363,0.94392523364486,0.10943099999713013
7.0,0.6701030927835057,0.94392523364486,0.11643999999796506
7.0,0.5360824742268042,0.9626168224299068,0.17062199999782024
7.0,0.47422680412371165,0.9626168224299068,0.1970729999957257
7.0,0.4123711340206187,0.9532710280373832,0.21778599999379367
7.0,0.4020618556701034,0.9532710280373832,0.2277959999992163
7.0,0.38144329896907236,0.94392523364486,0.23721899999509333
7.0,0.3711340206185567,0.9345794392523364,0.24406299999827752
7.0,0.3298969072164951,0.9158878504672896,0.2650179999982356
7.0,0.2989690721649484,0.8878504672897196,0.2760419999976875
7.0,0.24742268041237112,0.8411214953271029,0.28380699999979697
7.0,0.20618556701030955,0.8130841121495329,0.2915329999959795
7.0,0.09278350515463928,0.7383177570093458,0.3108879999999772
7.0,0.06185567010309298,0.7102803738317757,0.3173349999997299
7.0,0.04123711340206199,0.6915887850467289,0.3245639999950072
7.0,0.03092783505154629,0.663551401869159,0.3319229999979143
7.0,0.010309278350515698,0.6448598130841121,0.3495779999939259
7.0,0.010309278350515698,0.635514018691589,0.3576949999987846
7.0,0.010309278350515698,0.6261682242990654,0.36888099999487167
7.0,0.010309278350515698,0.6168224299065421,0.37479999999777647
7.0,0.0,0.5887850467289721,0.38192899999557994
7.0,0.0,0.5607476635514018,0.39061799999763025
7.0,0.0,0.5046728971962617,0.407030999995186
7.0,0.0,0.4672897196261682,0.4124729999966803
7.0,0.0,0.42990654205607465,0.42048999999678927
7.0,0.010309278350515698,0.3644859813084114,0.44337699999596225
7.0,0.020618556701030993,0.32710280373831785,0.4520249999986845
7.0,0.04123711340206199,0.2616822429906543,0.4618549999941024
7.0,0.05154639175257728,0.23364485981308428,0.4711179999940214
7.0,0.07216494845360828,0.2149532710280375,0.47862999999779277
7.0,0.08247422680412397,0.1962616822429907,0.4867549999980838
7.0,0.10309278350515456,0.15887850467289713,0.49913399999786634
7.0,0.14432989690721656,0.11214953271028036,0.506571999998414
7.0,0.19587628865979384,0.07476635514018679,0.5126479999962612
7.0,0.22680412371134012,0.046728971962616786,0.5223059999989346
7.0,0.2680412371134021,0.02803738317757,0.5328739999968093
7.0,0.2783505154639178,0.018691588785046787,0.5407869999980903
7.0,0.3195876288659794,0.009345794392523211,0.5570009999937611
7.0,0.3711340206185567,0.0,0.5761509999938426
7.0,0.4123711340206187,0.0,0.5838979999971343
7.0,0.46391752577319595,0.0,0.5933699999950477
7.0,0.5360824742268042,0.009345794392523211,0.602722999996331
7.0,0.6701030927835057,0.03738317757009357,0.611453999998048
7.0,0.7010309278350519,0.046728971962616786,0.6247099999964121
7.0,0.7216494845360826,0.05607476635514036,0.6318019999962416
7.0,0.7525773195876289,0.08411214953271036,0.641922999995586
7.0,0.7835051546391751,0.09345794392523357,0.6494829999937792
7.0,0.8041237113402065,0.10280373831775715,0.6584870000006049
7.0,0.8247422680412372,0.11214953271028036,0.6656279999951948
7.0,0.8350515463917528,0.12149532710280393,0.675201999998535
7.0,0.8453608247422686,0.13084112149532715,0.6808089999976801
7.0,0.8556701030927835,0.14018691588785034,0.6895959999965271
7.0,0.8762886597938149,0.15887850467289713,0.6991869999983464
7.0,0.9175257731958768,0.20560747663551393,0.7083379999967292
7.0,0.9484536082474231,0.2523364485981307,0.7256500000003143
7.0,0.958762886597938,0.2803738317757011,0.7376379999986966
7.0,0.9793814432989694,0.32710280373831785,0.7479459999958635
7.0,0.9896907216494851,0.3925233644859814,0.766963999994914
7.0,0.9896907216494851,0.42056074766355145,0.7729889999973238
7.0,1.0,0.44859813084112143,0.7828219999937573
7.0,1.0,0.4766355140186918,0.7890320000005886
7.0,1.0,0.5046728971962617,0.8032909999965341
7.0,1.0,0.5327102803738318,0.8111040000003413
7.0,1.0,0.5887850467289721,0.8207359999942128
7.0,0.9896907216494851,0.6542056074766357,0.8404129999980796
7.0,0.9793814432989694,0.6915887850467289,0.8494369999971241
7.0,0.9690721649484537,0.7476635514018692,0.8604919999997946
7.0,0.9484536082474231,0.8130841121495329,0.8792449999964447
7.0,0.9381443298969074,0.8411214953271029,0.8865359999981592
7.0,0.9175257731958768,0.8598130841121496,0.8957809999992605
7.0,0.9175257731958768,0.8785046728971965,0.9022429999968153
7.0,0.9072164948453612,0.8971962616822432,0.9128749999945285
7.0,0.8969072164948454,0.9065420560747665,0.9215249999979278
7.0,0.8762886597938149,0.9252336448598132,0.9316569999937201
7.0,0.8659793814432991,0.94392523364486,0.9416969999947469
7.0,0.8453608247422686,0.9532710280373832,0.9516939999957685
7.0,0.8350515463917528,0.9532710280373832,0.9595039999985602
7.0,0.8247422680412372,0.9626168224299068,0.9698680000001332
7.0,0.8041237113402065,0.97196261682243,0.9775529999969876
7.0,0.7628865979381446,0.9906542056074767,1.0026329999964219
7.0,0.7216494845360826,1.0,1.0255859999961103
8.0,0.6434782608695653,0.8736842105263158,0.0
8.0,0.6260869565217388,0.8842105263157893,0.01131100000202423
8.0,0.5913043478260865,0.9157894736842107,0.031258000002708286
8.0,0.5652173913043476,0.9263157894736842,0.03821800000150688
8.0,0.5478260869565217,0.9368421052631577,0.04330800000025192
8.0,0.5217391304347827,0.9473684210526316,0.05058599999756552
8.0,0.47826086956521735,0.9684210526315786,0.0755910000007134
8.0,0.4695652173913041,0.9684210526315786,0.09045199999673059
8.0,0.4608695652173912,0.9684210526315786,0.15197299999999814
8.0,0.43478260869565216,0.9684210526315786,0.16301599999860628
8.0,0.417391304347826,0.9684210526315786,0.16815199999837205
8.0,0.3739130434782608,0.9684210526315786,0.1859679999979562
8.0,0.35652173913043467,0.9684210526315786,0.1928249999982654
8.0,0.33913043478260857,0.9578947368421051,0.19988400000147521
8.0,0.2956521739130434,0.9368421052631577,0.22014299999864306
8.0,0.2521739130434782,0.9263157894736842,0.22891800000070361
8.0,0.22608695652173913,0.9157894736842107,0.23824600000079954
8.0,0.19999999999999976,0.8947368421052628,0.24315999999816995
8.0,0.17391304347826073,0.8842105263157893,0.25009599999611964
8.0,0.15652173913043457,0.8736842105263158,0.25729799999680836
8.0,0.1478260869565217,0.8631578947368419,0.26633900000160793
8.0,0.13043478260869554,0.8526315789473684,0.2841980000011972
8.0,0.12173913043478264,0.8526315789473684,0.2903509999960079
8.0,0.1130434782608694,0.8421052631578949,0.29758099999889964
8.0,0.1043478260869565,0.831578947368421,0.30445099999633385
8.0,0.1043478260869565,0.821052631578947,0.31414999999833526
8.0,0.09565217391304326,0.8105263157894739,0.3248699999967357
8.0,0.08695652173913036,0.8,0.330761999997776
8.0,0.07826086956521712,0.768421052631579,0.3386640000026091
8.0,0.06956521739130422,0.7578947368421052,0.34485899999708636
8.0,0.04347826086956518,0.6947368421052632,0.3646000000007916
8.0,0.026086956521739042,0.6631578947368418,0.37089600000035716
8.0,0.017391304347825803,0.6210526315789474,0.3779720000020461
8.0,0.017391304347825803,0.6,0.3853289999970002
8.0,0.008695652173912901,0.568421052631579,0.39400100000057137
8.0,0.0,0.5473684210526316,0.4025729999993928
8.0,0.0,0.49473684210526325,0.4183740000007674
8.0,0.0,0.4736842105263158,0.42700699999841163
8.0,0.0,0.4526315789473684,0.43895599999814294
8.0,0.0,0.4105263157894735,0.4479280000014114
8.0,0.008695652173912901,0.36842105263157904,0.4562309999964782
8.0,0.008695652173912901,0.3368421052631577,0.4689090000028955
8.0,0.026086956521739042,0.30526315789473674,0.4761880000005476
8.0,0.03478260869565194,0.2736842105263158,0.4842669999998179
8.0,0.04347826086956518,0.24210526315789446,0.49041099999885773
8.0,0.06086956521739132,0.23157894736842094,0.4982010000021546
8.0,0.07826086956521712,0.2105263157894735,0.5061990000031074
8.0,0.08695652173913036,0.17894736842105258,0.5143309999984922
8.0,0.1130434782608694,0.15789473684210514,0.5200530000001891
8.0,0.1478260869565217,0.1263157894736842,0.5393069999990985
8.0,0.15652173913043457,0.11578947368421026,0.5482699999993201
8.0,0.19999999999999976,0.08421052631578932,0.559175000002142
8.0,0.2521739130434782,0.04210526315789446,0.575686999996833
8.0,0.3130434782608695,0.010526315789473512,0.5931520000012824
8.0,0.33043478260869563,0.010526315789473512,0.6019190000006347
8.0,0.34782608695652145,0.010526315789473512,0.6088390000004438
8.0,0.3739130434782608,0.0,0.6286899999977322
8.0,0.391304347826087,0.0,0.6402870000019902
8.0,0.43478260869565216,0.0,0.6497749999980442
8.0,0.47826086956521735,0.010526315789473512,0.6562599999961094
8.0,0.5913043478260865,0.03157894736842094,0.6736279999968247
8.0,0.6608695652173912,0.06315789473684189,0.6841159999967203
8.0,0.7304347826086957,0.07368421052631581,0.6922090000007302
8.0,0.8086956521739128,0.11578947368421026,0.7042189999992843
8.0,0.8434782608695651,0.1368421052631577,0.714745999997831
8.0,0.8521739130434783,0.14736842105263162,0.7229619999998249
8.0,0.8608695652173909,0.15789473684210514,0.7325219999984256
8.0,0.8695652173913041,0.16842105263157905,0.7391159999970114
8.0,0.8782608695652173,0.17894736842105258,0.7500460000010207
8.0,0.8869565217391306,0.2,0.7559889999974985
8.0,0.9565217391304345,0.3473684210526316,0.796528999999282
8.0,0.9652173913043477,0.43157894736842095,0.8144519999987097
8.0,0.9913043478260868,0.4842105263157893,0.8258490000007441
8.0,0.9913043478260868,0.5157894736842102,0.8331699999980628
8.0,1.0,0.5473684210526316,0.8447489999962272
8.0,1.0,0.5578947368421051,0.8551129999978002
8.0,1.0,0.6,0.8656659999978729
8.0,1.0,0.6210526315789474,0.8743610000019544
8.0,1.0,0.6421052631578948,0.884236999998393
8.0,0.9913043478260868,0.6631578947368418,0.8947610000032
8.0,0.9739130434782609,0.7052631578947367,0.9093409999986761
8.0,0.9565217391304345,0.7473684210526312,0.9274809999988065
8.0,0.9043478260869564,0.8421052631578949,0.9561820000017178
8.0,0.8869565217391306,0.8631578947368419,0.9656529999992927
8.0,0.8260869565217392,0.9052631578947368,0.9780850000024657
8.0,0.7478260869565215,0.9473684210526316,1.0096800000028452
8.0,0.7217391304347824,0.9578947368421051,1.0186780000003637
8.0,0.6956521739130433,0.9684210526315786,1.028255999997782
8.0,0.6782608695652176,0.9789473684210526,1.0361550000015995
8.0,0.6521739130434778,0.9789473684210526,1.047247000002244
8.0,0.6173913043478263,0.9894736842105265,1.0558830000009038
8.0,0.5739130434782608,0.9894736842105265,1.0676079999975627
8.0,0.5565217391304349,1.0,1.0755910000007134
8.0,0.5391304347826085,1.0,1.086262999997416
8.0,0.5217391304347827,1.0,1.0976759999975911
8.0,0.5130434782608695,1.0,1.1089680000004591
8.0,0.5043478260869562,1.0,1.1167199999981676
8.0,0.48695652173913023,1.0,1.1269259999971837
8.0,0.47826086956521735,1.0,1.1352619999961462
8.0,0.44347826086956504,0.9894736842105265,1.1479419999959646
8.0,0.4260869565217389,0.9789473684210526,1.1552900000024238
8.0,0.40869565217391274,0.9789473684210526,1.1654379999963567
8.0,0.39999999999999986,0.9684210526315786,1.1734209999995073
9.0,0.7499999999999998,0.8076923076923075,0.0
9.0,0.7421875000000002,0.8076923076923075,0.008934000004956033
9.0,0.7343750000000001,0.8269230769230768,0.016373000005842187
9.0,0.6796875,0.8846153846153842,0.04826500000490341
9.0,0.6015625000000001,0.9519230769230765,0.09028800000669435
9.0,0.5859375000000003,0.9615384615384615,0.0966480000060983
9.0,0.5703125,0.9711538461538459,0.10392500000307336
9.0,0.5468750000000001,0.9807692307692303,0.12030500000400934
9.0,0.5390624999999999,0.9903846153846152,0.13587400000687921
9.0,0.5234375000000001,1.0,0.14208700000017416
9.0,0.515625,1.0,0.1470980000012787
9.0,0.5078124999999998,1.0,0.1534410000022035
9.0,0.5000000000000002,1.0,0.16074000000662636
9.0,0.49218750000000006,1.0,0.16770000000542495
9.0,0.4843749999999999,1.0,0.20752500000526197
9.0,0.47656250000000033,1.0,0.2189520000029006
9.0,0.4453125000000002,1.0,0.22563200000149664
9.0,0.41406249999999994,0.9903846153846152,0.2324640000006184
9.0,0.39062500000000006,0.9711538461538459,0.23991200000455137
9.0,0.2421875,0.9230769230769228,0.2665030000061961
9.0,0.20312500000000003,0.903846153846154,0.27650200000061886
9.0,0.1562499999999999,0.8846153846153842,0.2865540000057081
9.0,0.13281249999999997,0.8749999999999998,0.292012000005343
9.0,0.11718749999999992,0.8557692307692305,0.2993090000018128
9.0,0.10937500000000004,0.8365384615384616,0.3050490000023274
9.0,0.07812499999999994,0.8076923076923075,0.3251680000030319
9.0,0.07031250000000007,0.7788461538461537,0.331121000002895
9.0,0.05468750000000002,0.7596153846153845,0.3405460000067251
9.0,0.04687499999999985,0.7403846153846152,0.3464700000040466
9.0,0.0312500000000001,0.7307692307692307,0.3536470000035479
9.0,0.01562500000000005,0.6923076923076922,0.3726070000047912
9.0,0.01562500000000005,0.6826923076923077,0.3793420000001788
9.0,0.0078124999999998725,0.6634615384615384,0.38728800000535557
9.0,0.0078124999999998725,0.644230769230769,0.3930690000051982
9.0,0.0,0.6057692307692305,0.4129800000009709
9.0,0.0,0.5769230769230768,0.4209760000012466
9.0,0.0,0.5576923076923075,0.42982400000619236
9.0,0.0078124999999998725,0.5192307692307689,0.4357430000018212
9.0,0.0078124999999998725,0.5,0.44362000000546686
9.0,0.01562500000000005,0.4807692307692307,0.4546680000057677
9.0,0.023437499999999924,0.4519230769230766,0.46232700000109617
9.0,0.023437499999999924,0.43269230769230765,0.4684370000031777
9.0,0.0312500000000001,0.4134615384615384,0.4767490000012913
9.0,0.04687499999999985,0.38461538461538425,0.4834550000014133
9.0,0.14843750000000003,0.25,0.5189880000034464
9.0,0.26562499999999994,0.16346153846153838,0.5287940000052913
9.0,0.3671875000000001,0.07692307692307677,0.5450360000031651
9.0,0.41406249999999994,0.0384615384615382,0.5549160000009579
9.0,0.46093749999999994,0.028846153846153744,0.5630680000031134
9.0,0.5000000000000002,0.009615384615384456,0.5692820000040228
9.0,0.5546875000000002,0.009615384615384456,0.592041000003519
9.0,0.5781250000000002,0.0,0.6006950000009965
9.0,0.6015625000000001,0.0,0.6103120000043418
9.0,0.625,0.0,0.6206610000008368
9.0,0.6562500000000001,0.009615384615384456,0.6295170000012149
9.0,0.7187500000000003,0.028846153846153744,0.6416970000063884
9.0,0.7734375000000003,0.04807692307692303,0.6486270000023069
9.0,0.8359374999999999,0.06730769230769232,0.657297000005201
9.0,0.8671875,0.09615384615384606,0.6668500000014319
9.0,0.890625,0.10576923076923052,0.676885000000766
9.0,0.9140624999999999,0.1249999999999998,0.6853240000054939
9.0,0.921875,0.13461538461538464,0.6922990000020945
9.0,0.921875,0.1442307692307691,0.7028640000062296
9.0,0.9375000000000004,0.17307692307692285,0.7122700000036275
9.0,0.9531250000000001,0.19230769230769212,0.7228440000035334
9.0,0.9609375000000003,0.22115384615384587,0.7301300000035553
9.0,0.9687499999999999,0.25,0.7393370000063442
9.0,0.9843750000000002,0.26923076923076894,0.749219000004814
9.0,0.9921874999999998,0.298076923076923,0.7586080000037327
9.0,0.9921874999999998,0.32692307692307676,0.7653590000045369
9.0,1.0,0.37499999999999983,0.7762730000031297
9.0,1.0,0.3942307692307691,0.7855840000047465
9.0,1.0,0.43269230769230765,0.7949890000018058
9.0,0.9921874999999998,0.4615384615384614,0.8082900000008522
9.0,0.9843750000000002,0.5096153846153845,0.8183610000050976
9.0,0.9765625000000001,0.5384615384615382,0.8265200000023469
9.0,0.9687499999999999,0.567307692307692,0.8363670000035199
9.0,0.9609375000000003,0.596153846153846,0.8437290000001667
9.0,0.9453125,0.6249999999999998,0.8531280000024708
9.0,0.9296875000000002,0.6538461538461535,0.8619350000008126
9.0,0.9140624999999999,0.7019230769230765,0.8713800000041374
9.0,0.8750000000000002,0.75,0.9017140000069048
9.0,0.8671875,0.7692307692307689,0.9096730000019306
9.0,0.8515625000000003,0.7884615384615382,0.9191780000037397
9.0,0.8437500000000001,0.798076923076923,0.9349570000049425
9.0,0.8359374999999999,0.8076923076923075,0.9431670000049053
9.0,0.8125,0.8269230769230768,0.9549850000039442
9.0,0.8046874999999998,0.8269230769230768,0.9623070000016014
9.0,0.7890625000000001,0.8365384615384616,0.9721980000031181
9.0,0.7812499999999999,0.8365384615384616,0.9811380000028294
9.0,0.7656250000000001,0.8461538461538457,0.9910950000048615
9.0,0.7499999999999998,0.8461538461538457,0.9997250000014901
9.0,0.7343750000000001,0.8557692307692305,1.0132050000029267
9.0,0.7187500000000003,0.8557692307692305,1.0218490000042948
9.0,0.6953124999999998,0.8557692307692305,1.0319000000017695
9.0,0.6796875,0.8557692307692305,1.0452810000060708
9.0,0.6718749999999999,0.8557692307692305,1.0527710000023944
