sample_id,x,y,dt
5.0,0.7080291970802921,0.13407821229050276,0.7639530000014929
5.0,0.7299270072992702,0.12849162011173168,0.7710680000018328
5.0,0.7591240875912411,0.11173184357541889,0.7813450000030571
5.0,0.7810218978102191,0.0949720670391061,0.7885160000005271
5.0,0.8175182481751829,0.07821229050279331,0.7986020000025746
5.0,0.8394160583941609,0.07262569832402223,0.8070970000044326
5.0,0.861313868613139,0.0614525139664803,0.8167220000032103
5.0,0.8759124087591241,0.055865921787709445,0.8311539999995148
5.0,0.8905109489051098,0.04469273743016751,0.8485839999993914
5.0,0.8978102189781021,0.04469273743016751,0.8587699999989127
5.0,0.9124087591240879,0.039106145251396655,0.8675430000002962
5.0,0.9197080291970807,0.027932960893854723,0.8742050000000745
5.0,0.9343065693430659,0.027932960893854723,0.8845789999977569
5.0,0.9416058394160588,0.022346368715083647,0.8931890000021667
5.0,0.948905109489051,0.022346368715083647,0.9036530000012135
5.0,0.956204379562044,0.01675977653631279,0.9108130000022356
5.0,0.9708029197080297,0.011173184357541933,0.9231550000040443
5.0,0.9781021897810219,0.011173184357541933,0.9425449999980628
5.0,1.0,0.005586592178770857,0.9523400000034599
5.0,1.0,0.0,0.9644939999998314
6.0,1.0,1.0,0.0
6.0,0.8657407407407406,0.9202453987730063,0.03450000000157161
6.0,0.7777777777777778,0.8711656441717791,0.041379000002052635
6.0,0.7314814814814815,0.8404907975460125,0.04796799999894574
6.0,0.6944444444444444,0.8282208588957054,0.05523499999981141
6.0,0.662037037037037,0.8098159509202454,0.060418000000936445
6.0,0.6342592592592593,0.7975460122699388,0.06734699999651639
6.0,0.6064814814814816,0.7852760736196318,0.07566999999835389
6.0,0.5740740740740742,0.7730061349693252,0.08305799999652663
6.0,0.4907407407407407,0.7300613496932516,0.11450299999705749
6.0,0.43055555555555564,0.6932515337423313,0.1247060000023339
6.0,0.40277777777777773,0.6809815950920247,0.13255100000242237
6.0,0.37500000000000006,0.6564417177914111,0.1399440000022878
6.0,0.3518518518518519,0.6503067484662576,0.15483999999560183
6.0,0.33333333333333337,0.638036809815951,0.1614209999970626
6.0,0.31481481481481477,0.6257668711656443,0.16849699999875156
6.0,0.2870370370370371,0.607361963190184,0.17464299999846844
6.0,0.25925925925925924,0.5828220858895706,0.18206300000019837
6.0,0.23148148148148157,0.5644171779141104,0.1902219999974477
6.0,0.16203703703703698,0.5276073619631902,0.20881999999983236
6.0,0.1342592592592593,0.5030674846625767,0.21683399999892572
6.0,0.10185185185185189,0.4846625766871166,0.22286899999744492
6.0,0.07407407407407413,0.460122699386503,0.22979800000030082
6.0,0.0509259259259259,0.44785276073619623,0.2371320000020205
6.0,0.009259259259259288,0.4233128834355829,0.25705500000185566
6.0,0.004629629629629644,0.41717791411042937,0.2647050000014133
6.0,0.004629629629629644,0.4110429447852761,0.27433799999562325
6.0,0.0,0.4110429447852761,0.2953999999954249
6.0,0.004629629629629644,0.4110429447852761,0.523882000001322
6.0,0.009259259259259288,0.4049079754601228,0.5339620000013383
6.0,0.02314814814814813,0.392638036809816,0.5415809999976773
6.0,0.041666666666666706,0.3803680981595092,0.5479500000001281
6.0,0.07407407407407413,0.36196319018404916,0.5561969999980647
6.0,0.15740740740740744,0.3251533742331288,0.5809529999969527
6.0,0.18518518518518512,0.3190184049079755,0.5931379999965429
6.0,0.2037037037037037,0.3190184049079755,0.5996289999966393
6.0,0.21759259259259253,0.3067484662576688,0.6073130000004312
6.0,0.22685185185185183,0.3006134969325152,0.6126880000010715
6.0,0.23148148148148157,0.3006134969325152,0.6248899999991409
6.0,0.2361111111111111,0.294478527607362,0.6369689999992261
6.0,0.2453703703703704,0.2883435582822087,0.646878999999899
6.0,0.2731481481481481,0.2760736196319019,0.6612329999989015
6.0,0.2916666666666667,0.2638036809815951,0.6715059999987716
6.0,0.31018518518518523,0.2576687116564416,0.6776820000013686
6.0,0.37037037037037035,0.23312883435582826,0.6943570000003092
6.0,0.3888888888888889,0.22699386503067473,0.7001789999994799
6.0,0.40277777777777773,0.22085889570552147,0.7077199999985169
6.0,0.43055555555555564,0.20858895705521469,0.7289380000001984
6.0,0.4444444444444445,0.2024539877300614,0.739250999999058
6.0,0.46759259259259256,0.1963190184049079,0.7516489999979967
6.0,0.4814814814814814,0.1901840490797546,0.7591229999961797
6.0,0.49537037037037046,0.1840490797546011,0.7672349999993457
6.0,0.5185185185185186,0.17177914110429432,0.7766039999987697
6.0,0.5416666666666667,0.15950920245398775,0.7847170000022743
6.0,0.5740740740740742,0.147239263803681,0.7912749999959487
6.0,0.5972222222222222,0.1349693251533742,0.8030220000000554
6.0,0.6203703703703705,0.1226993865030674,0.8107079999972484
6.0,0.6481481481481481,0.11656441717791413,0.8185860000012326
6.0,0.6759259259259258,0.10429447852760734,0.8294529999984661
6.0,0.6944444444444444,0.09202453987730055,0.8468219999995199
6.0,0.6990740740740742,0.08588957055214727,0.8540549999961513
6.0,0.7037037037037038,0.07975460122699377,0.8921970000010333
6.0,0.712962962962963,0.07975460122699377,0.9029630000004545
6.0,0.7361111111111113,0.0736196319018405,0.9129830000019865
6.0,0.773148148148148,0.04907975460122691,0.9194710000010673
6.0,0.8425925925925927,0.01840490797546006,0.9400390000009793
6.0,0.888888888888889,0.0,0.970112999995763
7.0,0.9322916666666667,1.0,0.0
7.0,0.9166666666666669,0.9902439024390244,0.009611000001314096
7.0,0.8958333333333335,0.9804878048780488,0.01780500000313623
7.0,0.8750000000000001,0.970731707317073,0.024452000005112495
7.0,0.8489583333333337,0.9512195121951218,0.031684000001405366
7.0,0.7968750000000003,0.9317073170731707,0.05010800000309246
7.0,0.78125,0.926829268292683,0.059812999999849126
7.0,0.760416666666667,0.9121951219512197,0.06831800000509247
7.0,0.7395833333333336,0.9073170731707317,0.07399500000610715
7.0,0.7343750000000001,0.9024390243902438,0.08054100000299513
7.0,0.7239583333333337,0.9024390243902438,0.08756600000197068
7.0,0.7135416666666667,0.8926829268292683,0.09476200000062818
7.0,0.6770833333333334,0.8731707317073171,0.12081400000170106
7.0,0.6614583333333335,0.8634146341463415,0.13021300000400515
7.0,0.6458333333333335,0.848780487804878,0.13825300000462448
7.0,0.6302083333333335,0.8341463414634145,0.14369799999985844
7.0,0.6041666666666669,0.8146341463414635,0.153256000005058
7.0,0.5781250000000001,0.7951219512195121,0.1609600000010687
7.0,0.5572916666666667,0.7804878048780488,0.17414000000280794
7.0,0.5364583333333336,0.7658536585365853,0.17961600000126055
7.0,0.5208333333333334,0.7609756097560977,0.1872600000060629
7.0,0.5000000000000002,0.7512195121951218,0.19321100000524893
7.0,0.41145833333333354,0.6926829268292682,0.23828800000046613
7.0,0.3229166666666667,0.6439024390243903,0.24965200000588084
7.0,0.28645833333333337,0.6195121951219512,0.25972700000420446
7.0,0.24479166666666674,0.6,0.266129000003275
7.0,0.21354166666666666,0.5804878048780489,0.27461500000208616
7.0,0.18229166666666674,0.5560975609756099,0.28088900000147987
7.0,0.13020833333333334,0.5219512195121953,0.29971800000203075
7.0,0.1041666666666667,0.5024390243902439,0.30908500000077765
7.0,0.07812500000000006,0.49756097560975604,0.31939600000623614
7.0,0.057291666666666755,0.48292682926829267,0.32501500000216765
7.0,0.03645833333333335,0.47317073170731705,0.3329250000024331
7.0,0.0104166666666667,0.4682926829268293,0.33904700000130106
7.0,0.00520833333333335,0.4585365853658537,0.34613200000603683
7.0,0.0,0.453658536585366,0.36135900000226684
7.0,0.0,0.44878048780487806,0.5525460000062594
7.0,0.00520833333333335,0.4439024390243903,0.5631290000019362
7.0,0.015625000000000052,0.4341463414634147,0.5716160000010859
7.0,0.03125,0.424390243902439,0.5774680000031367
7.0,0.0729166666666667,0.4048780487804878,0.5917920000065351
7.0,0.08854166666666675,0.4,0.6027840000024298
7.0,0.10937500000000006,0.38536585365853665,0.6083340000041062
7.0,0.1354166666666667,0.37073170731707333,0.6229750000056811
7.0,0.1562500000000001,0.35609756097560974,0.6300300000002608
7.0,0.17187500000000006,0.3463414634146341,0.6388120000046911
7.0,0.18229166666666674,0.3414634146341464,0.6448550000059186
7.0,0.19270833333333345,0.33658536585365867,0.6538180000061402
7.0,0.1979166666666667,0.33170731707317075,0.6624590000064927
7.0,0.2395833333333335,0.30731707317073176,0.6805340000064461
7.0,0.26562500000000017,0.2926829268292684,0.690773000002082
7.0,0.30729166666666674,0.2731707317073171,0.7060380000039004
7.0,0.34895833333333337,0.25365853658536586,0.7227469999997993
7.0,0.36979166666666674,0.2439024390243904,0.7326520000060555
7.0,0.39062500000000017,0.23414634146341476,0.7415280000059283
7.0,0.45312500000000017,0.21463414634146347,0.7509780000036699
7.0,0.47395833333333354,0.20487804878048785,0.7655680000025313
7.0,0.49479166666666674,0.20000000000000012,0.7718410000015865
7.0,0.5000000000000002,0.20000000000000012,0.7817790000044624
7.0,0.5000000000000002,0.1951219512195122,0.8238640000054147
7.0,0.5000000000000002,0.19024390243902448,0.8351550000006682
7.0,0.5208333333333334,0.18048780487804883,0.8466360000020359
7.0,0.546875,0.1707317073170732,0.8526259999998729
7.0,0.5833333333333334,0.1512195121951221,0.8626490000024205
7.0,0.6250000000000002,0.12682926829268293,0.8703030000033323
7.0,0.6927083333333334,0.10243902439024392,0.881375000004482
7.0,0.7135416666666667,0.0975609756097562,0.8899720000044908
7.0,0.7239583333333337,0.09268292682926828,0.8987410000045202
7.0,0.7291666666666667,0.09268292682926828,0.9060210000025108
7.0,0.7343750000000001,0.09268292682926828,0.9600790000040433
7.0,0.7395833333333336,0.08780487804878055,0.9696140000014566
7.0,0.7552083333333336,0.08292682926829283,0.975813000004564
7.0,0.8072916666666669,0.06341463414634156,0.9927559999996447
7.0,0.8437500000000002,0.053658536585365915,0.9996800000008079
7.0,0.8645833333333336,0.043902439024390276,1.008590000004915
7.0,0.8802083333333336,0.043902439024390276,1.026651000000129
7.0,0.8802083333333336,0.03902439024390256,1.0550740000035148
7.0,0.885416666666667,0.03902439024390256,1.0869999999995343
7.0,0.890625,0.03902439024390256,1.0985700000019278
7.0,0.901041666666667,0.03902439024390256,1.1050759999998263
7.0,0.9479166666666667,0.01951219512195128,1.1323540000012144
7.0,1.0,0.0,1.16968800000177
7.0,0.9895833333333335,0.0,1.251073000006727
7.0,0.9687500000000001,0.004878048780487914,1.2725760000030277
7.0,0.9635416666666666,0.00975609756097564,1.2832940000007511
7.0,0.9583333333333336,0.00975609756097564,1.2902520000061486
8.0,0.8045977011494254,1.0,0.0
8.0,0.7988505747126436,0.9896373056994818,0.00886999999784166
8.0,0.7586206896551724,0.9740932642487047,0.02234100000350736
8.0,0.7011494252873562,0.9481865284974094,0.027112000003398862
8.0,0.660919540229885,0.9222797927461138,0.03324900000006892
8.0,0.6264367816091952,0.9067357512953367,0.03961400000116555
8.0,0.5689655172413792,0.8808290155440416,0.06337499999790452
8.0,0.5459770114942529,0.8704663212435232,0.07221800000115763
8.0,0.528735632183908,0.854922279792746,0.07945199999812758
8.0,0.5114942528735631,0.8445595854922281,0.09763299999758601
8.0,0.4999999999999999,0.8393782383419689,0.10517999999865424
8.0,0.48275862068965514,0.8238341968911918,0.12248499999986961
8.0,0.4712643678160919,0.8134715025906736,0.1292029999967781
8.0,0.4540229885057471,0.8031088082901554,0.13628400000015972
8.0,0.4367816091954023,0.7875647668393783,0.14359500000136904
8.0,0.41379310344827586,0.7772020725388601,0.15202700000372715
8.0,0.3620689655172413,0.7461139896373056,0.17469400000118185
8.0,0.3448275862068966,0.7305699481865284,0.18293699999776436
8.0,0.3333333333333333,0.7202072538860105,0.1892870000010589
8.0,0.3160919540229885,0.7098445595854921,0.19457300000067335
8.0,0.3045977011494253,0.7046632124352331,0.20134600000164937
8.0,0.26436781609195403,0.6683937823834196,0.22057700000004843
8.0,0.24712643678160925,0.6528497409326425,0.2297279999984312
8.0,0.20689655172413787,0.6373056994818653,0.23661100000026636
8.0,0.17816091954022983,0.616580310880829,0.24202199999854201
8.0,0.1436781609195402,0.5906735751295337,0.24881099999765866
8.0,0.10919540229885055,0.5647668393782384,0.2596510000003036
8.0,0.06896551724137928,0.5388601036269429,0.26825600000302074
8.0,0.028735632183908018,0.5181347150259067,0.2755380000016885
8.0,0.02298850574712639,0.4974093264248704,0.2811809999984689
8.0,0.0,0.48704663212435223,0.2990570000038133
8.0,0.0,0.48186528497409326,0.38447199999791337
8.0,0.0,0.47668393782383406,0.4568970000036643
8.0,0.0,0.4715025906735751,0.48990900000353577
8.0,0.0977011494252873,0.4093264248704663,0.5113839999976335
8.0,0.11494252873563218,0.3989637305699481,0.5212150000006659
8.0,0.1436781609195402,0.38341968911917096,0.5432549999968614
8.0,0.15517241379310345,0.37823834196891176,0.5486870000022464
8.0,0.1666666666666666,0.3730569948186528,0.5567420000006678
8.0,0.1724137931034482,0.3678756476683938,0.5623510000004899
8.0,0.1896551724137931,0.35751295336787564,0.5798189999986789
8.0,0.19540229885057472,0.35233160621761644,0.5868300000001909
8.0,0.21264367816091947,0.34715025906735747,0.5956609999993816
8.0,0.22413793103448273,0.3367875647668393,0.6023879999993369
8.0,0.24712643678160925,0.3264248704663212,0.610238000001118
8.0,0.27586206896551724,0.310880829015544,0.6196990000025835
8.0,0.3160919540229885,0.29533678756476683,0.6279490000015358
8.0,0.35057471264367807,0.27461139896373055,0.6342210000002524
8.0,0.39655172413793105,0.2642487046632124,0.6424970000007306
8.0,0.4310344827586206,0.2538860103626942,0.6552159999992
8.0,0.48275862068965514,0.22279792746113988,0.6649400000023888
8.0,0.5459770114942529,0.19689119170984457,0.6800599999987753
8.0,0.5689655172413792,0.1865284974093264,0.6897529999987455
8.0,0.6149425287356322,0.16580310880829008,0.7050170000002254
8.0,0.6321839080459769,0.16062176165803108,0.7145329999984824
8.0,0.6551724137931034,0.15025906735751293,0.7208319999990636
8.0,0.6839080459770115,0.13989637305699476,0.7349820000017644
8.0,0.6954022988505747,0.1295336787564766,0.7424059999975725
8.0,0.7126436781609194,0.1243523316062176,0.7510939999992843
8.0,0.7241379310344828,0.11398963730569943,0.7575700000015786
8.0,0.7356321839080459,0.10880829015544025,0.7682370000038645
8.0,0.747126436781609,0.10362694300518127,0.7763940000004368
8.0,0.7701149425287354,0.0932642487046631,0.7852090000014869
8.0,0.7873563218390802,0.08290155440414493,0.7936580000023241
8.0,0.8103448275862066,0.07772020725388595,0.8023660000035306
8.0,0.8448275862068967,0.05699481865284962,0.8176410000014585
8.0,0.8850574712643675,0.041450777202072464,0.8342330000014044
8.0,0.9022988505747127,0.0310880829015543,0.8473089999970398
8.0,0.942528735632184,0.01554404145077715,0.859865999998874
8.0,0.9712643678160917,0.010362694300517965,0.8659689999985858
8.0,0.9942528735632182,0.0,0.8765750000020489
8.0,1.0,0.0,0.8894740000032471
9.0,0.9897959183673471,1.0,0.0
9.0,0.9795918367346942,0.992857142857143,0.013974999994388781
9.0,0.9387755102040818,0.9714285714285716,0.02714900000137277
9.0,0.9132653061224494,0.9642857142857143,0.03249399999913294
9.0,0.9081632653061228,0.957142857142857,0.0441759999957867
9.0,0.8826530612244898,0.942857142857143,0.05132999999477761
9.0,0.8571428571428574,0.9357142857142856,0.058927999998559244
9.0,0.8316326530612246,0.9142857142857143,0.06559700000070734
9.0,0.8112244897959183,0.9071428571428573,0.07499999999708962
9.0,0.7908163265306126,0.8928571428571429,0.0848069999992731
9.0,0.7806122448979593,0.8928571428571429,0.09179600000061328
9.0,0.7704081632653064,0.8857142857142857,0.09800099999847589
9.0,0.7602040816326531,0.8785714285714287,0.1054839999997057
9.0,0.7448979591836735,0.8714285714285716,0.11352700000134064
9.0,0.6938775510204083,0.8571428571428573,0.1420349999971222
9.0,0.6683673469387754,0.8500000000000002,0.14886299999488983
9.0,0.642857142857143,0.842857142857143,0.15532399999938207
9.0,0.6122448979591839,0.8285714285714286,0.16141200000129174
9.0,0.5816326530612245,0.8142857142857143,0.16878499999438645
9.0,0.5561224489795921,0.8071428571428573,0.17593399999896064
9.0,0.4897959183673471,0.7785714285714286,0.19862799999827985
9.0,0.4693877551020409,0.7642857142857142,0.20642099999531638
9.0,0.41836734693877564,0.7357142857142857,0.219212999996671
9.0,0.392857142857143,0.7285714285714285,0.22910899999988033
9.0,0.36224489795918374,0.7142857142857142,0.23634199999651173
9.0,0.3367346938775511,0.7000000000000002,0.24288800000067567
9.0,0.30612244897959184,0.6857142857142856,0.2508620000007795
9.0,0.24489795918367346,0.6571428571428573,0.2657019999969634
9.0,0.21428571428571436,0.6357142857142856,0.27280099999916274
9.0,0.18367346938775508,0.6071428571428572,0.2803189999976894
9.0,0.10204081632653074,0.5642857142857145,0.30123900000035064
9.0,0.06632653061224501,0.5500000000000002,0.30657899999641813
9.0,0.04591836734693882,0.5357142857142858,0.31415999999444466
9.0,0.025510204081632733,0.5214285714285715,0.3206599999975879
9.0,0.01530612244897964,0.5071428571428571,0.32779199999640696
9.0,0.0,0.5071428571428571,0.34993499999836786
9.0,0.0,0.5000000000000001,0.3575169999967329
9.0,0.0,0.4928571428571428,0.5041149999960908
9.0,0.0,0.4857142857142858,0.5149339999989024
9.0,0.005102040816326547,0.4857142857142858,0.5239699999947334
9.0,0.01530612244897964,0.4714285714285715,0.5297419999988051
9.0,0.05102040816326527,0.44285714285714284,0.5442389999952866
9.0,0.06632653061224501,0.4285714285714285,0.5549309999987599
9.0,0.08163265306122455,0.4214285714285715,0.5607799999997951
9.0,0.11734693877551028,0.40000000000000013,0.5875789999990957
9.0,0.13265306122448983,0.3857142857142858,0.5964069999972708
9.0,0.26530612244897966,0.33571428571428574,0.619937999996182
9.0,0.2857142857142858,0.32857142857142874,0.6294960000013816
9.0,0.33163265306122464,0.32142857142857145,0.6446649999998044
9.0,0.35714285714285726,0.3071428571428571,0.6529909999953816
9.0,0.38775510204081637,0.3000000000000001,0.6617169999954058
9.0,0.40816326530612257,0.28571428571428575,0.6695159999944735
9.0,0.4336734693877552,0.27857142857142875,0.6792189999978291
9.0,0.46428571428571447,0.2642857142857144,0.6881009999997332
9.0,0.4744897959183674,0.2571428571428571,0.6979069999943022
9.0,0.5000000000000001,0.23571428571428574,0.7150499999988824
9.0,0.5153061224489797,0.23571428571428574,0.7262289999998757
9.0,0.5306122448979592,0.22142857142857142,0.7325429999982589
9.0,0.5510204081632654,0.21428571428571438,0.7437969999955385
9.0,0.5969387755102044,0.18571428571428572,0.7522879999960423
9.0,0.6938775510204083,0.1357142857142857,0.7696470000009867
9.0,0.7397959183673469,0.11428571428571435,0.7786139999952866
9.0,0.7806122448979593,0.092857142857143,0.7882669999962673
9.0,0.8112244897959183,0.07857142857142867,0.7946220000012545
9.0,0.8469387755102041,0.07142857142857137,0.8036509999947157
9.0,0.8775510204081636,0.057142857142857315,0.8123149999955785
9.0,0.8979591836734695,0.04285714285714299,0.8214119999975082
9.0,0.9132653061224494,0.035714285714285685,0.8304480000006151
9.0,0.9234693877551023,0.035714285714285685,0.8879109999979846
9.0,0.9285714285714289,0.028571428571428657,0.8991150000001653
9.0,0.9387755102040818,0.021428571428571356,0.9108280000000377
9.0,0.9540816326530613,0.021428571428571356,0.919116999997641
9.0,0.9795918367346942,0.007142857142857304,0.9374879999959376
9.0,0.9948979591836737,0.0,0.9481400000004214
9.0,1.0,0.0,0.9641459999984363
