sample_id,x,y,dt
10.0,0.7092511013215859,0.09051724137931037,0.7676439999995637
10.0,0.7533039647577094,0.06896551724137935,0.7759030000015628
10.0,0.7841409691629958,0.06465517241379305,0.7904160000034608
10.0,0.8149779735682822,0.05603448275862061,0.797338000003947
10.0,0.8414096916299562,0.04741379310344817,0.8074909999995725
10.0,0.8634361233480177,0.0387931034482759,0.8152679999984684
10.0,0.9030837004405289,0.02586206896551715,0.8247390000033192
10.0,0.9251101321585903,0.017241379310344713,0.8395630000013625
10.0,0.9471365638766521,0.012931034482758575,0.8463279999996303
10.0,0.9691629955947136,0.004310344827586136,0.8561919999992824
10.0,0.986784140969163,0.0,0.8626159999985248
10.0,1.0,0.0,0.8726329999990412
11.0,0.6772151898734179,1.0,0.0
11.0,0.6708860759493671,0.994949494949495,0.009649999999965075
11.0,0.658227848101266,0.9898989898989898,0.018839999996998813
11.0,0.6455696202531644,0.9797979797979799,0.026337999996030703
11.0,0.6265822784810127,0.9747474747474748,0.03290799999376759
11.0,0.6139240506329116,0.9646464646464646,0.04056499999569496
11.0,0.5822784810126582,0.9444444444444445,0.06676799999695504
11.0,0.5443037974683546,0.9292929292929293,0.07794499999727122
11.0,0.5189873417721519,0.9090909090909092,0.08853799999633338
11.0,0.4810126582278482,0.8939393939393939,0.10606099999858998
11.0,0.46835443037974667,0.8838383838383838,0.11521199999697274
11.0,0.44936708860759483,0.8737373737373738,0.12247299999580719
11.0,0.4367088607594938,0.8636363636363635,0.12883299999521114
11.0,0.41139240506329117,0.8484848484848484,0.14802099999360507
11.0,0.3987341772151901,0.8434343434343434,0.1587389999986044
11.0,0.3734177215189875,0.8333333333333333,0.16542399999889312
11.0,0.36075949367088594,0.8232323232323233,0.17087999999785097
11.0,0.3417721518987341,0.813131313131313,0.17736399999557761
11.0,0.3227848101265823,0.8030303030303031,0.184252999999444
11.0,0.291139240506329,0.7828282828282829,0.20819099999789614
11.0,0.2594936708860759,0.7676767676767677,0.21742599999561207
11.0,0.24050632911392406,0.7575757575757576,0.2249149999988731
11.0,0.22784810126582275,0.7525252525252526,0.23243599999841535
11.0,0.20253164556962014,0.7373737373737373,0.2527459999982966
11.0,0.18987341772151908,0.7272727272727272,0.2618399999992107
11.0,0.170886075949367,0.7171717171717172,0.2711129999952391
11.0,0.15189873417721517,0.707070707070707,0.2764379999935045
11.0,0.13291139240506333,0.696969696969697,0.28341999999975087
11.0,0.1139240506329115,0.6868686868686869,0.290910999996413
11.0,0.09493670886075942,0.6767676767676767,0.30253499999525957
11.0,0.08227848101265811,0.6616161616161617,0.30807899999490473
11.0,0.06329113924050628,0.6565656565656565,0.3152249999984633
11.0,0.05696202531645575,0.6464646464646465,0.3229529999953229
11.0,0.044303797468354444,0.6414141414141413,0.3329939999966882
11.0,0.02531645569620261,0.6363636363636362,0.34104999999544816
11.0,0.018987341772151833,0.6313131313131314,0.3474050000004354
11.0,0.006329113924050529,0.6262626262626263,0.35575499999686144
11.0,0.006329113924050529,0.6212121212121211,0.3612539999958244
11.0,0.0,0.6212121212121211,0.37848200000007637
11.0,0.0,0.6161616161616161,0.46491599999717437
11.0,0.0,0.6111111111111112,0.4825349999955506
11.0,0.0,0.606060606060606,0.49060800000006566
11.0,0.0,0.601010101010101,0.4989029999997001
11.0,0.0,0.585858585858586,0.5130119999957969
11.0,0.0,0.5757575757575758,0.5213179999991553
11.0,0.006329113924050529,0.5656565656565656,0.5398690000001807
11.0,0.018987341772151833,0.5555555555555556,0.5463959999979124
11.0,0.018987341772151833,0.5454545454545454,0.5550879999937024
11.0,0.03164556962025314,0.5353535353535352,0.5619949999963865
11.0,0.05696202531645575,0.51010101010101,0.5818969999963883
11.0,0.07594936708860758,0.4949494949494949,0.5883969999995315
11.0,0.10759493670886072,0.47979797979797983,0.5971369999970193
11.0,0.13924050632911386,0.4545454545454546,0.6031489999950281
11.0,0.1835443037974683,0.4242424242424242,0.6120449999943958
11.0,0.22784810126582275,0.4040404040404039,0.6209479999961331
11.0,0.2594936708860759,0.38383838383838387,0.6325819999983651
11.0,0.2974683544303798,0.3585858585858586,0.639683999994304
11.0,0.38607594936708856,0.3181818181818181,0.649846999993315
11.0,0.41139240506329117,0.29797979797979784,0.6587109999964014
11.0,0.4873417721518985,0.26262626262626265,0.6912319999973988
11.0,0.5949367088607598,0.20202020202020188,0.7057849999982864
11.0,0.6455696202531644,0.17676767676767663,0.7210649999979069
11.0,0.7341772151898733,0.1363636363636363,0.7312639999945532
11.0,0.772151898734177,0.12626262626262616,0.7405959999960032
11.0,0.8037974683544304,0.11616161616161604,0.748580999999831
11.0,0.8164556962025314,0.1060606060606059,0.7577959999980521
11.0,0.8227848101265822,0.10101010101010094,0.7670469999939087
11.0,0.829113924050633,0.10101010101010094,0.7766669999982696
11.0,0.8417721518987341,0.0909090909090908,0.8024589999986347
11.0,0.8544303797468356,0.08080808080808066,0.8104009999951813
11.0,0.8734177215189874,0.07070707070707054,0.8192070000004605
11.0,0.8987341772151896,0.055555555555555435,0.8281859999988228
11.0,0.9367088607594938,0.04040404040404033,0.8369549999988521
11.0,0.9556962025316456,0.025252525252525235,0.8489169999957085
11.0,0.9936708860759492,0.005050505050504968,0.8932649999987916
11.0,1.0,0.0,0.9429810000001453
12.0,0.7712765957446811,1.0,0.0
12.0,0.7659574468085107,0.9946236559139786,0.007345999998506159
12.0,0.7500000000000001,0.989247311827957,0.019918999998481013
12.0,0.7340425531914896,0.9784946236559141,0.025431999994907528
12.0,0.7127659574468087,0.9731182795698925,0.033126999995147344
12.0,0.702127659574468,0.9623655913978496,0.041507999994792044
12.0,0.6808510638297874,0.956989247311828,0.04809699999896111
12.0,0.6648936170212765,0.946236559139785,0.055433999994420446
12.0,0.6542553191489362,0.9408602150537636,0.06367899999895599
12.0,0.6170212765957447,0.9247311827956991,0.09369599999627098
12.0,0.6063829787234045,0.9193548387096775,0.1043329999956768
12.0,0.5851063829787235,0.9086021505376345,0.11376499999460066
12.0,0.5585106382978723,0.89247311827957,0.13113499999599298
12.0,0.547872340425532,0.8817204301075269,0.13746600000013132
12.0,0.5265957446808511,0.8709677419354839,0.14662899999530055
12.0,0.5159574468085109,0.8602150537634409,0.15361699999630218
12.0,0.49468085106383,0.8548387096774194,0.16129999999975553
12.0,0.45744680851063835,0.8279569892473119,0.18135899999469984
12.0,0.44148936170212777,0.8172043010752689,0.1879789999948116
12.0,0.4202127659574469,0.8064516129032259,0.19489099999918835
12.0,0.3936170212765958,0.7849462365591398,0.20040999999764608
12.0,0.3670212765957448,0.7688172043010753,0.20724799999879906
12.0,0.2819148936170213,0.7096774193548386,0.23429799999576062
12.0,0.25000000000000017,0.6989247311827959,0.24397099999623606
12.0,0.19148936170212774,0.6666666666666666,0.255816999997478
12.0,0.13297872340425532,0.6451612903225806,0.27442299999529496
12.0,0.10638297872340427,0.6397849462365591,0.28010299999732524
12.0,0.08510638297872336,0.6290322580645161,0.2896019999971031
12.0,0.06914893617021277,0.6182795698924731,0.29722599999513477
12.0,0.04787234042553186,0.6182795698924731,0.3058189999937895
12.0,0.010638297872340458,0.5967741935483872,0.3205339999985881
12.0,0.005319148936170229,0.5913978494623655,0.32850999999936903
12.0,0.0,0.5860215053763441,0.34720799999922747
12.0,0.0,0.5806451612903225,0.45626399999309797
12.0,0.0,0.5752688172043011,0.46717399999761255
12.0,0.0,0.5698924731182795,0.47601599999325117
12.0,0.0,0.5591397849462366,0.48189199999615084
12.0,0.005319148936170229,0.5376344086021505,0.49908599999616854
12.0,0.010638297872340458,0.5268817204301075,0.507329000000027
12.0,0.01595744680851069,0.510752688172043,0.5152179999931832
12.0,0.026595744680851147,0.5053763440860214,0.5208369999963907
12.0,0.05319148936170219,0.4784946236559139,0.5382309999986319
12.0,0.06914893617021277,0.46236559139784944,0.5454119999994873
12.0,0.10638297872340427,0.446236559139785,0.5560609999956796
12.0,0.14893617021276612,0.4247311827956989,0.5625879999934114
12.0,0.19148936170212774,0.39247311827957,0.5710199999957695
12.0,0.23404255319148937,0.38172043010752693,0.5796099999934086
12.0,0.2819148936170213,0.3602150537634408,0.5883659999963129
12.0,0.3351063829787234,0.3333333333333333,0.5953439999939292
12.0,0.3882978723404255,0.3064516129032258,0.6045679999951972
12.0,0.473404255319149,0.26344086021505364,0.6160019999952056
12.0,0.5159574468085109,0.24193548387096778,0.6245749999943655
12.0,0.547872340425532,0.23655913978494614,0.6353039999958128
12.0,0.6170212765957447,0.19892473118279558,0.6504119999954128
12.0,0.643617021276596,0.18817204301075274,0.6628779999955441
12.0,0.6702127659574468,0.17741935483870971,0.6690509999971255
12.0,0.702127659574468,0.15591397849462363,0.6785619999936898
12.0,0.7393617021276595,0.11827956989247307,0.6885799999945448
12.0,0.7606382978723404,0.10752688172043003,0.6974159999954281
12.0,0.7872340425531916,0.09677419354838698,0.7082679999948596
12.0,0.8085106382978726,0.08602150537634415,0.716510999998718
12.0,0.8297872340425535,0.08064516129032252,0.725760999994236
12.0,0.8510638297872339,0.06989247311827948,0.7327969999969355
12.0,0.8670212765957446,0.06451612903225806,0.742497999999614
12.0,0.8829787234042555,0.05913978494623643,0.7491899999949965
12.0,0.8936170212765958,0.048387096774193596,0.7588329999998678
12.0,0.9095744680851064,0.04301075268817197,0.7653699999937089
12.0,0.9308510638297873,0.03225806451612893,0.7748939999946742
12.0,0.9680851063829788,0.010752688172043045,0.7845029999953113
12.0,0.9787234042553191,0.005376344086021417,0.7945549999931245
12.0,0.9893617021276597,0.0,0.8051939999932074
12.0,0.9946808510638296,0.0,0.8142139999981737
12.0,1.0,0.0,0.8223799999977928
13.0,0.8372093023255813,1.0,0.0
13.0,0.8255813953488373,0.9947368421052633,0.009754999999131542
13.0,0.8081395348837211,0.9842105263157895,0.025591000005078968
13.0,0.790697674418605,0.9684210526315791,0.03442100000393111
13.0,0.7732558139534886,0.9578947368421054,0.04173799999989569
13.0,0.7558139534883724,0.9473684210526316,0.04821600000286708
13.0,0.744186046511628,0.9315789473684212,0.06808200000523357
13.0,0.7267441860465118,0.9210526315789475,0.07322900000144728
13.0,0.6220930232558141,0.8631578947368423,0.10339999999996508
13.0,0.5813953488372094,0.8368421052631579,0.12281600000278559
13.0,0.5755813953488372,0.8315789473684212,0.12922700000490295
13.0,0.5639534883720932,0.8263157894736844,0.13588000000163447
13.0,0.5465116279069768,0.8157894736842105,0.15300800000113668
13.0,0.5290697674418605,0.805263157894737,0.16072100000019418
13.0,0.5174418604651163,0.8,0.16831500000262167
13.0,0.5116279069767443,0.7947368421052633,0.17527100000006612
13.0,0.47674418604651164,0.7736842105263159,0.1968650000053458
13.0,0.45930232558139544,0.7578947368421053,0.20526999999856343
13.0,0.436046511627907,0.7473684210526316,0.21247199999925215
13.0,0.4186046511627908,0.7368421052631581,0.21816799999942305
13.0,0.3953488372093023,0.7210526315789474,0.22591900000406895
13.0,0.3662790697674419,0.7052631578947367,0.2350589999987278
13.0,0.33720930232558144,0.6789473684210527,0.24680300000181887
13.0,0.308139534883721,0.6631578947368421,0.25295200000255136
13.0,0.2732558139534886,0.6421052631578948,0.2597959999984596
13.0,0.2441860465116279,0.6210526315789474,0.2657840000028955
13.0,0.13953488372093034,0.5578947368421053,0.28793299999961164
13.0,0.10465116279069778,0.5473684210526316,0.29670700000133365
13.0,0.08139534883720934,0.5315789473684212,0.3046920000051614
13.0,0.058139534883721,0.5157894736842107,0.3123520000008284
13.0,0.03488372093023256,0.5,0.3325570000015432
13.0,0.023255813953488445,0.49473684210526325,0.33839699999953154
13.0,0.017441860465116334,0.48421052631578954,0.34556500000326196
13.0,0.011627906976744222,0.4789473684210528,0.35332600000401726
13.0,0.005813953488372111,0.4736842105263158,0.36885700000129873
13.0,0.0,0.4736842105263158,0.4644110000008368
13.0,0.0,0.46842105263157907,0.48258999999961816
13.0,0.0,0.4631578947368421,0.4929310000006808
13.0,0.0,0.45789473684210535,0.5003930000020773
13.0,0.005813953488372111,0.44736842105263164,0.5096510000003036
13.0,0.011627906976744222,0.4368421052631579,0.5178520000044955
13.0,0.017441860465116334,0.4263157894736842,0.5246899999983725
13.0,0.02906976744186056,0.41578947368421065,0.5337839999992866
13.0,0.03488372093023256,0.4,0.5404439999983879
13.0,0.05232558139534889,0.3894736842105263,0.548664000001736
13.0,0.06976744186046512,0.37894736842105275,0.5547189999997499
13.0,0.09302325581395356,0.36315789473684207,0.5629170000029262
13.0,0.11046511627906978,0.35263157894736835,0.5746260000014445
13.0,0.15697674418604657,0.33157894736842114,0.584578000001784
13.0,0.180232558139535,0.3210526315789474,0.5943970000007539
13.0,0.20348837209302323,0.3105263157894737,0.6024729999990086
13.0,0.23837209302325588,0.3,0.6149750000040513
13.0,0.2790697674418606,0.2842105263157895,0.6219180000043707
13.0,0.31976744186046524,0.26842105263157906,0.6306860000040615
13.0,0.3546511627906977,0.25789473684210534,0.6369070000000647
13.0,0.4011627906976746,0.24736842105263163,0.6457850000006147
13.0,0.4825581395348839,0.21578947368421048,0.6604359999982989
13.0,0.5116279069767443,0.20526315789473695,0.669582000002265
13.0,0.5406976744186048,0.2,0.6763820000051055
13.0,0.5639534883720932,0.2,0.6864620000051218
13.0,0.5813953488372094,0.1894736842105263,0.694417999999132
13.0,0.6104651162790699,0.1736842105263158,0.7036050000024261
13.0,0.6337209302325584,0.16842105263157905,0.7184350000025006
13.0,0.6453488372093025,0.16315789473684209,0.7252799999987474
13.0,0.6627906976744187,0.15263157894736837,0.734442000000854
13.0,0.6802325581395349,0.14736842105263162,0.7415729999993346
13.0,0.6918604651162793,0.14210526315789487,0.7510719999991124
13.0,0.7034883720930233,0.1368421052631579,0.7585820000022068
13.0,0.732558139534884,0.12105263157894744,0.7686620000022231
13.0,0.744186046511628,0.12105263157894744,0.7806570000029751
13.0,0.7558139534883724,0.11052631578947372,0.7869110000028741
13.0,0.7732558139534886,0.10526315789473696,0.7984629999991739
13.0,0.7848837209302326,0.1,0.8056280000018887
13.0,0.8023255813953489,0.09473684210526324,0.8150840000016615
13.0,0.8081395348837211,0.08947368421052629,0.822732000000542
13.0,0.8372093023255813,0.07368421052631581,0.8329779999985476
13.0,0.8604651162790697,0.0631578947368421,0.8441160000002128
13.0,0.877906976744186,0.052631578947368376,0.8515469999983907
13.0,0.9011627906976745,0.04736842105263162,0.863338000002841
13.0,0.9127906976744189,0.036842105263157905,0.8729319999984
13.0,0.9360465116279073,0.03157894736842115,0.883216000001994
13.0,0.9360465116279073,0.026315789473684188,0.8909740000017337
13.0,0.9418604651162791,0.026315789473684188,0.9007140000030631
13.0,0.9476744186046513,0.026315789473684188,0.9615350000021863
13.0,0.9534883720930235,0.021052631578947434,0.9728050000048825
13.0,0.9593023255813954,0.01578947368421047,0.9829870000030496
13.0,0.9709302325581398,0.010526315789473717,0.9892370000015944
13.0,0.9941860465116282,0.0,1.0005830000009155
13.0,1.0,0.0,1.0097769999993034
14.0,0.9481132075471701,1.0,0.0
14.0,0.9292452830188681,0.9861111111111112,0.008493999994243495
14.0,0.9056603773584906,0.9675925925925926,0.016267999999399763
14.0,0.8773584905660379,0.9537037037037037,0.02373099999385886
14.0,0.8207547169811321,0.9166666666666667,0.04742899999837391
14.0,0.7971698113207549,0.9074074074074073,0.05573000000003958
14.0,0.7641509433962267,0.888888888888889,0.06487899999774527
14.0,0.7452830188679247,0.8796296296296297,0.07442499999888241
14.0,0.7122641509433963,0.8564814814814815,0.0882759999949485
14.0,0.6933962264150945,0.851851851851852,0.09551499999361113
14.0,0.6745283018867925,0.8425925925925927,0.10918300000048475
14.0,0.6462264150943399,0.8287037037037036,0.11482699999760371
14.0,0.6226415094339623,0.8194444444444445,0.12193999999726657
14.0,0.5990566037735849,0.8009259259259259,0.12958299999445444
14.0,0.5754716981132076,0.7824074074074073,0.13712399999349145
14.0,0.48113207547169823,0.7361111111111112,0.16040399999474175
14.0,0.44339622641509435,0.712962962962963,0.1679569999978412
14.0,0.419811320754717,0.6944444444444446,0.17546999999467516
14.0,0.34905660377358494,0.6574074074074074,0.19336900000052992
14.0,0.32075471698113206,0.6388888888888888,0.20122199999605073
14.0,0.2924528301886793,0.6203703703703705,0.2088819999989937
14.0,0.26886792452830194,0.6111111111111112,0.21602200000052107
14.0,0.2075471698113208,0.5740740740740741,0.23798099999839906
14.0,0.17924528301886797,0.5555555555555557,0.2442190000001574
14.0,0.15566037735849053,0.5416666666666666,0.2528249999959371
14.0,0.1273584905660377,0.5231481481481483,0.2597779999996419
14.0,0.10849056603773584,0.5092592592592592,0.26860499999747844
14.0,0.08962264150943398,0.5000000000000001,0.2741989999994985
14.0,0.061320754716981056,0.4814814814814815,0.29378499999438645
14.0,0.04716981132075469,0.4722222222222222,0.30320299999584677
14.0,0.023584905660377346,0.45370370370370366,0.31235999999626074
14.0,0.01886792452830186,0.4490740740740741,0.3202309999978752
14.0,0.009433962264150882,0.44444444444444436,0.34210499999608146
14.0,0.004716981132075395,0.4398148148148148,0.3475579999940237
14.0,0.004716981132075395,0.43518518518518523,0.3549369999964256
14.0,0.0,0.43518518518518523,0.36034599999402417
14.0,0.0,0.4305555555555555,0.4633869999961462
14.0,0.0,0.425925925925926,0.474833000000217
14.0,0.004716981132075395,0.425925925925926,0.48250199999893084
14.0,0.01415094339622637,0.4166666666666667,0.49197499999718275
14.0,0.023584905660377346,0.40277777777777785,0.5011369999992894
14.0,0.04716981132075469,0.3796296296296297,0.5118669999937993
14.0,0.05660377358490566,0.3703703703703704,0.5205869999990682
14.0,0.09905660377358487,0.35185185185185186,0.5359979999993811
14.0,0.11792452830188682,0.34259259259259256,0.5452119999972638
14.0,0.18396226415094336,0.3148148148148149,0.5650139999997918
14.0,0.22169811320754718,0.2962962962962963,0.5713359999936074
14.0,0.34905660377358494,0.2546296296296296,0.5948559999960708
14.0,0.46698113207547187,0.20833333333333334,0.6194719999984954
14.0,0.5235849056603775,0.18981481481481477,0.636514999998326
14.0,0.5424528301886793,0.18055555555555547,0.6460009999937029
14.0,0.5801886792452832,0.16666666666666663,0.6553589999966789
14.0,0.6084905660377359,0.1527777777777778,0.6734629999991739
14.0,0.6226415094339623,0.14351851851851852,0.6820769999976619
14.0,0.6415094339622642,0.13888888888888895,0.6884749999953783
14.0,0.6556603773584906,0.12962962962962968,0.7066439999980503
14.0,0.6698113207547172,0.12499999999999993,0.7160239999939222
14.0,0.6886792452830188,0.12037037037037038,0.7256989999950747
14.0,0.7028301886792456,0.11111111111111109,0.7317129999937606
14.0,0.7216981132075472,0.1018518518518518,0.7416269999957876
14.0,0.7405660377358492,0.09722222222222225,0.7524300000004587
14.0,0.7830188679245286,0.07870370370370368,0.7610849999982747
14.0,0.8018867924528301,0.07407407407407413,0.7682309999945574
14.0,0.8584905660377359,0.04629629629629626,0.7861349999948288
14.0,0.8867924528301887,0.041666666666666706,0.7944529999949737
14.0,0.9056603773584906,0.041666666666666706,0.8048609999968903
14.0,0.9103773584905662,0.03703703703703697,0.8119049999950221
14.0,0.9150943396226418,0.03703703703703697,0.8214519999964978
14.0,0.9198113207547169,0.03240740740740742,0.864185999998881
14.0,0.9339622641509434,0.027777777777777863,0.8806219999969471
14.0,0.9622641509433965,0.013888888888888841,0.9000969999979134
14.0,0.9764150943396228,0.009259259259259288,0.907932999994955
14.0,0.9952830188679248,0.004629629629629554,0.9193339999983436
14.0,1.0,0.0,0.9334479999961331
15.0,0.9054726368159206,1.0,0.0
15.0,0.8905472636815923,0.9898989898989901,0.011472999998659361
15.0,0.8756218905472639,0.9797979797979799,0.017806999996537343
15.0,0.8606965174129356,0.9696969696969698,0.02447799999936251
15.0,0.8159203980099503,0.9444444444444445,0.044567999997525476
15.0,0.7810945273631842,0.9242424242424245,0.05181599999923492
15.0,0.7512437810945275,0.9090909090909092,0.06032799999957206
15.0,0.7213930348258709,0.8939393939393941,0.06549899999663467
15.0,0.7014925373134331,0.8737373737373738,0.07203499999741325
15.0,0.6567164179104478,0.8535353535353538,0.09231999999610707
15.0,0.6368159203980103,0.8434343434343434,0.10427999999956228
15.0,0.5970149253731344,0.8181818181818183,0.11652499999763677
15.0,0.5721393034825871,0.7979797979797981,0.12295699999958742
15.0,0.5522388059701493,0.7929292929292929,0.12981700000091223
15.0,0.5323383084577116,0.7727272727272727,0.13705599999957485
15.0,0.4527363184079603,0.7171717171717172,0.16251200000260724
15.0,0.4179104477611941,0.691919191919192,0.17211700000189012
15.0,0.3781094527363186,0.6717171717171717,0.18181999999796972
15.0,0.29850746268656725,0.6111111111111112,0.20091099999990547
15.0,0.10945273631840802,0.47979797979797983,0.2644510000027367
15.0,0.08457711442786077,0.46464646464646475,0.27270100000168895
15.0,0.03980099502487565,0.4444444444444445,0.28190499999618623
15.0,0.004975124378109468,0.4191919191919192,0.29883500000141794
15.0,0.0,0.4191919191919192,0.3091999999960535
15.0,0.0,0.41414141414141425,0.32198500000231434
15.0,0.0,0.4090909090909091,0.44921700000122655
15.0,0.004975124378109468,0.40404040404040414,0.45879799999966053
15.0,0.019900497512437873,0.393939393939394,0.46978800000215415
15.0,0.03980099502487565,0.38383838383838387,0.47542799999791896
15.0,0.06965174129353237,0.3636363636363638,0.48254399999859743
15.0,0.11442786069651749,0.34343434343434354,0.4903459999986808
15.0,0.208955223880597,0.29292929292929304,0.5101329999961308
15.0,0.26368159203980107,0.2727272727272728,0.515757000001031
15.0,0.31343283582089554,0.25252525252525254,0.5232969999997295
15.0,0.373134328358209,0.23232323232323246,0.5314789999974892
15.0,0.44776119402985093,0.20707070707070704,0.5472240000017337
15.0,0.4875621890547265,0.1969696969696971,0.5537949999998091
15.0,0.5223880597014926,0.1969696969696971,0.5673150000002352
15.0,0.5472636815920399,0.19191919191919193,0.575553000002401
15.0,0.5671641791044778,0.1818181818181818,0.5828800000017509
15.0,0.5820895522388061,0.17171717171717166,0.589137999995728
15.0,0.5970149253731344,0.1666666666666667,0.5975390000021434
15.0,0.6069651741293532,0.16161616161616174,0.607599000002665
15.0,0.646766169154229,0.14141414141414146,0.6161050000009709
15.0,0.6865671641791047,0.12626262626262635,0.634568000001309
15.0,0.7064676616915426,0.11616161616161623,0.6451210000013816
15.0,0.7164179104477614,0.11111111111111106,0.654277000001457
15.0,0.7313432835820897,0.11111111111111106,0.6607010000006994
15.0,0.7512437810945275,0.10101010101010113,0.6713029999955324
15.0,0.7661691542288559,0.09595959595959597,0.6795070000007399
15.0,0.7810945273631842,0.090909090909091,0.6875020000006771
15.0,0.7910447761194033,0.090909090909091,0.6935729999968316
15.0,0.800995024875622,0.08585858585858583,0.7032939999990049
15.0,0.8208955223880599,0.0757575757575757,0.7134559999976773
15.0,0.8308457711442786,0.07070707070707073,0.7219699999986915
15.0,0.845771144278607,0.06565656565656576,0.7359179999984917
15.0,0.8557213930348261,0.0606060606060606,0.7430349999995087
15.0,0.8606965174129356,0.05555555555555563,0.7532119999959832
15.0,0.8656716417910448,0.05555555555555563,0.7657259999978123
15.0,0.8706467661691544,0.05555555555555563,0.7720330000011018
15.0,0.8706467661691544,0.05050505050505047,0.7821299999995972
15.0,0.8805970149253731,0.05050505050505047,0.7885259999966365
15.0,0.8905472636815923,0.0454545454545455,0.8000689999971655
15.0,0.9004975124378111,0.04040404040404053,0.8073020000010729
15.0,0.9253731343283584,0.030303030303030398,0.8176329999987502
15.0,0.9452736318407964,0.020202020202020266,0.8284720000010566
15.0,0.955223880597015,0.015151515151515102,0.8380729999989853
15.0,0.9651741293532338,0.010101010101010133,0.8474920000007842
15.0,0.9800995024875625,0.0050505050505051646,0.8569799999968382
15.0,0.9850746268656717,0.0050505050505051646,0.9211579999973765
15.0,0.9850746268656717,0.0,0.934436999996251
15.0,0.9900497512437813,0.0,0.950118000000657
15.0,0.9950248756218908,0.0,1.0001310000006924
15.0,1.0,0.0,1.040934999997262
16.0,0.7939698492462312,1.0,0.0
16.0,0.7889447236180903,0.9903381642512077,0.008943000000726897
16.0,0.7788944723618091,0.9855072463768116,0.01885500000207685
16.0,0.7537688442211055,0.966183574879227,0.03368100000079721
16.0,0.7286432160804017,0.9516908212560387,0.051057000004220754
16.0,0.7236180904522613,0.9468599033816426,0.06118399999832036
16.0,0.7185929648241205,0.9420289855072463,0.06754599999840138
16.0,0.7035175879396984,0.9371980676328502,0.07505099999980303
16.0,0.6934673366834168,0.927536231884058,0.08208200000080978
16.0,0.6884422110552764,0.9227053140096618,0.08898600000247825
16.0,0.6582914572864319,0.9033816425120772,0.11524099999951432
16.0,0.6482412060301507,0.8937198067632851,0.12281600000278559
16.0,0.6331658291457286,0.8888888888888888,0.13284099999873433
16.0,0.6180904522613065,0.8792270531400967,0.14171600000554463
16.0,0.6030150753768845,0.8695652173913044,0.14886100000148872
16.0,0.5879396984924624,0.8550724637681159,0.15437100000417558
16.0,0.5678391959798995,0.8454106280193238,0.16105999999854248
16.0,0.5427135678391959,0.8309178743961354,0.18109700000059092
16.0,0.4120603015075377,0.748792270531401,0.20274200000130804
16.0,0.3869346733668342,0.7391304347826086,0.21669000000110827
16.0,0.32663316582914576,0.7004830917874396,0.23034800000459654
16.0,0.29648241206030146,0.6811594202898552,0.2381600000007893
16.0,0.2663316582914574,0.6570048309178743,0.24394500000198605
16.0,0.21105527638190957,0.6376811594202899,0.25115699999878416
16.0,0.17085427135678402,0.6183574879227054,0.25912500000413274
16.0,0.07035175879396985,0.5555555555555555,0.2806249999994179
16.0,0.05025125628140708,0.5410628019323671,0.2885950000054436
16.0,0.025125628140703588,0.5265700483091788,0.3085600000049453
16.0,0.010050251256281435,0.5169082125603864,0.3163750000021537
16.0,0.010050251256281435,0.5072463768115941,0.3254610000003595
16.0,0.0050251256281407175,0.5072463768115941,0.33075300000200514
16.0,0.0,0.5072463768115941,0.34983400000055553
16.0,0.0,0.5024154589371981,0.35988300000462914
16.0,0.0,0.49758454106280187,0.4648159999997006
16.0,0.0050251256281407175,0.4927536231884058,0.475905999999668
16.0,0.010050251256281435,0.47826086956521746,0.49077300000499235
16.0,0.02010050251256287,0.46859903381642515,0.5002979999990202
16.0,0.025125628140703588,0.4589371980676329,0.5068220000030124
16.0,0.03015075376884421,0.4541062801932366,0.5173439999998664
16.0,0.04020100502512564,0.4492753623188406,0.5249650000041584
16.0,0.06532663316582914,0.42995169082125595,0.5404990000024554
16.0,0.08040201005025129,0.4154589371980676,0.5478660000007949
16.0,0.10050251256281416,0.40579710144927533,0.5563130000009551
16.0,0.12060301507537684,0.396135265700483,0.5625020000006771
16.0,0.15577889447236176,0.37198067632850235,0.5706780000036815
16.0,0.1959798994974875,0.34299516908212563,0.5792300000030082
16.0,0.23115577889447242,0.32367149758454106,0.5940059999993537
16.0,0.3015075376884423,0.2995169082125604,0.6019670000023325
16.0,0.33165829145728637,0.28985507246376807,0.6155209999997169
16.0,0.3567839195979899,0.28019323671497576,0.6214580000014394
16.0,0.37688442211055273,0.2657004830917874,0.630408000004536
16.0,0.40201005025125625,0.26086956521739135,0.6368470000015805
16.0,0.42713567839195976,0.25120772946859904,0.6452419999986887
16.0,0.4522613065326632,0.2367149758454105,0.6548830000028829
16.0,0.4824120603015075,0.22222222222222215,0.6632559999998193
16.0,0.5025125628140702,0.21256038647342987,0.6691419999988284
16.0,0.5326633165829147,0.20289855072463775,0.6786180000053719
16.0,0.5628140703517587,0.18357487922705315,0.6877860000022338
16.0,0.6080402010050249,0.16425120772946855,0.6965430000054766
16.0,0.6582914572864319,0.14492753623188395,0.7129110000023502
16.0,0.6884422110552764,0.1304347826086956,0.72732299999916
16.0,0.7135678391959797,0.12560386473429952,0.7335329999987152
16.0,0.7386934673366834,0.11111111111111117,0.7426090000008116
16.0,0.7688442211055275,0.09661835748792263,0.7516800000012154
16.0,0.8241206030150753,0.08212560386473428,0.7624800000048708
16.0,0.8492462311557789,0.07246376811594198,0.7742030000008526
